0821_rse_uav_rotate_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.467917,0.0647344,1.20594,0.0422575,0.0322536,-0.00512324,0.0534702,0.0170752,0.0150397,0.00182531,0,0,21.6415,
0.468298,0.0649528,1.20585,0.044656,0.0325788,-0.0047093,0.0555372,0.0170752,0.0150397,0.00182531,0,0,21.6547,
0.468941,0.0653454,1.20557,0.0487236,0.0356563,-0.0068766,0.0608632,0.0280358,0.0037241,-0.00472521,0,0,21.6772,
0.469201,0.0654407,1.20545,0.0461125,0.034448,-0.00562076,0.0579079,0.0280358,0.0037241,-0.00472521,0,0,21.6932,
0.469412,0.0655756,1.2053,0.0460751,0.0347771,-0.00541963,0.0580534,0.0280358,0.0037241,-0.00472521,0,0,21.7105,
0.469976,0.0658512,1.20503,0.0466429,0.0343837,-0.00635029,0.0583788,0.0291073,0.00556598,-0.00546075,0,0,21.7255,
0.470232,0.066009,1.20499,0.0493612,0.0339511,-0.00650102,0.0603499,0.0273358,0.015907,-0.00692291,0,0,21.7407,
0.470734,0.0663501,1.20471,0.0527966,0.0350792,-0.00701489,0.0638743,0.0273358,0.015907,-0.00692291,0,0,21.7613,
0.471095,0.0665451,1.20437,0.04974,0.0355009,-0.00660716,0.0615584,0.0273358,0.015907,-0.00692291,0,0,21.7762,
0.47154,0.0667103,1.20411,0.0480523,0.0346533,-0.00642683,0.0596794,0.0270371,0.0138425,-0.00694771,0,0,21.7939,
0.471758,0.066804,1.20398,0.0477318,0.0347,-0.006052,0.059404,0.0270371,0.0138425,-0.00694771,0,0,21.8095,
0.472368,0.0671143,1.20369,0.0492071,0.0340146,-0.00689934,0.0603095,0.0173004,0.0128402,0.00361403,0,0,21.8289,
0.472532,0.0672705,1.20357,0.0529986,0.0355759,-0.00860739,0.0645328,0.0173004,0.0128402,0.00361403,0,0,21.8424,
0.473007,0.0674244,1.20339,0.052828,0.0354293,-0.00892414,0.0643588,0.0161045,0.0127098,0.00379415,0,0,21.8577,
0.473523,0.0676466,1.20316,0.0512491,0.0355481,-0.00775082,0.0629606,0.0161045,0.0127098,0.00379415,0,0,21.8777,
0.473781,0.0677256,1.20317,0.052892,0.0349743,-0.00711748,0.0639084,0.0171232,0.019862,0.00384349,0,0,21.8943,
0.474192,0.0678453,1.20289,0.0491917,0.0351219,-0.00648038,0.0608794,0.0171232,0.019862,0.00384349,0,0,21.9111,
0.474667,0.0680219,1.20268,0.0493998,0.0362234,-0.00650913,0.0616945,0.0212267,0.0164282,0.00385261,0,0,21.9256,
0.474937,0.0680545,1.20258,0.0477658,0.0352215,-0.00580073,0.0597101,0.0212267,0.0164282,0.00385261,0,0,21.9428,
0.475403,0.0682384,1.20256,0.0497038,0.0340867,-0.00631944,0.0606857,0.0234847,0.0125906,0.00390689,0,0,21.9636,
0.475664,0.0683841,1.2024,0.0473127,0.0342343,-0.00498568,0.0586787,0.0234847,0.0125906,0.00390689,0,0,21.9796,
0.476181,0.068607,1.20222,0.0477741,0.0334604,-0.00453206,0.0585622,0.0283379,0.0219606,-0.00107732,0,0,21.994,
0.476434,0.0685966,1.20202,0.0449284,0.0343903,-0.00538637,0.0569067,0.0283379,0.0219606,-0.00107732,0,0,22.0123,
0.476913,0.0687134,1.20193,0.0465535,0.0349589,-0.00698036,0.05873,0.0125897,0.0209799,0.00852138,0,0,22.0285,
0.477186,0.0686856,1.20193,0.0475433,0.0346208,-0.00748293,0.0593889,0.0125897,0.0209799,0.00852138,0,0,22.043,
0.477694,0.0688635,1.2018,0.046914,0.0350827,-0.00723312,0.0591245,0.0125897,0.0209799,0.00852138,0,0,22.0604,
0.478123,0.0690035,1.20182,0.0474401,0.0337108,-0.00565728,0.0585475,0.0144023,0.0150007,0.0101384,0,0,22.0751,
0.478335,0.0690451,1.20176,0.0454337,0.033575,-0.00521043,0.0568014,0.0144023,0.0150007,0.0101384,0,0,22.0905,
0.478782,0.0691721,1.20171,0.0476912,0.0349967,-0.00624139,0.0595681,0.0112858,-0.000888946,0.0105036,0,0,22.1112,
0.479241,0.0692372,1.20161,0.0474002,0.0352222,-0.00562157,0.0593981,0.0112858,-0.000888946,0.0105036,0,0,22.125,
0.479466,0.0692803,1.20157,0.0473657,0.0355,-0.00571945,0.0595469,0.0119567,0.0046599,0.0102953,0,0,22.1429,
0.48007,0.0693321,1.20152,0.0487677,0.0366194,-0.00674309,0.0614532,0.0119567,0.0046599,0.0102953,0,0,22.1601,
0.480685,0.0694877,1.20149,0.047928,0.0368948,-0.00656055,0.0609319,0.0146826,0.00636679,0.0116689,0,0,22.178,
0.481076,0.0695194,1.20151,0.0489981,0.0367884,-0.00634859,0.06169,0.0146826,0.00636679,0.0116689,0,0,22.2003,
0.48141,0.0696212,1.2014,0.0512157,0.0384336,-0.00829704,0.0646917,0.0226137,0.012415,0.00869756,0,0,22.2174,
0.48205,0.069692,1.20123,0.0486155,0.0374739,-0.00649664,0.0618184,0.0226137,0.012415,0.00869756,0,0,22.234,
0.482235,0.0697546,1.20115,0.0503135,0.0386338,-0.00715882,0.0639441,0.0254681,0.0103378,0.00642609,0,0,22.2459,
0.4826,0.0698821,1.2011,0.0513642,0.037555,-0.00674801,0.0640849,0.0254681,0.0103378,0.00642609,0,0,22.2608,
0.482916,0.0698574,1.20079,0.0452698,0.0389659,-0.00657996,0.0601858,0.0180411,0.0228161,0.0106993,0,0,22.2807,
0.483695,0.069855,1.20067,0.0431104,0.0369062,-0.00521,0.0570595,0.0180411,0.0228161,0.0106993,0,0,22.2954,
0.484043,0.0697567,1.20061,0.0399345,0.0352273,-0.00387119,0.0534415,0.0166105,0.0234134,0.0136622,0,0,22.3112,
0.484334,0.0698152,1.20061,0.0400606,0.0347817,-0.00354583,0.0532162,0.0166105,0.0234134,0.0136622,0,0,22.3274,
0.484919,0.0699051,1.2005,0.0402791,0.0351348,-0.00369876,0.0536246,0.0179989,0.00815827,0.0120929,0,0,22.3436,
0.485371,0.0699107,1.20038,0.0407864,0.0349613,-0.00416958,0.053935,0.0179989,0.00815827,0.0120929,0,0,22.3604,
0.486075,0.070068,1.2003,0.047905,0.0364472,-0.00577843,0.0605517,0.0179989,0.00815827,0.0120929,0,0,22.3759,
0.486643,0.0700899,1.20016,0.0463433,0.0359929,-0.00550063,0.0590117,0.0179186,0.00485065,0.0105524,0,0,22.393,
0.487127,0.0701462,1.20002,0.0477949,0.0364953,-0.00610854,0.0605306,0.0179186,0.00485065,0.0105524,0,0,22.4111,
0.487892,0.0702681,1.19971,0.0487367,0.0378443,-0.0061668,0.0621012,0.0199233,0.00853388,0.0107385,0,0,22.4275,
0.488332,0.0702083,1.19955,0.0487332,0.0387921,-0.00541026,0.0626015,0.0199233,0.00853388,0.0107385,0,0,22.4443,
0.488662,0.0701309,1.19936,0.047002,0.0387379,-0.0045442,0.0611429,0.0291466,0.0109424,0.00622693,0,0,22.4607,
0.489192,0.0701768,1.19918,0.0471928,0.0369523,-0.00369233,0.0601036,0.0291466,0.0109424,0.00622693,0,0,22.4784,
0.490067,0.0702309,1.1987,0.0476739,0.0375358,-0.00625769,0.0610886,0.0292566,0.00846684,0.0048038,0,0,22.4945,
0.49027,0.0702079,1.19864,0.0467356,0.0361602,-0.00541902,0.0594143,0.0292566,0.00846684,0.0048038,0,0,22.5094,
0.490734,0.0701612,1.19834,0.0401165,0.0346216,-0.00410071,0.0532009,0.0292566,0.00846684,0.0048038,0,0,22.5287,
0.491539,0.0701114,1.19793,0.039934,0.0340896,-0.00405325,0.0527125,0.0307208,0.00583049,0.00166062,0,0,22.5463,
0.492018,0.0700496,1.19776,0.0426751,0.0341795,-0.00416881,0.0548879,0.0307208,0.00583049,0.00166062,0,0,22.5607,
0.492658,0.0700058,1.19724,0.0388078,0.0345139,-0.00353774,0.0520995,0.0333578,0.00534433,-0.00267421,0,0,22.5776,
0.493252,0.0700865,1.19694,0.0414877,0.0349549,-0.00332005,0.0543942,0.0180683,0.0116124,0.00442624,0,0,22.5938,
0.493446,0.0700982,1.19678,0.0428773,0.0359009,-0.00479725,0.0561919,0.0180683,0.0116124,0.00442624,0,0,22.6109,
0.493957,0.0699973,1.19646,0.0404125,0.0344348,-0.00379566,0.0532771,0.0178697,0.00748806,0.00296556,0,0,22.6279,
0.494984,0.0700054,1.19586,0.0381407,0.0339019,-0.00331429,0.0511779,0.0178697,0.00748806,0.00296556,0,0,22.645,
0.49545,0.0699943,1.19557,0.0386129,0.0336363,-0.00310222,0.0513407,0.0178697,0.00748806,0.00296556,0,0,22.6634,
0.496092,0.06996,1.1951,0.0348569,0.0329478,-0.002517,0.0480591,0.0248337,0.0100581,-0.000969232,0,0,22.6789,
0.496398,0.0699617,1.1949,0.0360571,0.0339095,-0.00302054,0.0496252,0.0248337,0.0100581,-0.000969232,0,0,22.6936,
0.497291,0.0700388,1.19447,0.039191,0.0362996,-0.00394055,0.0536149,0.0221002,0.0111355,0.00147993,0,0,22.7153,
0.49765,0.070117,1.19436,0.0389985,0.0364288,-0.00358993,0.0535328,0.0221002,0.0111355,0.00147993,0,0,22.7324,
0.498265,0.0700486,1.19407,0.0391243,0.0367884,-0.00359209,0.0538702,0.0288881,0.0201107,-0.000151464,0,0,22.7465,
0.498654,0.070056,1.1939,0.0402402,0.0366537,-0.00381681,0.0546148,0.0288881,0.0201107,-0.000151464,0,0,22.7661,
0.499155,0.0700732,1.19369,0.0422361,0.0367894,-0.00417709,0.0562235,0.0256699,0.00995908,0.00455092,0,0,22.7821,
0.499643,0.0700322,1.19347,0.0435818,0.0377875,-0.0057266,0.0580453,0.0256699,0.00995908,0.00455092,0,0,22.7966,
0.500201,0.0701176,1.19331,0.0439283,0.0374227,-0.00523709,0.0580169,0.021912,0.00688641,0.00917577,0,0,22.8137,
0.500719,0.0701297,1.19313,0.0423348,0.0368995,-0.00516249,0.0564651,0.021912,0.00688641,0.00917577,0,0,22.8314,
0.501242,0.0701767,1.19304,0.0406801,0.0359714,-0.00462326,0.0545598,0.0232212,0.011929,0.0149463,0,0,22.8451,
0.501967,0.0702542,1.19293,0.0390278,0.0357139,-0.00424444,0.0531264,0.0232212,0.011929,0.0149463,0,0,22.8663,
0.502361,0.0702888,1.19287,0.0374559,0.0352272,-0.00315988,0.0515549,0.0175446,0.00168111,0.018269,0,0,22.8828,
0.503057,0.0702824,1.19284,0.0356144,0.0343714,-0.00287548,0.0496129,0.0175446,0.00168111,0.018269,0,0,22.9002,
0.50343,0.0703082,1.19285,0.0357421,0.03438,-0.00306366,0.0497242,0.0179258,-0.00168118,0.0214464,0,0,22.9137,
0.503855,0.0703974,1.193,0.0388977,0.0336589,-0.00254079,0.0515324,0.0179258,-0.00168118,0.0214464,0,0,22.9301,
0.504872,0.0704259,1.19303,0.0403495,0.0348801,-0.00437006,0.0535703,0.0179258,-0.00168118,0.0214464,0,0,22.9458,
0.505063,0.0704221,1.193,0.0411943,0.0364139,-0.00598426,0.0553853,0.0224694,-0.00599488,0.0167814,0,0,22.9688,
0.506091,0.0706463,1.19302,0.0417715,0.0371099,-0.00595905,0.056272,0.0288776,0.00548225,0.0130265,0,0,22.9849,
0.506415,0.0706917,1.19303,0.0414997,0.036592,-0.00480864,0.0556006,0.0288776,0.00548225,0.0130265,0,0,23.0038,
0.506897,0.0708151,1.19296,0.0404254,0.0361501,-0.00387083,0.0544197,0.0282813,0.0249108,0.0136505,0,0,23.0207,
0.507246,0.0707359,1.19296,0.0408032,0.035863,-0.00574601,0.0547019,0.0282813,0.0249108,0.0136505,0,0,23.0358,
0.507861,0.0709461,1.19288,0.0367478,0.034413,-0.00355511,0.0505139,0.0257403,0.0226608,0.0138004,0,0,23.0521,
0.508726,0.0710984,1.19282,0.0347996,0.0333749,-0.00347806,0.0483831,0.0257403,0.0226608,0.0138004,0,0,23.0694,
0.509103,0.0711766,1.19279,0.0347604,0.0334156,-0.00346146,0.0483816,0.0257403,0.0226608,0.0138004,0,0,23.0818,
0.509862,0.0713235,1.19275,0.0342309,0.0330969,-0.0027256,0.0477239,0.0228017,0.0176256,0.0156576,0,0,23.0975,
0.510475,0.0715059,1.19276,0.0366363,0.0341537,-0.00443973,0.0503371,0.0228017,0.0176256,0.0156576,0,0,23.1158,
0.510766,0.0715652,1.19269,0.0355882,0.0341069,-0.00447298,0.049549,0.0249961,0.015141,0.0180144,0,0,23.1324,
0.511286,0.0718291,1.19272,0.039115,0.0342314,-0.00414331,0.0521952,0.0249961,0.015141,0.0180144,0,0,23.1482,
0.511791,0.0721339,1.19267,0.0418293,0.0362035,-0.00541305,0.0556568,0.0222722,0.0152373,0.0188455,0,0,23.1639,
0.51213,0.072221,1.19269,0.0418877,0.03562,-0.00568251,0.0553529,0.0222722,0.0152373,0.0188455,0,0,23.1836,
0.513037,0.0723842,1.19269,0.0389919,0.0344242,-0.00535004,0.052355,0.0218875,0.0153029,0.0150652,0,0,23.1996,
0.513823,0.0725723,1.19267,0.0377005,0.0343442,-0.00515902,0.0513225,0.0218875,0.0153029,0.0150652,0,0,23.216,
0.514224,0.0726587,1.19271,0.0358399,0.032563,-0.00414621,0.0486494,0.0311245,0.00957194,0.00830796,0,0,23.2327,
0.514892,0.0728226,1.19271,0.035008,0.0336343,-0.0040494,0.0487634,0.0311245,0.00957194,0.00830796,0,0,23.2507,
0.515447,0.0730567,1.19266,0.0333817,0.0332611,-0.00320539,0.0472691,0.0311245,0.00957194,0.00830796,0,0,23.2665,
0.516217,0.0734412,1.19259,0.0308107,0.032116,-0.00217704,0.0445819,0.0321792,0.00885237,0.0102428,0,0,23.2861,
0.51657,0.0734922,1.19253,0.0313516,0.0331323,-0.00312652,0.0457559,0.0321792,0.00885237,0.0102428,0,0,23.2984,
0.517221,0.0739192,1.19248,0.0301202,0.0322513,-0.00202272,0.0441967,0.0250392,0.0115713,0.0108305,0,0,23.3188,
0.517538,0.0740682,1.19249,0.0312824,0.0327343,-0.00205336,0.0453471,0.0196348,0.0167272,0.0141268,0,0,23.3322,
0.51838,0.0744635,1.19243,0.036682,0.035814,-0.00480988,0.0515511,0.0196348,0.0167272,0.0141268,0,0,23.3584,
0.518814,0.0748009,1.19246,0.0375439,0.0348906,-0.00509465,0.0515692,0.0196348,0.0167272,0.0141268,0,0,23.3705,
0.519387,0.0752458,1.19243,0.0389086,0.0358632,-0.00529075,0.0532471,0.0195075,0.012902,0.015105,0,0,23.386,
0.51988,0.0755902,1.19246,0.0405634,0.0362928,-0.00575908,0.0548089,0.0336292,0.0193858,0.0100693,0,0,23.4028,
0.520335,0.0757972,1.19248,0.0395568,0.0355378,-0.00496381,0.0534708,0.0336292,0.0193858,0.0100693,0,0,23.42,
0.520573,0.075881,1.19242,0.0366279,0.0350903,-0.00433824,0.0509626,0.0336292,0.0193858,0.0100693,0,0,23.4336,
0.521174,0.0761063,1.19238,0.0336391,0.0341116,-0.00428209,0.048149,0.0358774,0.0251028,0.00886175,0,0,23.451,
0.522161,0.0767559,1.19241,0.0343475,0.0333195,-0.00434913,0.0481012,0.0358774,0.0251028,0.00886175,0,0,23.4717,
0.522699,0.0772205,1.19245,0.0378899,0.0354425,-0.00559945,0.0522545,0.0262549,0.0258475,0.015735,0,0,23.4855,
0.523113,0.0773694,1.19243,0.0320994,0.0333229,-0.00327777,0.0464214,0.0262549,0.0258475,0.015735,0,0,23.4986,
0.523967,0.0780035,1.19255,0.0340444,0.0335661,-0.00334287,0.0479644,0.0266912,0.0242771,0.0173064,0,0,23.5192,
0.524275,0.0782352,1.19254,0.0330561,0.0328328,-0.00388487,0.0467964,0.0266912,0.0242771,0.0173064,0,0,23.5338,
0.525218,0.0789726,1.19255,0.0320535,0.0329741,-0.00542924,0.0463663,0.0250623,0.0258629,0.0204326,0,0,23.557,
0.52591,0.0795794,1.19282,0.0390507,0.0340516,-0.00683036,0.0523455,0.0250623,0.0258629,0.0204326,0,0,23.5742,
0.526295,0.0799676,1.19284,0.0397732,0.0354344,-0.00658123,0.0537579,0.0258707,0.0067519,0.0240795,0,0,23.5871,
0.526738,0.0803141,1.19294,0.0385641,0.0339496,-0.00470479,0.0516518,0.0258707,0.0067519,0.0240795,0,0,23.604,
0.527292,0.0806912,1.19292,0.0346757,0.0332544,-0.00334667,0.0481996,0.0318937,0.0122692,0.01634,0,0,23.619,
0.527866,0.0811442,1.19297,0.0346977,0.0319695,-0.00280972,0.0472957,0.0318937,0.0122692,0.01634,0,0,23.635,
0.528257,0.0815191,1.19295,0.0326194,0.0307891,-0.00260276,0.0449588,0.0318937,0.0122692,0.01634,0,0,23.6515,
0.528994,0.0821149,1.19303,0.0370192,0.0326716,-0.00523415,0.0497138,0.0344297,0.0167698,0.0123966,0,0,23.6668,
0.529838,0.0827193,1.193,0.0320563,0.0322239,-0.00373239,0.0456473,0.0344297,0.0167698,0.0123966,0,0,23.687,
0.529902,0.0828024,1.19299,0.0310808,0.0322739,-0.00373022,0.0450021,0.0344297,0.0167698,0.0123966,0,0,23.7023,
0.530351,0.0832661,1.19303,0.034027,0.0339107,-0.00437965,0.0482896,0.0301919,0.0228808,0.0163535,0,0,23.7176,
0.53087,0.0837902,1.19307,0.0366723,0.0345956,-0.00509261,0.0507343,0.0377455,0.0277901,0.00942532,0,0,23.7361,
0.531204,0.0841335,1.1931,0.0357523,0.0331092,-0.00415922,0.0489546,0.0377455,0.0277901,0.00942532,0,0,23.7499,
0.531538,0.0844755,1.19303,0.0344459,0.0329659,-0.00436193,0.0479285,0.0290481,0.0267898,0.0157041,0,0,23.77,
0.532464,0.0853256,1.19303,0.0337692,0.0313477,-0.00341238,0.0462407,0.0290481,0.0267898,0.0157041,0,0,23.7848,
0.53263,0.0853785,1.19307,0.0345805,0.0308818,-0.00515993,0.0467069,0.0309495,0.0320478,0.018839,0,0,23.8008,
0.533118,0.0858544,1.19298,0.0313824,0.0314358,-0.00283788,0.0445403,0.0309495,0.0320478,0.018839,0,0,23.8202,
0.533602,0.086144,1.19303,0.0331391,0.0328845,-0.00505544,0.0470166,0.039204,0.0340956,0.0141103,0,0,23.8343,
0.534092,0.0864569,1.19309,0.0333111,0.0325614,-0.00434177,0.046833,0.039204,0.0340956,0.0141103,0,0,23.8508,
0.534462,0.0868707,1.19312,0.0329759,0.0332367,-0.00313877,0.0469603,0.039204,0.0340956,0.0141103,0,0,23.8677,
0.535253,0.0876984,1.19331,0.0335847,0.0326094,-0.00165802,0.046859,0.0429531,0.0283103,0.0112165,0,0,23.8867,
0.535581,0.0880085,1.1933,0.0350584,0.0334153,-0.0042503,0.0486683,0.0393144,0.0305419,0.0153551,0,0,23.9023,
0.536237,0.088886,1.19335,0.0377948,0.0334279,-0.00462358,0.0507243,0.0393144,0.0305419,0.0153551,0,0,23.9207,
0.536827,0.0892668,1.19344,0.0381299,0.0329554,-0.00532327,0.0507428,0.0393144,0.0305419,0.0153551,0,0,23.9354,
0.537075,0.0895838,1.19344,0.038892,0.0332436,-0.00567701,0.0515475,0.0381202,0.0319483,0.0241452,0,0,23.9541,
0.537075,0.0895838,1.19344,0.038892,0.0332436,-0.00567701,0.0515475,0.0381202,0.0319483,0.0241452,0,0,23.9694,
0.538596,0.0909192,1.19374,0.0360343,0.033338,-0.00348526,0.0492555,0.0314544,0.034812,0.0273363,0,0,23.9888,
0.53984,0.0922212,1.19388,0.0331099,0.0309947,-0.00199986,0.0454191,0.0314544,0.034812,0.0273363,0,0,24.0043,
0.540459,0.0929424,1.19409,0.0367207,0.0314027,-0.00299273,0.0484441,0.0340005,0.034357,0.0298181,0,0,24.0247,
0.540459,0.0929424,1.19409,0.0367207,0.0314027,-0.00299273,0.0484441,0.0340005,0.034357,0.0298181,0,0,24.0413,
0.541454,0.0942123,1.19443,0.0382282,0.0322406,-0.00440972,0.0502554,0.037803,0.0333279,0.0294191,0,0,24.0577,
0.54187,0.0946523,1.19454,0.0343939,0.0298862,-0.00349021,0.0457362,0.037803,0.0333279,0.0294191,0,0,24.0748,
0.542136,0.0948734,1.19461,0.0341387,0.0298739,-0.00320246,0.045512,0.045547,0.0503217,0.0234678,0,0,24.0889,
0.543078,0.0958118,1.19489,0.0341522,0.0304204,-0.00222971,0.0458146,0.045547,0.0503217,0.0234678,0,0,24.1038,
0.543156,0.0959553,1.19496,0.0339372,0.0301717,-0.00246991,0.0455039,0.0436054,0.0530424,0.0226373,0,0,24.1203,
0.544391,0.0973455,1.19544,0.036796,0.0324583,-0.0036642,0.0492459,0.0436054,0.0530424,0.0226373,0,0,24.1419,
0.545343,0.0985081,1.1957,0.0359284,0.0308576,-0.00278053,0.0474737,0.0281313,0.042424,0.0212778,0,0,24.1568,
0.545343,0.0985081,1.1957,0.0359284,0.0308576,-0.00278053,0.0474737,0.0281313,0.042424,0.0212778,0,0,24.1739,
0.546914,0.100385,1.19601,0.0410662,0.0312783,-0.004468,0.0518683,0.0281313,0.042424,0.0212778,0,0,24.1864,
0.547204,0.100779,1.196,0.0393721,0.0310923,-0.0052488,0.0505048,0.0277892,0.0480885,0.0196076,0,0,24.2079,
0.547992,0.101784,1.19602,0.0383225,0.0303179,-0.00364348,0.0490426,0.0367492,0.0347297,0.010987,0,0,24.2227,
0.548815,0.102862,1.19598,0.0360605,0.0283832,-0.0020555,0.0459588,0.0367492,0.0347297,0.010987,0,0,24.2404,
0.549888,0.104306,1.19596,0.0376308,0.0282579,-0.00327209,0.0472088,0.0306332,0.0446052,0.0103574,0,0,24.2548,
0.550766,0.105619,1.19584,0.0386299,0.0298003,-0.00215004,0.0488601,0.0306332,0.0446052,0.0103574,0,0,24.2813,
0.551416,0.106461,1.19576,0.040638,0.0316156,-0.00243121,0.0515741,0.0306332,0.0446052,0.0103574,0,0,24.2957,
0.552003,0.107382,1.1956,0.037849,0.029294,-0.00206223,0.0479283,0.0246066,0.0396468,0.00803322,0,0,24.3144,
0.552249,0.107696,1.19551,0.0368064,0.0290031,-0.00177563,0.0469132,0.0246066,0.0396468,0.00803322,0,0,24.3326,
0.552844,0.108532,1.19546,0.0385128,0.0281113,-0.00249674,0.0477737,0.0242289,0.0318583,0.00799483,0,0,24.3532,
0.553517,0.109492,1.19523,0.0361202,0.0292222,-0.00122835,0.04649,0.0296219,0.0451051,0.00613075,0,0,24.3728,
0.554144,0.110728,1.1951,0.0393907,0.0295099,-0.00100602,0.0492395,0.0296219,0.0451051,0.00613075,0,0,24.3889,
0.554664,0.111493,1.19503,0.0394618,0.0301558,-0.00165872,0.0497112,0.0296219,0.0451051,0.00613075,0,0,24.407,
0.555122,0.112201,1.19491,0.0366166,0.0291539,-0.00251976,0.0469006,0.0313084,0.0503316,0.00296216,0,0,24.4223,
0.555567,0.112968,1.19487,0.0354041,0.0289178,-0.00168527,0.0457621,0.0299291,0.0560359,0.00478488,0,0,24.437,
0.555832,0.113542,1.19489,0.0386816,0.0306108,-0.00230631,0.0494087,0.0299291,0.0560359,0.00478488,0,0,24.4528,
0.556492,0.114547,1.1949,0.0383789,0.0310019,-0.00150925,0.0493762,0.0295383,0.0530878,0.0100165,0,0,24.4673,
0.556791,0.115085,1.19495,0.0404581,0.0310506,-0.00147954,0.0510384,0.0295383,0.0530878,0.0100165,0,0,24.483,
0.557519,0.116168,1.19517,0.0438495,0.0302329,-0.00223149,0.0533347,0.0225773,0.0477881,0.0149495,0,0,24.502,
0.557923,0.116935,1.19513,0.0387894,0.0293597,-0.000995666,0.0486685,0.0225773,0.0477881,0.0149495,0,0,24.5183,
0.558398,0.118239,1.19507,0.038804,0.0280322,-0.000780138,0.0478844,0.0225773,0.0477881,0.0149495,0,0,24.5361,
0.559044,0.119238,1.19526,0.0414681,0.0280458,-0.00196309,0.0501217,0.0230037,0.0517169,0.0138447,0,0,24.5542,
0.559224,0.119571,1.19527,0.0416106,0.0288548,-0.00197178,0.0506969,0.0230037,0.0517169,0.0138447,0,0,24.571,
0.559224,0.119571,1.19527,0.0416106,0.0288548,-0.00197178,0.0506969,0.0263401,0.055702,0.0138463,0,0,24.587,
0.560271,0.12152,1.19565,0.0443293,0.0314698,-0.00166544,0.0544093,0.0263401,0.055702,0.0138463,0,0,24.6035,
0.560466,0.121913,1.19569,0.043269,0.0313232,-0.00100215,0.0534374,0.0263401,0.055702,0.0138463,0,0,24.6183,
0.560979,0.122925,1.1958,0.0416119,0.0294776,2.36708e-05,0.0509934,0.033524,0.0531679,0.00806674,0,0,24.634,
0.561395,0.123541,1.19582,0.0385401,0.0283606,-0.00193467,0.0479105,0.0327624,0.0512054,0.00961689,0,0,24.6534,
0.56179,0.124283,1.19597,0.0378999,0.0278044,-0.000671027,0.0470166,0.0327624,0.0512054,0.00961689,0,0,24.6704,
0.562256,0.125538,1.19625,0.0444656,0.0307011,-0.00171156,0.0540819,0.0223536,0.0424963,0.0141345,0,0,24.687,
0.562479,0.126038,1.19639,0.0482608,0.0316698,-0.00196549,0.0577819,0.0223536,0.0424963,0.0141345,0,0,24.7014,
0.563008,0.12687,1.19663,0.0488134,0.0309603,-0.00359645,0.0579609,0.0220396,0.0421089,0.0148262,0,0,24.72,
0.563355,0.127708,1.19668,0.0454419,0.03016,-0.00301721,0.0546596,0.0220396,0.0421089,0.0148262,0,0,24.7359,
0.563551,0.127955,1.19682,0.046173,0.029411,-0.0040536,0.054943,0.0220396,0.0421089,0.0148262,0,0,24.7526,
0.5639,0.129034,1.19697,0.0457504,0.0296523,-0.00365852,0.0546859,0.0354696,0.0386121,0.00774655,0,0,24.7671,
0.564121,0.129021,1.19704,0.0433433,0.0275765,-0.00300923,0.051494,0.0354696,0.0386121,0.00774655,0,0,24.7816,
0.564381,0.12999,1.19717,0.0425103,0.0286678,-0.00306679,0.0514002,0.0346391,0.0381635,0.00457756,0,0,24.8008,
0.56452,0.130127,1.19723,0.0444539,0.0291839,-0.00338473,0.053325,0.0346391,0.0381635,0.00457756,0,0,24.8136,
0.564749,0.130698,1.1974,0.0439808,0.0291069,-0.00264012,0.0528369,0.0238122,0.0423301,0.00990736,0,0,24.8302,
0.56518,0.131334,1.19753,0.0434743,0.0294739,-0.00173507,0.0525721,0.0238122,0.0423301,0.00990736,0,0,24.8454,
0.565371,0.131746,1.1977,0.0454145,0.0299162,-0.00268561,0.0544808,0.0203851,0.0392396,0.0144999,0,0,24.8632,
0.565533,0.132221,1.19773,0.0427661,0.0296507,-0.000893234,0.0520567,0.0203851,0.0392396,0.0144999,0,0,24.8791,
0.565796,0.132785,1.19776,0.0408983,0.0290817,-0.00120619,0.0502114,0.0265697,0.0461124,0.0089743,0,0,24.8977,
0.565957,0.133059,1.19782,0.040644,0.0287371,-0.00145043,0.0498141,0.0265697,0.0461124,0.0089743,0,0,24.9131,
0.566246,0.133759,1.19795,0.0390717,0.027972,-0.00101537,0.0480736,0.0265697,0.0461124,0.0089743,0,0,24.9293,
0.566587,0.134942,1.19826,0.0408571,0.0282639,-0.00193437,0.0497395,0.0283752,0.044574,0.00715466,0,0,24.9462,
0.566697,0.135165,1.19831,0.0412851,0.0282682,-0.00219096,0.0501078,0.0283752,0.044574,0.00715466,0,0,24.9623,
0.567045,0.135771,1.19848,0.0429296,0.0286877,-0.00191561,0.0516898,0.0285516,0.0451159,0.00620145,0,0,24.9733,
0.56738,0.136476,1.19867,0.0442837,0.0301926,-0.00265212,0.0536942,0.0285516,0.0451159,0.00620145,0,0,24.9962,
0.56738,0.136476,1.19867,0.0442837,0.0301926,-0.00265212,0.0536942,0.0285516,0.0451159,0.00620145,0,0,25.0105,
