0821_rse_uav_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.82556,0.234502,1.12821,0.0159428,0.0226074,-0.00179833,0.0277333,0.133445,0.140312,-0.0604391,0,0,33.6454,
1.82814,0.236826,1.12832,0.00722965,0.0216652,0.00193864,0.0229151,0.122939,0.150897,-0.00184172,0,0,33.6612,
1.82966,0.238202,1.12913,0.0210771,0.0262144,-0.00213351,0.0337216,0.122939,0.150897,-0.00184172,0,0,33.675,
1.83228,0.240555,1.13036,0.0111319,0.0190981,-0.00127326,0.0221482,0.118526,0.151268,0.039751,0,0,33.6939,
1.83479,0.243017,1.13195,0.0103092,0.0213894,0.000622716,0.0237494,0.118526,0.151268,0.039751,0,0,33.7147,
1.83764,0.245538,1.13469,0.019384,0.0206594,-0.00368369,0.0285934,0.115332,0.160426,0.0850175,0,0,33.7378,
1.83869,0.246911,1.13579,0.0100934,0.01944,0.00256795,0.0220426,0.115332,0.160426,0.0850175,0,0,33.7522,
1.84091,0.248896,1.1379,0.0064538,0.0188539,-0.000511398,0.019936,0.110098,0.15954,0.109094,0,0,33.7644,
1.8439,0.251995,1.14165,0.0164085,0.0243315,-0.00304366,0.029525,0.110098,0.15954,0.109094,0,0,33.7808,
1.84497,0.253305,1.14299,0.0092014,0.0207331,-0.00189076,0.0227697,0.0969445,0.165406,0.127619,0,0,33.7958,
1.84731,0.255945,1.14591,0.00102667,0.019134,-0.000549818,0.0191697,0.0969445,0.165406,0.127619,0,0,33.8122,
1.84805,0.256885,1.14695,0.00585156,0.0208576,-0.00304443,0.0218842,0.0994674,0.158414,0.119665,0,0,33.8283,
1.85064,0.26002,1.1506,0.00754634,0.0182195,0.000223295,0.019721,0.0994674,0.158414,0.119665,0,0,33.8483,
1.85256,0.262413,1.15287,0.00867641,0.0233932,-0.0024675,0.025082,0.0933609,0.160086,0.0981057,0,0,33.8688,
1.85606,0.267152,1.15683,0.0108686,0.0230279,-0.00184319,0.0255395,0.0933609,0.160086,0.0981057,0,0,33.8924,
1.85713,0.26856,1.15782,0.00326807,0.0170257,0.00193086,0.0174406,0.0847748,0.1664,0.0720858,0,0,33.9086,
1.85902,0.270857,1.15911,0.00893095,0.0207699,-0.00107339,0.0226384,0.0847748,0.1664,0.0720858,0,0,33.9275,
1.86219,0.275789,1.16031,0.00376067,0.0224116,0.000347508,0.0227269,0.0742411,0.171102,0.0236496,0,0,33.949,
1.86318,0.277216,1.16045,-0.00115364,0.0187014,0.00297056,0.0189726,0.0742411,0.171102,0.0236496,0,0,33.9658,
1.86514,0.280286,1.16013,0.00405984,0.0222639,0.000330243,0.0226328,0.0711771,0.169268,-0.0393098,0,0,33.9826,
1.86696,0.283406,1.15922,0.00606673,0.0221864,-0.000226424,0.0230026,0.0711771,0.169268,-0.0393098,0,0,33.9997,
1.86727,0.283887,1.15887,0.00280645,0.0234661,-0.000410177,0.0236374,0.0713929,0.179749,-0.0956167,0,0,34.014,
1.86965,0.288037,1.15634,-0.00055473,0.0257962,-0.000415701,0.0258054,0.0713929,0.179749,-0.0956167,0,0,34.0347,
1.87148,0.291165,1.15437,0.00168756,0.0195042,0.000259954,0.0195786,0.0598498,0.173184,-0.140213,0,0,34.0492,
1.87324,0.294461,1.15152,0.00646635,0.022296,-0.00303941,0.0234222,0.0598498,0.173184,-0.140213,0,0,34.0693,
1.87398,0.29606,1.14962,-0.00594146,0.0207619,0.000770208,0.0216112,0.0649825,0.185849,-0.1816,0,0,34.0873,
1.87584,0.299394,1.14657,0.00367574,0.0210263,-0.00394553,0.0217138,0.0649825,0.185849,-0.1816,0,0,34.1094,
1.8781,0.304588,1.14126,0.00873426,0.0210902,-0.00330744,0.0230787,0.0576837,0.191335,-0.190665,0,0,34.1294,
1.87887,0.306042,1.13925,-0.00114238,0.0180454,-0.00120155,0.0181207,0.0512122,0.179482,-0.201331,0,0,34.1464,
1.88023,0.309592,1.13532,0.00363773,0.0240228,-0.00405214,0.0246394,0.0512122,0.179482,-0.201331,0,0,34.1654,
1.88181,0.313098,1.13229,0.0131612,0.0191658,-0.00445321,0.0236959,0.0512122,0.179482,-0.201331,0,0,34.1862,
1.88302,0.316462,1.12863,0.00219859,0.018249,0.000850205,0.0183997,0.042099,0.191886,-0.181658,0,0,34.2043,
1.88365,0.317764,1.12778,0.0104663,0.0194686,-0.00561465,0.0228305,0.042099,0.191886,-0.181658,0,0,34.2181,
1.88502,0.321791,1.12417,0.0057175,0.0210837,-0.00273282,0.0220229,0.0345074,0.194355,-0.156603,0,0,34.2346,
1.88638,0.32545,1.12242,0.0174989,0.0166193,-0.00506769,0.0246893,0.0345074,0.194355,-0.156603,0,0,34.2494,
1.88734,0.328913,1.12008,0.0113618,0.0184651,-0.00218144,0.0218005,0.0272444,0.196462,-0.119242,0,0,34.2712,
1.88853,0.332515,1.11905,0.0234091,0.0197401,-0.00724012,0.0315183,0.0223507,0.201782,-0.0808621,0,0,34.2906,
1.88961,0.336126,1.11824,0.0245413,0.0202244,-0.00751943,0.0327345,0.0223507,0.201782,-0.0808621,0,0,34.3132,
1.89049,0.339653,1.11805,0.0146458,0.0165834,-0.00359743,0.0224348,0.0210649,0.220618,-0.0218979,0,0,34.3298,
1.89092,0.341419,1.11815,0.0174027,0.0180981,-0.00541195,0.0257173,0.0210649,0.220618,-0.0218979,0,0,34.3487,
1.89186,0.345215,1.11878,0.0170961,0.0209862,-0.00665539,0.0279172,0.0178535,0.220899,0.0203934,0,0,34.366,
1.89267,0.348749,1.12036,0.0194639,0.0192876,-0.00715893,0.0283686,0.0178535,0.220899,0.0203934,0,0,34.3834,
1.89311,0.350567,1.12125,0.0162221,0.015421,-0.00618993,0.0232556,0.0178535,0.220899,0.0203934,0,0,34.3996,
1.89379,0.354185,1.12338,0.0204122,0.0161039,-0.00753972,0.0271166,-2.86473e-05,0.202621,0.0844755,0,0,34.4186,
1.8948,0.359626,1.12738,0.0233107,0.0177498,-0.00817322,0.0304731,-0.00173404,0.204792,0.112704,0,0,34.4402,
1.89546,0.363383,1.13022,0.0150781,0.0146514,-0.0054109,0.0217366,-0.00173404,0.204792,0.112704,0,0,34.4596,
1.89553,0.365189,1.13144,0.0188785,0.0210439,-0.00756372,0.0293162,-0.00741949,0.204547,0.133419,0,0,34.4774,
1.8961,0.368894,1.13487,0.0247293,0.018349,-0.00951067,0.032295,-0.00741949,0.204547,0.133419,0,0,34.4952,
1.89648,0.372528,1.13777,0.0156669,0.0181497,-0.00629776,0.0248255,-0.016864,0.204753,0.135151,0,0,34.5177,
1.89685,0.376291,1.1409,0.0262707,0.0199489,-0.00993623,0.0345255,-0.016864,0.204753,0.135151,0,0,34.5375,
1.89727,0.379956,1.14367,0.0190219,0.0162235,-0.00833673,0.0264026,-0.0215627,0.211851,0.117041,0,0,34.5583,
1.8975,0.383723,1.14601,0.0164901,0.0166114,-0.0056418,0.0241087,-0.0172717,0.218401,0.0900096,0,0,34.5789,
1.8975,0.386156,1.14706,0.0102765,0.0166408,-0.00431202,0.0200462,-0.0172717,0.218401,0.0900096,0,0,34.5941,
1.89779,0.390643,1.14905,0.0116849,0.0139211,-0.00435819,0.0187092,-0.0308112,0.207093,0.0556022,0,0,34.6136,
1.89795,0.39511,1.15009,0.0140924,0.0145226,-0.00586263,0.0210966,-0.0308112,0.207093,0.0556022,0,0,34.6345,
1.89807,0.3991,1.15039,0.0226925,0.0186193,-0.00854925,0.0306318,-0.0255427,0.224534,0.000879592,0,0,34.6518,
1.89805,0.403002,1.15011,0.0231206,0.0177701,-0.00769529,0.0302109,-0.0255427,0.224534,0.000879592,0,0,34.6725,
1.89813,0.406718,1.14933,0.015288,0.012924,-0.00547764,0.0207807,-0.0321266,0.212699,-0.0541771,0,0,34.6912,
1.89813,0.406718,1.14933,0.015288,0.012924,-0.00547764,0.0207807,-0.0321266,0.212699,-0.0541771,0,0,34.7062,
1.89797,0.412716,1.14685,0.0211751,0.0162444,-0.00693997,0.0276189,-0.0344136,0.224615,-0.0964672,0,0,34.7273,
1.89784,0.416558,1.14444,0.0159067,0.0133346,-0.00657161,0.0218039,-0.0344136,0.224615,-0.0964672,0,0,34.7466,
1.89748,0.420485,1.14166,0.0211304,0.0178574,-0.00671202,0.0285123,-0.0414232,0.213146,-0.12606,0,0,34.7665,
1.89738,0.424561,1.13898,0.0224939,0.0150596,-0.00726301,0.0280708,-0.0414232,0.213146,-0.12606,0,0,34.7859,
1.8971,0.427861,1.13648,0.0291153,0.0160306,-0.00667127,0.0339452,-0.0495935,0.206914,-0.158702,0,0,34.8018,
1.89679,0.43047,1.1342,0.0231825,0.0128531,-0.00546495,0.0270946,-0.0495935,0.206914,-0.158702,0,0,34.8187,
1.89637,0.434584,1.13093,0.0257211,0.0116671,-0.00578849,0.0288605,-0.0451872,0.219612,-0.168263,0,0,34.8342,
1.8962,0.435817,1.12961,0.0268403,0.0150601,-0.00619059,0.0314328,-0.0451872,0.219612,-0.168263,0,0,34.8489,
1.89557,0.440351,1.12568,0.024687,0.0146477,-0.00525627,0.0292151,-0.0500494,0.225711,-0.159333,0,0,34.8673,
1.89509,0.444161,1.12272,0.0234895,0.0124675,-0.00480772,0.0270501,-0.0500494,0.225711,-0.159333,0,0,34.8811,
1.89476,0.446174,1.1211,0.0237403,0.0144887,-0.0054025,0.0283647,-0.0561821,0.223381,-0.132103,0,0,34.8971,
1.89406,0.450007,1.11852,0.018419,0.009635,-0.00256622,0.0209554,-0.0561821,0.223381,-0.132103,0,0,34.9112,
1.89372,0.451999,1.11748,0.0316322,0.0146716,-0.00680738,0.0355715,-0.0561821,0.223381,-0.132103,0,0,34.9282,
1.89285,0.455748,1.11527,0.0198642,0.0114636,-0.0026618,0.0231017,-0.0588912,0.220986,-0.091825,0,0,34.9447,
1.89175,0.460878,1.11363,0.0288325,0.0133177,-0.00595425,0.0323481,-0.0685747,0.217042,-0.0494239,0,0,34.9696,
1.89107,0.463448,1.11301,0.0279112,0.013638,-0.00552035,0.0315846,-0.0685747,0.217042,-0.0494239,0,0,34.9869,
1.89007,0.467242,1.11288,0.0314749,0.0148607,-0.00797608,0.0357608,-0.0792058,0.209961,-0.00161998,0,0,35.0054,
1.88954,0.469182,1.11313,0.0229411,0.00891759,-0.00509765,0.0251563,-0.0792058,0.209961,-0.00161998,0,0,35.0185,
1.8882,0.472908,1.11403,0.0237804,0.00608536,-0.00161814,0.0246046,-0.0792058,0.209961,-0.00161998,0,0,35.0369,
1.88693,0.476551,1.11526,0.0206233,0.00572781,-0.000346306,0.0214077,-0.091368,0.19475,0.0746908,0,0,35.0514,
1.88563,0.48022,1.11728,0.029655,0.00606398,-0.00366394,0.0305003,-0.091368,0.19475,0.0746908,0,0,35.0703,
1.88503,0.482,1.11854,0.0278746,0.00544972,-0.0044717,0.0287639,-0.0872732,0.202785,0.103369,0,0,35.089,
1.88367,0.485582,1.12138,0.0286484,0.00692973,-0.00407025,0.0297678,-0.0872732,0.202785,0.103369,0,0,35.1075,
1.88367,0.485582,1.12138,0.0286484,0.00692973,-0.00407025,0.0297678,-0.108455,0.188182,0.158251,0,0,35.125,
1.88034,0.492776,1.12746,0.0305715,0.00784312,-0.0045672,0.0319074,-0.104685,0.195783,0.176136,0,0,35.1477,
1.8787,0.49627,1.13089,0.0347834,0.00980461,-0.00750083,0.0369435,-0.104685,0.195783,0.176136,0,0,35.1674,
1.87698,0.499705,1.13428,0.0290527,0.00916156,-0.0078164,0.0314827,-0.112214,0.193592,0.181468,0,0,35.1845,
1.87522,0.503195,1.13763,0.023098,0.00836489,-0.00587492,0.0252811,-0.112214,0.193592,0.181468,0,0,35.2008,
1.87437,0.504771,1.13929,0.0219873,0.00646304,-0.0063094,0.023789,-0.119992,0.185197,0.167124,0,0,35.2169,
1.87239,0.508132,1.14223,0.0208569,0.00734727,-0.0055586,0.0228197,-0.119992,0.185197,0.167124,0,0,35.2371,
1.87038,0.511688,1.14493,0.0233644,0.0075576,-0.00460276,0.0250001,-0.121866,0.183196,0.13706,0,0,35.2532,
1.86948,0.513232,1.14621,0.0296732,0.011531,-0.00693109,0.0326169,-0.121866,0.183196,0.13706,0,0,35.2679,
1.86774,0.516256,1.14798,0.0290469,0.00589747,-0.00500691,0.0300737,-0.127868,0.183878,0.0909939,0,0,35.2871,
1.86526,0.520047,1.14961,0.0290186,0.00623722,-0.00651986,0.0304083,-0.127868,0.183878,0.0909939,0,0,35.3056,
1.86313,0.523474,1.15063,0.0316698,0.0030143,-0.00517153,0.0322382,-0.13092,0.175398,0.0289261,0,0,35.3337,
1.86081,0.526715,1.15025,0.0333085,0.0111497,-0.00756084,0.0359684,-0.13092,0.175398,0.0289261,0,0,35.34,
1.85978,0.528359,1.15046,0.0314376,0.00647652,-0.00654335,0.0327781,-0.142331,0.172602,-0.0110329,0,0,35.3582,
1.85748,0.531358,1.14933,0.024796,0.00901219,-0.00550844,0.0269746,-0.142331,0.172602,-0.0110329,0,0,35.3754,
1.85635,0.533058,1.14897,0.0321686,0.0096341,-0.00806401,0.0345709,-0.135558,0.167651,-0.0511132,0,0,35.3895,
1.85282,0.537849,1.14635,0.0312896,0.0114899,-0.00827479,0.0343873,-0.135558,0.167651,-0.0511132,0,0,35.4121,
1.85032,0.541163,1.14454,0.0357343,0.0073861,-0.00564906,0.0369444,-0.146545,0.160364,-0.0980588,0,0,35.4347,
1.84788,0.544023,1.14172,0.0338278,0.00928606,-0.0075864,0.0359232,-0.146545,0.160364,-0.0980588,0,0,35.4531,
1.84529,0.547081,1.13874,0.0370595,0.0106148,-0.00725348,0.0392623,-0.145651,0.160607,-0.133986,0,0,35.4711,
1.84402,0.548631,1.13712,0.0333914,0.0105395,-0.00572299,0.035508,-0.145651,0.160607,-0.133986,0,0,35.4875,
1.84139,0.55151,1.13394,0.0380415,0.00989315,-0.006823,0.0399266,-0.160056,0.150452,-0.145045,0,0,35.5055,
1.83868,0.554596,1.13054,0.0360199,0.00971426,-0.00682793,0.0379578,-0.160056,0.150452,-0.145045,0,0,35.5215,
1.83661,0.556934,1.12801,0.0381964,0.0116091,-0.00789775,0.0407381,-0.15598,0.134749,-0.148375,0,0,35.5415,
1.83323,0.560261,1.1241,0.0382875,0.013008,-0.0088437,0.0414454,-0.15598,0.134749,-0.148375,0,0,35.5621,
1.83039,0.563009,1.12105,0.0296175,0.0127211,-0.00850298,0.0333842,-0.158529,0.140439,-0.129586,0,0,35.582,
1.82794,0.565438,1.11953,0.0323754,0.00615101,-0.00476106,0.0333108,-0.158529,0.140439,-0.129586,0,0,35.5995,
1.82595,0.567314,1.11807,0.0314663,0.00589653,-0.00457335,0.032352,-0.162627,0.134434,-0.0883157,0,0,35.6194,
1.82294,0.569882,1.11607,0.0330366,0.00997314,-0.00582009,0.0350237,-0.176431,0.13083,-0.0415942,0,0,35.6355,
1.8199,0.572445,1.11511,0.0358514,0.010642,-0.0070966,0.0381002,-0.176431,0.13083,-0.0415942,0,0,35.6526,
1.81687,0.575052,1.11486,0.0350032,0.00806411,-0.00657008,0.0365413,-0.176431,0.13083,-0.0415942,0,0,35.6723,
1.8137,0.577516,1.11468,0.0384525,0.0117451,-0.00892058,0.0412325,-0.180776,0.130866,0.0163944,0,0,35.6923,
1.81048,0.579991,1.11536,0.0421292,0.0147121,-0.00983915,0.0457621,-0.186701,0.127088,0.0595833,0,0,35.7098,
1.80883,0.581166,1.11601,0.033419,0.0140121,-0.0089876,0.0373916,-0.186701,0.127088,0.0595833,0,0,35.7263,
1.80555,0.583426,1.11734,0.0295612,0.0152438,-0.00917981,0.0345632,-0.186701,0.127088,0.0595833,0,0,35.7436,
1.80387,0.584737,1.11831,0.0315083,0.0165581,-0.0107489,0.0372566,-0.189383,0.126562,0.118034,0,0,35.7596,
1.79891,0.588178,1.12204,0.0328068,0.0158837,-0.00929727,0.0376807,-0.189383,0.126562,0.118034,0,0,35.7802,
1.79716,0.5893,1.12348,0.036287,0.0179271,-0.00926126,0.0415918,-0.186424,0.10995,0.156979,0,0,35.7962,
1.79384,0.591387,1.12645,0.0308064,0.017275,-0.00871175,0.0364412,-0.186424,0.10995,0.156979,0,0,35.81,
1.79222,0.592424,1.12828,0.0279656,0.0174207,-0.00775226,0.0339029,-0.195577,0.109426,0.182031,0,0,35.8281,
1.79033,0.593626,1.12982,0.0317476,0.014331,-0.00726437,0.0356278,-0.195577,0.109426,0.182031,0,0,35.8467,
1.78343,0.597761,1.13647,0.0326215,0.0177363,-0.00747252,0.0379324,-0.203033,0.10336,0.19031,0,0,35.8701,
1.78168,0.59874,1.13816,0.035432,0.0181704,-0.00777986,0.0406336,-0.203033,0.10336,0.19031,0,0,35.8879,
1.77819,0.600877,1.1411,0.0368252,0.0203577,-0.00821119,0.0429425,-0.199634,0.102077,0.174852,0,0,35.9033,
1.77706,0.601485,1.14209,0.0349663,0.0186287,-0.00737668,0.040359,-0.199634,0.102077,0.174852,0,0,35.9229,
1.77116,0.604794,1.14617,0.0309796,0.0183514,-0.00675362,0.0366869,-0.198075,0.0910088,0.157807,0,0,35.9432,
1.76758,0.606692,1.14801,0.0352304,0.02034,-0.00616385,0.0411978,-0.198075,0.0910088,0.157807,0,0,35.9607,
1.76577,0.607563,1.14858,0.0285894,0.0176436,-0.00359887,0.0338141,-0.201196,0.090288,0.109439,0,0,35.978,
1.76279,0.60936,1.14946,0.0383287,0.0227806,-0.00680217,0.0451683,-0.201196,0.090288,0.109439,0,0,35.9937,
1.75871,0.611333,1.15003,0.0378633,0.0214593,-0.00844177,0.0444093,-0.196583,0.084804,0.0507472,0,0,36.015,
1.75518,0.613218,1.14977,0.0442431,0.026175,-0.00704429,0.0519638,-0.19648,0.081819,0.00325096,0,0,36.0343,
1.75147,0.614891,1.1485,0.0339239,0.0209429,-0.00521078,0.0402523,-0.19648,0.081819,0.00325096,0,0,36.0521,
1.74771,0.616653,1.14668,0.0282159,0.0194784,-0.00179034,0.0343469,-0.198234,0.0743061,-0.0579921,0,0,36.0709,
1.7459,0.617621,1.14573,0.0357412,0.0218548,-0.0037336,0.0420935,-0.198234,0.0743061,-0.0579921,0,0,36.0869,
1.7423,0.619273,1.14329,0.0380366,0.0220117,-0.00430534,0.044197,-0.195531,0.0718166,-0.097914,0,0,36.1031,
1.7387,0.620931,1.14021,0.0347071,0.02396,-0.00381332,0.042383,-0.195531,0.0718166,-0.097914,0,0,36.1217,
1.73693,0.621797,1.13886,0.0289615,0.0175657,-0.000408033,0.0338773,-0.197106,0.0612821,-0.135567,0,0,36.138,
1.73331,0.623393,1.13538,0.0323315,0.0194137,-0.00291331,0.0378483,-0.197106,0.0612821,-0.135567,0,0,36.1575,
1.72961,0.624811,1.13169,0.037113,0.0219963,-0.00364291,0.043329,-0.191713,0.0591532,-0.158107,0,0,36.1745,
1.72961,0.624811,1.13169,0.037113,0.0219963,-0.00364291,0.043329,-0.191713,0.0591532,-0.158107,0,0,36.1925,
1.72477,0.626747,1.12656,0.0349202,0.0202716,-0.00043871,0.0403834,-0.189805,0.0526754,-0.164731,0,0,36.2074,
1.72,0.628605,1.12154,0.0371731,0.022881,-0.00165354,0.0436974,-0.189805,0.0526754,-0.164731,0,0,36.2245,
1.71706,0.629669,1.11862,0.0387783,0.0222007,-0.00371875,0.0448731,-0.202426,0.0470276,-0.14922,0,0,36.2428,
1.71334,0.630958,1.11524,0.0402878,0.0227521,-0.00328703,0.0464166,-0.202426,0.0470276,-0.14922,0,0,36.2653,
1.70966,0.632185,1.11213,0.0391086,0.0218383,-0.000714677,0.0448047,-0.197183,0.0422055,-0.117667,0,0,36.2919,
1.70414,0.633754,1.10853,0.0424844,0.0243954,-0.00093558,0.0490084,-0.197183,0.0422055,-0.117667,0,0,36.3123,
1.69874,0.635099,1.10617,0.0397299,0.025616,-0.00244975,0.0473609,-0.195649,0.0303752,-0.0207023,0,0,36.3447,
1.69511,0.636012,1.10547,0.0409516,0.0240107,-0.000440708,0.0474773,-0.195649,0.0303752,-0.0207023,0,0,36.3658,
1.69194,0.636591,1.10541,0.0445065,0.0245268,7.67538e-05,0.0508155,-0.193326,0.0212655,0.0234341,0,0,36.3881,
1.68432,0.638202,1.10744,0.0540228,0.0228077,0.00110288,0.0586377,-0.202019,0.0030777,0.0982489,0,0,36.4331,
1.67857,0.638635,1.10996,0.0518357,0.0207099,0.00207168,0.0558373,-0.202019,0.0030777,0.0982489,0,0,36.4503,
1.67664,0.638766,1.11081,0.0469837,0.0222679,0.00203406,0.0520119,-0.191869,-0.00706001,0.117949,0,0,36.4664,
1.67312,0.639154,1.11361,0.048394,0.0216356,0.00314263,0.0530714,-0.191869,-0.00706001,0.117949,0,0,36.4833,
1.66926,0.639124,1.11603,0.0431735,0.0238962,0.0026877,0.0493897,-0.200554,-0.0155112,0.16213,0,0,36.5012,
1.66554,0.639136,1.11901,0.0418915,0.0243992,0.00419825,0.0486154,-0.200554,-0.0155112,0.16213,0,0,36.5221,
1.66186,0.639058,1.12221,0.0394951,0.0223135,0.00513417,0.0456017,-0.199626,-0.0186174,0.175519,0,0,36.5426,
1.65813,0.639043,1.12536,0.0462345,0.0227883,0.00527057,0.0517597,-0.199111,-0.0384748,0.169978,0,0,36.5609,
1.65629,0.638918,1.12688,0.042535,0.0205264,0.00612938,0.047568,-0.199111,-0.0384748,0.169978,0,0,36.5775,
1.65255,0.6387,1.12945,0.0438046,0.0230423,0.00533082,0.0497266,-0.189995,-0.0479731,0.139642,0,0,36.5952,
1.64887,0.638381,1.13171,0.0383574,0.0211388,0.00758163,0.044378,-0.189995,-0.0479731,0.139642,0,0,36.6106,
1.64705,0.638174,1.13281,0.031343,0.0168663,0.00934704,0.0367321,-0.189995,-0.0479731,0.139642,0,0,36.6275,
1.6435,0.63769,1.13452,0.035291,0.0206272,0.00739654,0.0414754,-0.181642,-0.0358289,0.108606,0,0,36.6464,
1.63986,0.637281,1.13557,0.0387609,0.0247388,0.00579156,0.0462852,-0.183115,-0.0525575,0.0537106,0,0,36.6671,
1.63618,0.636777,1.13616,0.0455169,0.0273387,0.0043567,0.0532224,-0.183115,-0.0525575,0.0537106,0,0,36.684,
1.63261,0.63605,1.13617,0.0364606,0.023429,0.00809536,0.0440096,-0.180985,-0.0553973,0.0095157,0,0,36.7016,
1.63083,0.635775,1.13587,0.0425863,0.0267553,0.0049401,0.0504788,-0.180985,-0.0553973,0.0095157,0,0,36.7189,
1.62734,0.635183,1.13499,0.0411858,0.024581,0.00584769,0.0482564,-0.180985,-0.0553973,0.0095157,0,0,36.7366,
1.62192,0.634064,1.1326,0.0450806,0.0256382,0.00471611,0.0520217,-0.174866,-0.0631959,-0.0519705,0,0,36.7614,
1.61827,0.633289,1.13006,0.0451467,0.0281492,0.00499921,0.053377,-0.179734,-0.0800282,-0.100625,0,0,36.7813,
1.61635,0.632708,1.12854,0.0413013,0.0275961,0.00558077,0.04992,-0.179734,-0.0800282,-0.100625,0,0,36.7969,
1.61297,0.631867,1.1259,0.0407327,0.0251575,0.00650578,0.0482454,-0.175787,-0.0807793,-0.138638,0,0,36.8144,
1.60948,0.630774,1.12255,0.034669,0.0242547,0.00744478,0.0428874,-0.175787,-0.0807793,-0.138638,0,0,36.8327,
1.60581,0.629741,1.11907,0.0372603,0.025909,0.00647243,0.045773,-0.161323,-0.0920745,-0.156578,0,0,36.8504,
1.60403,0.629137,1.11723,0.0354392,0.0263488,0.00714775,0.0446602,-0.161323,-0.0920745,-0.156578,0,0,36.8688,
1.60061,0.627825,1.11382,0.0440931,0.0303151,0.00288889,0.0535494,-0.174605,-0.0888914,-0.158582,0,0,36.8848,
1.59722,0.62659,1.11037,0.0345009,0.0259981,0.00679189,0.0436598,-0.174605,-0.0888914,-0.158582,0,0,36.9021,
1.5955,0.625954,1.10869,0.0400391,0.0294005,0.0047052,0.0498397,-0.174605,-0.0888914,-0.158582,0,0,36.9163,
1.592,0.624667,1.10557,0.0370209,0.0273368,0.00582308,0.0463225,-0.170178,-0.0909591,-0.14237,0,0,36.9334,
1.58848,0.623151,1.10276,0.0367363,0.0258223,0.00579477,0.0452144,-0.171285,-0.109191,-0.122988,0,0,36.9546,
1.58511,0.621789,1.10038,0.0396957,0.0272546,0.00626219,0.048486,-0.171285,-0.109191,-0.122988,0,0,36.9717,
1.58335,0.620942,1.09919,0.0392329,0.0280848,0.00586781,0.0485369,-0.162761,-0.10049,-0.0767661,0,0,36.9886,
1.57822,0.618453,1.09688,0.0398429,0.0295242,0.00520495,0.0497995,-0.162761,-0.10049,-0.0767661,0,0,37.0093,
1.57643,0.61758,1.0964,0.0374893,0.0292787,0.00678273,0.0479702,-0.15544,-0.121468,-0.0232537,0,0,37.03,
1.57314,0.615884,1.09621,0.0403092,0.0276411,0.00695398,0.0492885,-0.15544,-0.121468,-0.0232537,0,0,37.0465,
1.5698,0.613754,1.09609,0.0309458,0.0269321,0.0063738,0.0414515,-0.151567,-0.13122,0.0207825,0,0,37.0657,
1.56648,0.612071,1.09705,0.0389496,0.0310335,0.00492333,0.0499831,-0.151567,-0.13122,0.0207825,0,0,37.0858,
1.56331,0.610062,1.09845,0.0409136,0.0316256,0.00551427,0.0519348,-0.153322,-0.14252,0.0683502,0,0,37.1058,
1.56056,0.608372,1.09997,0.0456991,0.0344456,0.00383515,0.0573007,-0.157762,-0.142485,0.123192,0,0,37.127,
1.55514,0.604646,1.10409,0.0414651,0.0332218,0.00437512,0.0532541,-0.157762,-0.142485,0.123192,0,0,37.1517,
1.55375,0.60349,1.10577,0.0437539,0.0348843,0.00244026,0.0559764,-0.153621,-0.149978,0.151682,0,0,37.1686,
1.55027,0.601171,1.10876,0.0408281,0.0337261,0.00492465,0.0531196,-0.153621,-0.149978,0.151682,0,0,37.1845,
1.54864,0.600034,1.11041,0.0418921,0.0340843,0.00448132,0.0541313,-0.142912,-0.15552,0.171158,0,0,37.1977,
1.54525,0.597646,1.11353,0.0298384,0.0314261,0.00989457,0.0443449,-0.142912,-0.15552,0.171158,0,0,37.2136,
1.54377,0.596459,1.11546,0.0372357,0.0353581,0.00574717,0.0515946,-0.142912,-0.15552,0.171158,0,0,37.2269,
1.54055,0.593876,1.11881,0.0283007,0.032237,0.00896214,0.0437289,-0.139498,-0.160716,0.173037,0,0,37.2464,
1.53758,0.591494,1.12257,0.038294,0.0338437,0.00652004,0.0514367,-0.139498,-0.160716,0.173037,0,0,37.2709,
1.53443,0.588956,1.12569,0.0356339,0.0335968,0.00753843,0.049459,-0.134838,-0.167405,0.155379,0,0,37.286,
1.53125,0.586249,1.1282,0.0278378,0.0312683,0.00984963,0.042907,-0.134838,-0.167405,0.155379,0,0,37.3056,
1.52983,0.584939,1.12976,0.038875,0.0355413,0.00623872,0.0529584,-0.13925,-0.16204,0.131045,0,0,37.3359,
1.52545,0.580928,1.13275,0.0295709,0.0330389,0.00952245,0.0452469,-0.139742,-0.172352,0.093482,0,0,37.3422,
1.52239,0.578218,1.13405,0.0319634,0.0334535,0.00928077,0.0470839,-0.139742,-0.172352,0.093482,0,0,37.3603,
1.5199,0.575965,1.13465,0.0287592,0.0341827,0.0107891,0.0458393,-0.124846,-0.175305,0.0361991,0,0,37.3795,
1.51818,0.574204,1.13505,0.0378034,0.0402285,0.00675776,0.0555213,-0.124846,-0.175305,0.0361991,0,0,37.4005,
1.51818,0.574204,1.13505,0.0378034,0.0402285,0.00675776,0.0555213,-0.124846,-0.175305,0.0361991,0,0,37.4177,
