0821_rse_led_circle_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.863226,0.283875,1.18322,6.67268e+186,1.93641e-315,6.9306e-310,0.114227,0.121565,-0.13398,0.129715,0,0,0,1.02163,0.4797,0.270995,-0.00132032,-0.00142406,2.07902e-05,5,0.932175,18.0753,
0.865077,0.281187,1.1873,6.67268e+186,2.01924e-315,6.9306e-310,0.118193,0.088333,-0.109612,0.191142,0,0,0,1.0216,0.479677,0.270973,-0.00519158,-0.00333129,3.03995e-05,5,0.933155,18.0895,
0.867047,0.278746,1.19074,6.67268e+186,2.10206e-315,6.9306e-310,0.117808,0.139859,-0.117639,0.207334,0,0,0,1.02158,0.479705,0.27098,0.00287988,0.00167659,-1.04806e-05,5,0.936245,18.1052,
0.869864,0.276707,1.19019,6.67268e+186,2.18489e-315,6.93059e-310,0.118853,0.10501,-0.0967003,0.211469,0,0,0,1.0216,0.47969,0.270984,0.00159386,-0.00662517,8.84464e-06,5,0.937471,18.1211,
0.871816,0.274116,1.19328,6.67268e+186,2.26772e-315,6.9306e-310,0.119129,0.15022,-0.133827,0.0644963,0,0,0,1.02162,0.47968,0.27102,-0.000303761,-0.00200427,-4.69671e-06,5,0.940336,18.1535,
0.873905,0.271926,1.19484,6.67268e+186,2.35055e-315,6.9306e-310,0.119156,0.145781,-0.146119,0.129796,0,0,0,1.02162,0.479688,0.271063,0.000642121,-0.00192846,4.12838e-06,5,0.943106,18.1827,
0.876236,0.26987,1.19541,6.67268e+186,2.43338e-315,6.9306e-310,0.123599,0.11013,-0.101438,0.121599,0,0,0,1.02162,0.479682,0.271042,0.00466664,0.00606183,2.5731e-05,5,0.94412,18.2031,
0.878338,0.267771,1.1972,6.67268e+186,2.51621e-315,6.9306e-310,0.120422,0.116301,-0.146478,0.0825472,0,0,0,1.02163,0.47973,0.270983,0.00212465,0.00392484,-9.18926e-06,5,0.94504,18.225,
0.881216,0.265373,1.19877,6.67268e+186,2.59904e-315,6.9306e-310,0.121439,0.116534,-0.10431,0.095176,0,0,0,1.02161,0.479738,0.270992,-0.00266056,-0.00248075,-2.50965e-05,5,0.945218,18.2434,
0.883281,0.263238,1.20066,6.67268e+186,2.68187e-315,6.9306e-310,0.117419,0.157766,-0.146426,0.101072,0,0,0,1.02162,0.479714,0.270992,0.00234824,-0.000793382,4.00406e-07,5,0.945456,18.2597,
0.886024,0.261675,1.19845,6.67268e+186,2.7647e-315,6.9306e-310,0.120854,0.151935,-0.077213,0.0899279,0,0,0,1.0216,0.479675,0.271028,0.00342158,0.00397474,-1.33261e-05,5,0.945018,18.2781,
0.892927,0.255401,1.19954,6.67268e+186,3.01318e-315,6.93059e-310,0.122523,0.104522,-0.0425189,0.00607701,0,0,0,1.02163,0.479698,0.27104,0.00347796,0.00240819,-1.68457e-05,5,0.944065,18.2956,
0.895605,0.253679,1.19885,6.67268e+186,3.09601e-315,6.9306e-310,0.121118,0.280565,-0.251264,0.0428433,0,0,0,1.02165,0.47967,0.271064,-0.00564844,-0.00387649,-1.03307e-05,5,0.943015,18.3141,
0.898204,0.251519,1.19852,6.67268e+186,3.17884e-315,6.9306e-310,0.121532,0.198723,-0.160132,-0.00262567,0,0,0,1.02163,0.479661,0.271048,-0.00279144,4.11132e-05,4.49353e-05,5,0.940865,18.3363,
0.902971,0.247229,1.1977,6.67268e+186,3.3445e-315,6.9306e-310,0.121536,0.138873,-0.0760972,-0.0201818,0,0,0,1.0216,0.479693,0.271021,-0.00386883,0.0042854,3.4672e-05,5,0.940456,18.3539,
0.905722,0.245135,1.19588,6.67268e+186,3.42733e-315,6.93065e-310,0.124397,0.202731,-0.205096,-0.0103776,0,0,0,1.02161,0.479713,0.271011,-0.00192452,0.00604414,-6.05137e-06,5,0.93804,18.3705,
0.908455,0.243862,1.19332,6.67268e+186,3.51015e-315,6.9306e-310,0.121901,0.156491,-0.139298,-0.0563152,0,0,0,1.02159,0.479715,0.270974,-0.00269573,-0.000203392,-1.38118e-06,5,0.935307,18.3873,
0.91083,0.242099,1.19161,6.67268e+186,3.59298e-315,6.9306e-310,0.11836,0.207595,-0.106745,-0.138743,0,0,0,1.02161,0.479701,0.270985,0.00397115,-0.00228895,-1.60306e-05,5,0.93377,18.4031,
0.913975,0.240663,1.18705,6.67268e+186,3.67581e-315,6.9306e-310,0.122654,0.162234,-0.0966071,-0.113496,0,0,0,1.0216,0.479682,0.270982,-0.00352538,0.00124597,-3.86546e-05,5,0.930842,18.4197,
0.916694,0.238885,1.18604,6.67268e+186,3.75864e-315,6.93065e-310,0.122041,0.206244,-0.0879111,-0.220498,0,0,0,1.02164,0.479703,0.270997,0.000277841,0.00380244,8.76408e-06,5,0.929367,18.4335,
0.919369,0.236802,1.18446,6.67268e+186,3.84147e-315,6.9306e-310,0.123504,0.179266,-0.0891659,-0.129062,0,0,0,1.02163,0.479687,0.271016,-0.00356608,-0.00102895,-9.81146e-06,5,0.926214,18.4517,
0.92189,0.234983,1.18304,6.67268e+186,3.9243e-315,6.9306e-310,0.1256,0.148913,-0.105222,-0.094713,0,0,0,1.0216,0.47967,0.271035,-0.00210493,-0.0034241,2.92131e-05,5,0.922879,18.4677,
0.924964,0.234224,1.17787,6.67268e+186,4.00713e-315,6.9306e-310,0.119057,0.164111,-0.0941414,-0.0982021,0,0,0,1.0216,0.479661,0.271038,0.00286511,-0.000750803,-8.845e-06,5,0.919361,18.4845,
0.927504,0.23235,1.17609,6.67268e+186,4.08996e-315,6.9306e-310,0.117421,0.147867,-0.0735157,-0.199978,0,0,0,1.02164,0.479697,0.271035,0.00487471,0.00595316,3.84352e-05,5,0.916448,18.5038,
0.930682,0.230956,1.1724,6.67268e+186,4.17279e-315,6.9306e-310,0.121485,0.150953,-0.0537809,-0.151485,0,0,0,1.02164,0.479697,0.271035,0.00487471,0.00595316,3.84352e-05,5,0.916448,18.5209,
0.933695,0.229804,1.16886,6.67268e+186,4.25561e-315,6.9306e-310,0.123733,0.192276,-0.0808652,-0.196558,0,0,0,1.02163,0.479711,0.271032,-0.000160426,-0.00381199,1.3112e-05,5,0.911267,18.5398,
0.936487,0.22819,1.16638,6.67268e+186,4.33844e-315,6.9306e-310,0.125324,0.19073,-0.10653,-0.212851,0,0,0,1.02161,0.479658,0.271005,-0.000829894,-0.0028572,-1.13603e-05,5,0.907302,18.5549,
0.939171,0.226716,1.16443,6.67268e+186,4.42127e-315,6.9306e-310,0.123357,0.136422,-0.0851172,-0.143137,0,0,0,1.02161,0.479663,0.271002,-0.00318162,0.00202443,4.03243e-06,5,0.905539,18.5721,
0.942272,0.225415,1.16164,6.67268e+186,4.5041e-315,6.9306e-310,0.121494,0.152198,-0.120892,-0.116581,0,0,0,1.02163,0.479692,0.271012,-0.00336197,0.0010875,1.87721e-05,5,0.902322,18.5917,
0.945094,0.22438,1.15873,6.67268e+186,4.58693e-315,6.9306e-310,0.119347,0.167404,-0.0986917,-0.137187,0,0,0,1.02163,0.479709,0.271021,0.000844425,-0.00188741,1.49485e-05,5,0.899345,18.6076,
0.948243,0.223984,1.15325,6.67268e+186,4.66976e-315,6.93059e-310,0.121749,0.125622,-0.0723595,-0.134012,0,0,0,1.02161,0.479717,0.271023,-0.00619002,-3.05122e-05,4.68866e-06,5,0.89758,18.6248,
0.950906,0.222002,1.15397,6.67268e+186,4.75259e-315,6.9306e-310,0.120759,0.18322,-0.072025,-0.25598,0,0,0,1.02163,0.479704,0.271025,0.00367518,0.00312222,-2.62036e-05,5,0.895794,18.6405,
0.954025,0.221273,1.15055,6.67268e+186,4.83542e-315,6.93059e-310,0.120122,0.163809,-0.0766745,-0.0783716,0,0,0,1.02161,0.479665,0.271012,-0.00249916,0.00040481,-2.03984e-05,5,0.893172,18.6565,
0.95693,0.2196,1.1503,6.67268e+186,4.91824e-315,6.9306e-310,0.120363,0.173936,-0.0322118,-0.15565,0,0,0,1.02159,0.479671,0.270977,0.00304341,0.00347795,-3.92021e-06,5,0.891487,18.6755,
0.959968,0.219287,1.14628,6.67268e+186,6.04144e-317,6.9306e-310,0.121358,0.186269,-0.0677841,-0.0727467,0,0,0,1.02162,0.479681,0.270979,0.00531624,0.00106331,-1.18419e-05,5,0.889755,18.6928,
0.96321,0.21832,1.14467,6.67268e+186,1.43243e-316,6.93058e-310,0.119275,0.171429,-0.0429985,-0.153584,0,0,0,1.02162,0.479698,0.270984,0.00221522,0.0027449,-2.29026e-05,5,0.889281,18.7112,
0.96605,0.217575,1.14338,6.67268e+186,2.26076e-316,6.9306e-310,0.119081,0.172734,-0.0678876,-0.104365,0,0,0,1.02163,0.479682,0.271026,-0.000466562,0.00271724,2.57108e-05,5,0.88818,18.7279,
0.969331,0.216546,1.1424,6.67268e+186,3.08904e-316,6.93058e-310,0.121137,0.181999,-0.0338434,-0.108828,0,0,0,1.02162,0.479698,0.271015,-0.00382646,0.00127955,-3.51863e-05,5,0.887842,18.7407,
0.971975,0.215849,1.14106,6.67268e+186,3.91732e-316,6.9306e-310,0.120662,0.198915,-0.0080292,-0.0923907,0,0,0,1.0216,0.479709,0.271003,-0.00290204,-0.00420386,2.98437e-05,5,0.887628,18.7595,
0.975088,0.214372,1.14261,6.67268e+186,4.7456e-316,6.9306e-310,0.12558,0.145633,-0.0386481,-0.0612646,0,0,0,1.0216,0.479687,0.271012,-0.0046648,-0.000976974,-6.44119e-06,5,0.88773,18.7764,
0.97805,0.214586,1.13951,6.67268e+186,5.57388e-316,6.9306e-310,0.119576,0.162232,-0.0593772,0.0437455,0,0,0,1.02164,0.479668,0.271012,0.00464561,-0.00041169,1.40939e-05,5,0.888128,18.7921,
0.980706,0.212783,1.14361,6.67268e+186,6.40216e-316,6.93059e-310,0.120375,0.193062,0.0123224,-0.112206,0,0,0,1.02165,0.479679,0.271037,0.00347664,0.000702256,-1.6239e-07,5,0.888729,18.8101,
0.983941,0.21322,1.14158,6.67268e+186,7.23045e-316,6.9306e-310,0.119278,0.152159,-0.0469456,0.116612,0,0,0,1.02165,0.4797,0.271064,0.00108482,0.00100618,-1.39645e-05,5,0.890219,18.8243,
0.986921,0.212254,1.1439,6.67268e+186,8.05873e-316,6.9306e-310,0.116587,0.161075,0.0188241,-0.0256511,0,0,0,1.02162,0.479708,0.271032,-0.00190255,-0.00154782,3.3033e-05,5,0.891419,18.8456,
0.98995,0.212282,1.14274,6.67268e+186,8.88707e-316,6.9306e-310,0.119407,0.162382,-0.0458006,0.078652,0,0,0,1.0216,0.479695,0.270972,-6.59177e-05,-0.00466099,9.95835e-06,5,0.892497,18.8616,
0.992896,0.211107,1.1458,6.67268e+186,9.71535e-316,6.93059e-310,0.115396,0.183468,-0.00779011,-0.010549,0,0,0,1.02159,0.479676,0.270954,-0.000980577,0.00594071,6.58152e-06,5,0.895049,18.8819,
0.995864,0.210646,1.14708,6.67268e+186,1.05436e-315,6.9306e-310,0.11592,0.206129,-0.0343229,0.0893498,0,0,0,1.02162,0.479699,0.27099,0.00162254,0.000824858,-3.52482e-05,5,0.897647,18.8967,
0.998842,0.210013,1.15056,6.67268e+186,1.13719e-315,6.93059e-310,0.118612,0.163096,-0.0220095,0.107479,0,0,0,1.02165,0.479702,0.271033,0.00302775,-0.00199276,2.52371e-05,5,0.900113,18.9142,
1.00171,0.209779,1.15262,6.67268e+186,1.22002e-315,6.9306e-310,0.114315,0.180521,-0.00737218,0.147888,0,0,0,1.02166,0.479698,0.271038,-0.0052164,-0.00340688,5.36208e-05,5,0.901515,18.9283,
1.00501,0.209542,1.15494,6.67268e+186,1.30285e-315,6.9306e-310,0.118174,0.182237,-0.0159852,0.124661,0,0,0,1.0216,0.479676,0.271017,0.00108893,-0.00457891,-8.33144e-07,5,0.905216,18.9516,
1.00768,0.209448,1.15668,6.67268e+186,1.38568e-315,6.9306e-310,0.114696,0.175955,-0.0299077,0.143544,0,0,0,1.02159,0.479668,0.27097,-0.00140038,0.00190677,1.86579e-05,5,0.91002,18.9761,
1.01379,0.20843,1.16372,6.67268e+186,1.55134e-315,6.93059e-310,0.119943,0.136571,-0.00502786,0.0793383,0,0,0,1.0216,0.479691,0.270962,0.000718352,0.00183624,5.83037e-06,5,0.912334,18.9923,
1.01685,0.208212,1.16614,6.67268e+186,1.63416e-315,6.9306e-310,0.114357,0.254963,-0.0374484,0.304873,0,0,0,1.02163,0.479727,0.270952,0.000501771,0.00639904,1.20733e-05,5,0.915138,19.0092,
1.01978,0.208425,1.16891,6.67268e+186,1.71699e-315,6.93065e-310,0.116766,0.18484,-0.0412787,0.231529,0,0,0,1.02161,0.479723,0.27096,-0.00297805,-0.000139629,-3.31731e-05,5,0.917635,19.0257,
1.02272,0.20837,1.17166,6.67268e+186,1.79982e-315,6.93059e-310,0.117231,0.195088,0.0120869,0.180625,0,0,0,1.0216,0.479693,0.270991,-0.00422497,-0.00366363,1.86637e-05,5,0.920728,19.0426,
1.02582,0.208041,1.17655,6.67268e+186,1.88265e-315,6.93065e-310,0.117215,0.192814,-0.0047262,0.165831,0,0,0,1.02161,0.479675,0.271034,0.0010985,-0.00186325,-8.77347e-06,5,0.926799,19.0642,
1.02867,0.208052,1.17917,6.67268e+186,1.96548e-315,6.93065e-310,0.117057,0.196462,-0.00201994,0.229083,0,0,0,1.02163,0.479668,0.271023,0.00401303,-0.00153203,1.13988e-05,5,0.928542,19.0804,
1.03176,0.207914,1.18261,6.67268e+186,2.04831e-315,6.93065e-310,0.115144,0.166983,0.0217725,0.194127,0,0,0,1.02166,0.479677,0.27106,-0.00139845,0.00179536,-2.51624e-05,5,0.933792,19.1039,
1.03763,0.207956,1.18893,6.67268e+186,2.21397e-315,6.9306e-310,0.115387,0.124223,-0.00902639,0.140017,0,0,0,1.02166,0.479677,0.271049,0.00251162,0.000244236,3.99783e-05,5,0.934444,19.1228,
1.04061,0.208275,1.19118,6.67268e+186,2.29679e-315,6.93065e-310,0.115794,0.278067,0.0198065,0.26207,0,0,0,1.02166,0.479711,0.271033,-0.00122249,0.00624078,-4.09572e-05,5,0.93645,19.1379,
1.04361,0.207873,1.19598,6.67268e+186,2.37962e-315,6.9306e-310,0.117682,0.197879,0.043741,0.202357,0,0,0,1.02157,0.479705,0.27101,-0.0082579,-0.0030089,1.43497e-05,5,0.941259,19.1575,
1.04658,0.208362,1.19788,6.67268e+186,2.46245e-315,6.9306e-310,0.117263,0.191201,0.00602771,0.248224,0,0,0,1.02158,0.479701,0.271011,-0.00228563,0.00211781,8.26738e-06,5,0.942726,19.1711,
1.04995,0.2086,1.20048,6.67268e+186,2.54528e-315,6.9306e-310,0.113122,0.197484,0.0227439,0.163661,0,0,0,1.0216,0.479678,0.270992,0.00270229,0.000383213,-2.07114e-05,5,0.945941,19.1864,
1.05262,0.209001,1.20218,6.67268e+186,2.62811e-315,6.9306e-310,0.11592,0.217393,0.0447641,0.136447,0,0,0,1.02163,0.479655,0.271002,-0.00142348,0.00129783,3.33136e-05,5,0.947956,19.2061,
1.05588,0.209001,1.20544,6.67268e+186,2.71093e-315,6.9306e-310,0.114098,0.166684,0.0487961,0.1288,0,0,0,1.02165,0.479683,0.271006,-0.00128824,0.00442969,-4.66588e-05,5,0.948861,19.2207,
1.05872,0.209549,1.207,6.67268e+186,2.79376e-315,6.9306e-310,0.118052,0.149224,0.0516253,0.186554,0,0,0,1.02164,0.47968,0.271014,-0.00287047,-0.00193304,4.11071e-05,5,0.951137,19.2389,
1.06156,0.21022,1.20762,6.67268e+186,2.87659e-315,6.9306e-310,0.113771,0.192456,0.0251639,0.114661,0,0,0,1.02161,0.479678,0.271011,-0.00217642,0.00287085,-6.64154e-06,5,0.952249,19.2543,
1.06481,0.210575,1.21018,6.67268e+186,2.95942e-315,6.9306e-310,0.120117,0.162851,0.0147926,0.0767119,0,0,0,1.02158,0.479663,0.271,-0.00540524,-0.00391864,-3.50267e-05,5,0.952865,19.2707,
1.06762,0.211064,1.21136,6.67268e+186,3.04224e-315,6.9306e-310,0.115613,0.177996,0.0175499,0.139226,0,0,0,1.0216,0.479723,0.271026,0.00537387,0.00166183,8.96245e-06,5,0.953784,19.2897,
1.07069,0.211724,1.21202,6.67268e+186,3.12507e-315,6.9306e-310,0.114326,0.172648,-0.00405993,0.105586,0,0,0,1.02162,0.479734,0.271016,0.0017149,-0.00110356,2.12453e-05,5,0.954298,19.3036,
1.07379,0.211869,1.21411,6.67268e+186,3.2079e-315,6.9306e-310,0.119136,0.203704,0.0355798,0.0455488,0,0,0,1.02163,0.479744,0.271005,0.000189103,0.00256996,-2.44454e-05,5,0.954438,19.3224,
1.07694,0.212719,1.21305,6.67268e+186,3.29073e-315,6.9306e-310,0.116879,0.166191,0.0091586,0.114066,0,0,0,1.02163,0.479664,0.270976,0.00406357,-0.00575439,-1.46541e-06,5,0.954328,19.3385,
1.07979,0.213472,1.21293,6.67268e+186,3.37355e-315,6.9306e-310,0.117255,0.200791,0.0310895,-0.00173421,0,0,0,1.02164,0.479652,0.271007,0.00349684,0.000453089,-4.85723e-05,5,0.953915,19.3581,
1.08284,0.214122,1.21338,6.67268e+186,3.45638e-315,6.9306e-310,0.113735,0.213889,0.0798092,-0.030076,0,0,0,1.02164,0.479684,0.271077,0.0016244,0.00283486,1.93644e-05,5,0.952576,19.3734,
1.08609,0.214835,1.21347,6.67268e+186,3.53921e-315,6.9306e-310,0.117005,0.175403,0.0585663,0.00830563,0,0,0,1.02164,0.479704,0.271077,-0.00339898,-0.00407185,3.97275e-06,5,0.95142,19.3937,
1.08898,0.215286,1.21266,6.67268e+186,3.62204e-315,6.9306e-310,0.119079,0.215666,0.0372183,-0.00774719,0,0,0,1.02161,0.479673,0.271057,-0.00125997,-0.00285351,4.45796e-06,5,0.950218,19.4073,
1.09231,0.216118,1.21149,6.67268e+186,3.70486e-315,6.9306e-310,0.117998,0.198858,0.0635292,-0.0445569,0,0,0,1.02163,0.479677,0.271022,0.000305245,-0.00143113,2.34445e-05,5,0.948388,19.4286,
1.09506,0.217543,1.20965,6.67268e+186,3.78769e-315,6.9306e-310,0.113028,0.17417,0.0324577,-0.0386328,0,0,0,1.02163,0.479695,0.270992,-0.000674713,0.00283878,-2.57375e-05,5,0.945924,19.4482,
1.09832,0.218377,1.20919,6.67268e+186,3.87052e-315,6.9306e-310,0.116094,0.188633,0.0271655,-0.0866004,0,0,0,1.0216,0.479688,0.271001,-0.00193564,0.00153984,1.05083e-05,5,0.944656,19.4624,
1.10127,0.219487,1.2059,6.67268e+186,3.95334e-315,6.93065e-310,0.116165,0.20689,0.0548911,-0.0640868,0,0,0,1.02163,0.479714,0.270984,0.00319399,-0.00102831,3.43622e-05,5,0.940097,19.4869,
1.10446,0.220088,1.20498,6.67268e+186,4.03617e-315,6.9306e-310,0.119381,0.159471,0.0871894,-0.122668,0,0,0,1.02162,0.479716,0.27097,-0.00132955,-0.00170212,-1.63808e-05,5,0.937728,19.5109,
1.1073,0.221817,1.20157,6.67268e+186,4.119e-315,6.93059e-310,0.117091,0.175718,0.0526988,-0.0811754,0,0,0,1.02161,0.479687,0.270977,-0.000413694,-0.00509544,-3.45042e-05,5,0.935214,19.5296,
1.11369,0.224116,1.19647,6.67268e+186,4.28466e-315,6.93065e-310,0.119964,0.141459,0.0755687,-0.111422,0,0,0,1.02161,0.479692,0.270993,0.000909913,0.0010387,-1.79778e-05,5,0.930286,19.5465,
1.11674,0.225422,1.19478,6.67268e+186,4.36748e-315,6.93065e-310,0.116864,0.275031,0.0911396,-0.20643,0,0,0,1.02163,0.479681,0.271053,-0.00331319,-0.00396585,3.07068e-05,5,0.92854,19.5628,
1.11958,0.226907,1.19143,6.67268e+186,4.45031e-315,6.9306e-310,0.115045,0.206838,0.113909,-0.139168,0,0,0,1.02162,0.479685,0.271037,0.00411477,0.000644083,-1.07973e-07,5,0.92293,19.5856,
1.12266,0.227832,1.18993,6.67268e+186,4.53313e-315,6.9306e-310,0.115862,0.192092,0.0496551,-0.176818,0,0,0,1.02161,0.479671,0.271018,0.000779753,-0.00225256,-4.12209e-05,5,0.919853,19.6036,
1.12575,0.229339,1.18661,6.67268e+186,4.61596e-315,6.9306e-310,0.113411,0.174564,0.0974275,-0.11678,0,0,0,1.02162,0.479666,0.271023,0.000395565,-0.000479598,1.69307e-06,5,0.91791,19.6202,
1.12868,0.231055,1.18426,6.67268e+186,4.69879e-315,6.9306e-310,0.112058,0.1719,0.0901426,-0.154448,0,0,0,1.02163,0.479702,0.270995,0.000268264,0.00269185,4.48206e-05,5,0.915514,19.6347,
1.13176,0.2326,1.18126,6.67268e+186,4.78162e-315,6.9306e-310,0.115051,0.150298,0.131496,-0.136965,0,0,0,1.02161,0.479717,0.270944,-0.00211976,-0.000258029,3.38497e-05,5,0.912462,19.648,
1.13465,0.234032,1.17734,6.67268e+186,4.86445e-315,6.9306e-310,0.115423,0.193889,0.113668,-0.178989,0,0,0,1.02162,0.479703,0.270978,0.00176785,-0.0050375,-8.36896e-06,5,0.909214,19.6668,
1.1374,0.236202,1.17518,6.67269e+186,6.61651e-318,6.9306e-310,0.112195,0.205358,0.0860603,-0.218519,0,0,0,1.02162,0.479685,0.27104,-0.000733136,0.0045958,-3.58926e-06,5,0.905341,19.6875,
1.14053,0.237638,1.17215,6.67269e+186,8.94425e-317,6.9306e-310,0.113439,0.194823,0.129025,-0.183887,0,0,0,1.02156,0.479714,0.271172,-0.0202568,-0.00339908,0.000132271,5,0.903807,19.7058,
1.1439,0.239223,1.16989,6.67269e+186,1.7227e-316,6.9306e-310,0.113601,0.186485,0.0832748,-0.174913,0,0,0,1.02165,0.479692,0.271055,0.00414869,-0.00370375,1.31111e-05,5,0.901673,19.7215,
1.14651,0.240698,1.16837,6.67269e+186,2.55096e-316,6.9306e-310,0.112342,0.0699663,0.19595,-0.0739887,0,0,0,1.02163,0.479648,0.271045,0.00970685,-0.0087401,-1.50324e-05,5,0.899024,19.736,
1.14934,0.24311,1.16499,6.67269e+186,3.37923e-316,6.9306e-310,0.114537,0.144935,0.0458973,-0.0799872,0,0,0,1.02158,0.479715,0.270997,0.00531314,-0.00409669,1.31822e-05,5,0.895541,19.7732,
1.15484,0.2466,1.16207,6.67269e+186,5.03576e-316,6.9306e-310,0.111334,0.205948,-0.00672483,-0.165734,0,0,0,1.0215,0.479716,0.271083,-0.0169388,0.000373994,4.35039e-05,5,0.893353,19.7913,
1.15737,0.24886,1.16045,6.67269e+186,5.86407e-316,6.9306e-310,0.116636,0.280346,0.158937,-0.16826,0,0,0,1.02155,0.479705,0.271063,0.00355814,0.00289394,-1.96021e-05,5,0.892232,19.8075,
1.16027,0.250737,1.15848,6.67269e+186,6.69234e-316,6.9306e-310,0.114712,0.204037,0.196205,-0.136615,0,0,0,1.02155,0.479738,0.271095,-0.00267536,-0.00270312,1.71887e-05,5,0.891093,19.8275,
1.16555,0.255478,1.15653,6.67269e+186,8.34887e-316,6.9306e-310,0.112843,0.127485,0.107312,-0.0842775,0,0,0,1.02157,0.479712,0.27107,-0.000761811,-0.00123674,-2.74036e-06,5,0.890922,19.8487,
1.16837,0.257023,1.15733,6.67269e+186,9.17713e-316,6.93065e-310,0.113415,0.15009,0.259811,-0.0290474,0,0,0,1.02162,0.479626,0.271025,0.00413066,-0.00676031,-5.69441e-06,5,0.89052,19.8693,
1.17074,0.259515,1.15669,6.67269e+186,1.00054e-315,6.9306e-310,0.113,0.142852,0.182176,0.0270977,0,0,0,1.02158,0.47965,0.271097,0.00721627,-0.0029383,-5.84504e-05,5,0.890771,19.8885,
1.17335,0.261639,1.15696,6.67269e+186,1.08337e-315,6.93059e-310,0.110202,0.206696,0.166227,-0.0664726,0,0,0,1.02158,0.479719,0.27104,-0.000759045,0.00317349,-4.84588e-05,5,0.891797,19.9096,
1.17581,0.263991,1.1574,6.67269e+186,1.16619e-315,6.9306e-310,0.10828,0.163103,0.166405,-0.00492694,0,0,0,1.02161,0.479723,0.270978,0.00539808,-0.00552518,3.12164e-05,5,0.893086,19.9332,
1.18059,0.268446,1.15991,6.67269e+186,1.33185e-315,6.93059e-310,0.108823,0.0557982,0.173164,0.0398781,0,0,0,1.02161,0.479723,0.270978,0.00539808,-0.00552518,3.12164e-05,5,0.893584,19.9522,
1.18311,0.270956,1.16065,6.67269e+186,1.41468e-315,6.9306e-310,0.11143,0.240561,0.172714,0.0890871,0,0,0,1.02161,0.479708,0.271006,0.00440879,-0.00331151,6.71305e-06,5,0.896383,19.9705,
1.18541,0.272968,1.16388,6.67269e+186,1.4975e-315,6.9306e-310,0.107791,0.215498,0.149222,0.0429597,0,0,0,1.02163,0.47967,0.270991,0.0012641,0.00899489,-9.50703e-06,5,0.899225,19.9869,
1.19014,0.277748,1.16838,6.67269e+186,1.66316e-315,6.9306e-310,0.112755,0.0919904,0.0923747,0.109442,0,0,0,1.02165,0.479656,0.271036,-0.00031478,-0.00243352,-3.0139e-05,5,0.901946,20.013,
1.19215,0.280501,1.16968,6.67269e+186,1.74598e-315,6.9306e-310,0.107681,0.228884,0.212305,0.1859,0,0,0,1.02165,0.479667,0.271043,0.00260243,-0.00149233,-1.49832e-05,5,0.903658,20.0324,
1.19426,0.282888,1.1716,6.67269e+186,1.82881e-315,6.93059e-310,0.111826,0.169294,0.185918,0.11604,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,20.0485,
1.19658,0.285174,1.17568,6.67269e+186,1.91164e-315,6.93059e-310,0.108661,0.150935,0.162111,0.110901,0,0,0,1.02161,0.479685,0.271055,0.000567398,-0.00327423,-1.52735e-05,5,0.906342,20.0632,
1.19865,0.287372,1.17877,6.67269e+186,1.99447e-315,6.93059e-310,0.107304,0.175325,0.105047,0.179373,0,0,0,1.0216,0.479663,0.270987,0.00340374,-0.00112678,1.77377e-05,5,0.914643,20.086,
1.20082,0.289896,1.18169,6.67269e+186,2.07729e-315,6.9306e-310,0.11036,0.125719,0.1283,0.210032,0,0,0,1.02162,0.479708,0.270969,0.0019913,0.00660493,-2.36483e-05,5,0.916981,20.105,
1.20292,0.292363,1.18568,6.67269e+186,2.16012e-315,6.9306e-310,0.10983,0.156854,0.183683,0.153927,0,0,0,1.02164,0.479694,0.271001,0.000148593,-0.0013694,4.48339e-05,5,0.921565,20.1271,
1.20478,0.2951,1.18814,6.67269e+186,2.24294e-315,6.93065e-310,0.111256,0.120785,0.169545,0.216846,0,0,0,1.02164,0.479653,0.271027,-0.000408556,0.000761151,1.14077e-05,5,0.92479,20.1504,
1.20854,0.300309,1.19357,6.67269e+186,2.4086e-315,6.93059e-310,0.110681,0.102897,0.151408,0.0962246,0,0,0,1.02162,0.479683,0.271029,0.000225356,-0.00637761,3.35121e-05,5,0.928435,20.1665,
1.21058,0.302653,1.19697,6.67269e+186,2.49142e-315,6.9306e-310,0.110467,0.162843,0.235466,0.25206,0,0,0,1.02162,0.47969,0.271009,0.000360284,-0.00215381,3.41369e-06,5,0.931343,20.1865,
1.21237,0.305327,1.20065,6.67269e+186,2.57426e-315,6.93065e-310,0.112758,0.179483,0.147532,0.202102,0,0,0,1.02164,0.479662,0.271019,0.00278098,7.51181e-05,-1.64858e-05,5,0.93386,20.2052,
1.21437,0.307854,1.20383,6.67269e+186,2.65708e-315,6.9306e-310,0.109853,0.115541,0.184065,0.226561,0,0,0,1.02163,0.479754,0.271005,-0.00416961,0.000614815,-4.18385e-06,5,0.93687,20.2243,
1.21582,0.310274,1.20546,6.67269e+186,2.73991e-315,6.9306e-310,0.112855,0.13335,0.192907,0.183721,0,0,0,1.0216,0.479724,0.271015,-0.00441113,-0.00126302,1.9142e-05,5,0.937859,20.2403,
