0821_rse_led_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
-0.81448,0.674571,1.26203,-0.0651114,0.0291258,-0.0823261,0.108195,1.00786,6.39319,-0.220299,0,0,0,-1.09125,0.749973,0.263575,-0.00431803,-0.00411788,4.18564e-05,5,0.993396,16.7152,
-0.821355,0.674192,1.25927,-0.071897,0.0339601,-0.082838,0.113922,1.04227,6.39004,-0.188853,0,0,0,-1.09132,0.749891,0.263618,-0.00584366,0.000485349,-5.2609e-05,5,0.991827,16.7361,
-0.832766,0.673919,1.25897,-0.0731072,0.0429979,-0.0828073,0.117411,1.10378,6.42325,-0.162665,0,0,0,-1.09131,0.749915,0.263574,0.00444658,0.0026952,1.08232e-05,5,0.991108,16.7514,
-0.838363,0.673632,1.25849,-0.0701989,0.0332932,-0.0824732,0.112435,1.05511,6.41652,-0.204544,0,0,0,-1.09127,0.749949,0.263508,0.00564758,0.00871919,-6.32538e-05,5,0.989524,16.7702,
-0.844126,0.673233,1.25946,-0.076176,0.0447899,-0.0819607,0.119338,1.0679,6.41562,-0.181118,0,0,0,-1.09127,0.749947,0.263531,0.00140959,0.00132001,2.43729e-05,5,0.989075,16.7858,
-0.849633,0.673199,1.25931,-0.0736986,0.0377539,-0.0808593,0.114742,1.05697,6.44054,-0.203052,0,0,0,-1.09126,0.749966,0.263528,-0.000653444,-0.00151624,4.22955e-05,5,0.988081,16.7993,
-0.855527,0.67297,1.25769,-0.0717175,0.0457812,-0.0835424,0.118065,1.05983,6.42659,-0.199132,0,0,0,-1.09127,0.749972,0.263536,-0.00230522,-0.00185839,-3.79763e-05,5,0.986789,16.8169,
-0.860477,0.672575,1.25869,-0.0734635,0.0424262,-0.0816783,0.116657,1.08038,6.42876,-0.181582,0,0,0,-1.09126,0.749991,0.263504,-0.000179283,0.00577274,-7.75297e-05,5,0.985934,16.8325,
-0.865531,0.672456,1.26095,-0.0697234,0.0480726,-0.0808802,0.115922,1.05882,6.43444,-0.206093,0,0,0,-1.09128,0.749942,0.26349,-0.000530787,-0.00389558,8.41237e-05,5,0.984641,16.856,
-0.871126,0.672489,1.25829,-0.0753733,0.0441479,-0.0836858,0.11979,1.11491,6.44007,-0.169419,0,0,0,-1.09126,0.749947,0.263501,0.000823391,0.00686502,-8.75698e-05,5,0.98417,16.8707,
-0.876576,0.672389,1.25576,-0.0707742,0.045444,-0.0831197,0.117093,1.11504,6.44631,-0.17135,0,0,0,-1.09124,0.749926,0.263516,0.00178506,-0.00180673,2.96705e-05,5,0.9835,16.886,
-0.881527,0.672139,1.25524,-0.0769302,0.0385431,-0.0841278,0.119276,1.15131,6.52722,-0.181038,0,0,0,-1.09126,0.749935,0.263573,-0.00308062,0.00232335,-4.1838e-05,5,0.982489,16.9002,
-0.886699,0.671955,1.25566,-0.0717563,0.041419,-0.0832538,0.116377,1.17439,6.51716,-0.159103,0,0,0,-1.09126,0.749953,0.263591,-0.00259886,-0.00268127,5.54442e-05,5,0.981679,16.9205,
-0.891155,0.671804,1.25636,-0.0713315,0.0382135,-0.0836245,0.115365,1.08936,6.53425,-0.236128,0,0,0,-1.09128,0.749993,0.263543,-0.00907974,-0.00161703,-1.28646e-05,5,0.981122,16.9347,
-0.896295,0.671972,1.25594,-0.0665978,0.0471177,-0.085169,0.116778,1.10098,6.51016,-0.222475,0,0,0,-1.09124,0.749976,0.263472,0.00107785,0.00726726,-6.37357e-05,5,0.980277,16.9528,
-0.900995,0.671577,1.25671,-0.0698266,0.0439643,-0.0857245,0.117852,1.19247,6.53926,-0.165859,0,0,0,-1.09122,0.749968,0.263488,0.000695245,0.00249088,-1.20081e-05,5,0.980106,16.9699,
-0.905833,0.671775,1.25386,-0.0746117,0.0499904,-0.0852554,0.122517,1.16471,6.52484,-0.169688,0,0,0,-1.09125,0.749943,0.263522,-0.0023834,-0.00805948,4.09098e-05,5,0.979602,16.986,
-0.910223,0.671415,1.25526,-0.0749653,0.0505816,-0.0849053,0.122716,1.17598,6.57441,-0.200708,0,0,0,-1.09126,0.749934,0.263544,0.00381222,-0.000830772,3.18298e-06,5,0.978839,17.0037,
-0.914391,0.67137,1.25661,-0.066777,0.0504651,-0.0862953,0.118982,1.12971,6.64045,-0.275269,0,0,0,-1.09125,0.749955,0.263491,-0.00133396,0.00865547,-7.59081e-05,5,0.978381,17.0194,
-0.918401,0.670911,1.25669,-0.0734211,0.035945,-0.0871626,0.118512,1.15958,6.5085,-0.181357,0,0,0,-1.09123,0.749932,0.263493,0.00148078,-0.00661529,6.49308e-05,5,0.977781,17.0362,
-0.922583,0.671202,1.25512,-0.0704786,0.0341808,-0.0861185,0.1155,1.19829,6.54762,-0.170947,0,0,0,-1.09123,0.749938,0.26347,0.000150141,-0.00270578,2.35454e-05,5,0.97778,17.0519,
-0.926883,0.67093,1.25482,-0.0723027,0.03944,-0.08594,0.117979,1.22706,6.63913,-0.189841,0,0,0,-1.09124,0.749909,0.263526,-0.00212248,-0.00306941,3.66213e-05,5,0.977143,17.0666,
-0.931265,0.670888,1.25509,-0.0751447,0.0391631,-0.0868668,0.120272,1.20992,6.61057,-0.1842,0,0,0,-1.09128,0.749982,0.263536,-0.00154674,0.00296844,2.45616e-05,5,0.976626,17.0869,
-0.935357,0.670813,1.25509,-0.074709,0.0420074,-0.0871821,0.12111,1.23745,6.65708,-0.194915,0,0,0,-1.09129,0.749963,0.263538,0.002183,-0.000723702,-7.43085e-06,5,0.976394,17.1009,
-0.939158,0.670925,1.25569,-0.0835718,0.0397877,-0.0848164,0.124391,1.22132,6.66206,-0.220074,0,0,0,-1.0913,0.749974,0.263481,0.00111695,0.00424664,-3.81767e-05,5,0.97577,17.1176,
-0.942944,0.670659,1.25704,-0.0827124,0.0439694,-0.0879581,0.127219,1.22795,6.61644,-0.19409,0,0,0,-1.09125,0.750005,0.263392,0.00826223,0.0065106,-6.30331e-05,5,0.975326,17.1358,
-0.94643,0.670529,1.25645,-0.0869392,0.032143,-0.087551,0.126515,1.19448,6.66879,-0.225172,0,0,0,-1.09128,0.749924,0.263458,-0.00947003,-0.000687654,-3.90887e-05,5,0.974975,17.1534,
-0.950529,0.67047,1.25557,-0.0813771,0.0399248,-0.0884492,0.125483,1.22949,6.71685,-0.231433,0,0,0,-1.09127,0.749903,0.263479,-0.000848854,0.00379491,-3.32308e-05,5,0.974876,17.1701,
-0.953984,0.670558,1.25449,-0.0833016,0.0383076,-0.0877139,0.125755,1.23195,6.6727,-0.205408,0,0,0,-1.09121,0.749944,0.26348,-0.00239675,0.00258562,-2.38584e-05,5,0.974427,17.1893,
-0.957184,0.670434,1.25718,-0.0804125,0.0350455,-0.0883508,0.123473,1.25535,6.6917,-0.197826,0,0,0,-1.09122,0.749958,0.26351,0.001916,0.00567753,-4.97336e-05,5,0.973993,17.2028,
-0.961004,0.670516,1.25482,-0.0844981,0.0451321,-0.0883109,0.128964,1.2637,6.67978,-0.187516,0,0,0,-1.09122,0.749933,0.263532,0.0030367,-0.000676473,1.67025e-05,5,0.973519,17.2235,
-0.964029,0.670454,1.25587,-0.0780502,0.0423941,-0.0875011,0.123491,1.25842,6.74561,-0.225883,0,0,0,-1.09123,0.749962,0.263515,2.59531e-05,0.00510435,-5.97339e-05,5,0.973575,17.2387,
-0.96761,0.670383,1.25609,-0.0793157,0.0355958,-0.0881736,0.122793,1.27315,6.76832,-0.226233,0,0,0,-1.09128,0.749971,0.263515,-0.00236365,-0.00955829,6.29232e-05,5,0.972882,17.2522,
-0.970896,0.670457,1.25687,-0.0740144,0.0436534,-0.0877868,0.12166,1.25892,6.7342,-0.221742,0,0,0,-1.09125,0.749959,0.263486,0.00187244,0.00855182,-0.000181022,5,0.972441,17.2736,
-0.974015,0.670584,1.25451,-0.073533,0.0448012,-0.0879202,0.121856,1.23943,6.77387,-0.264596,0,0,0,-1.09126,0.749959,0.26346,-0.00156626,0.00064899,5.02527e-07,5,0.972344,17.2862,
-0.977324,0.670328,1.2553,-0.0757597,0.0326166,-0.0895494,0.120814,1.29199,6.7926,-0.231106,0,0,0,-1.09126,0.749991,0.263427,0.0024486,-0.000569224,-2.4303e-05,5,0.972095,17.3091,
-0.98019,0.670412,1.25528,-0.0716005,0.0460795,-0.088065,0.121282,1.30023,6.80901,-0.232008,0,0,0,-1.09125,0.749948,0.263459,0.00350474,-0.0074853,2.6388e-06,5,0.97206,17.3198,
-0.983007,0.670435,1.25443,-0.0739542,0.0394862,-0.0876796,0.120228,1.27652,6.83342,-0.267773,0,0,0,-1.09122,0.749967,0.263432,0.00362241,0.00230614,8.2491e-06,5,0.971743,17.3396,
-0.985748,0.670359,1.25388,-0.0709874,0.0337194,-0.089682,0.118321,1.32891,6.83797,-0.220017,0,0,0,-1.09126,0.749948,0.263462,-0.00182701,0.00789471,-5.40908e-05,5,0.971392,17.3599,
-0.989013,0.670361,1.25366,-0.0678754,0.039701,-0.0901808,0.118609,1.34379,6.84823,-0.213509,0,0,0,-1.09124,0.749927,0.263474,0.00200372,-0.00208379,2.84243e-05,5,0.971283,17.3767,
-0.991587,0.670448,1.25391,-0.0709605,0.0407917,-0.0887883,0.119669,1.29522,6.79868,-0.232669,0,0,0,-1.09125,0.749891,0.263487,-0.00177694,0.00215223,5.7692e-06,5,0.971006,17.3909,
-0.994025,0.670275,1.25348,-0.07609,0.0369839,-0.0878655,0.120935,1.37071,6.90891,-0.225233,0,0,0,-1.09124,0.750008,0.263442,0.00322361,0.00379844,-3.94324e-05,5,0.970472,17.4083,
-0.996762,0.67055,1.25307,-0.0717613,0.0425454,-0.0885683,0.120534,1.31578,6.82165,-0.222837,0,0,0,-1.09126,0.749998,0.263442,-0.00557535,-0.00298697,5.15032e-05,5,0.970455,17.4204,
-0.999145,0.670342,1.25501,-0.0730847,0.0338282,-0.0877987,0.118206,1.34082,6.82261,-0.209115,0,0,0,-1.09129,0.749962,0.263459,-0.00048321,-0.00613873,2.7783e-05,5,0.970433,17.4397,
-1.00188,0.670496,1.25306,-0.0793312,0.0346369,-0.0891791,0.12327,1.36901,6.88569,-0.221485,0,0,0,-1.09125,0.750024,0.263437,0.00347238,-0.00143612,3.86096e-05,5,0.97021,17.4536,
-1.0042,0.670563,1.25379,-0.0780115,0.0319865,-0.0886325,0.121401,1.32849,6.90016,-0.263349,0,0,0,-1.09123,0.749956,0.263421,0.000736804,-0.00414283,5.01282e-05,5,0.970244,17.4728,
-1.00665,0.670474,1.25373,-0.0740808,0.0303402,-0.09011,0.11967,1.40212,6.86913,-0.180937,0,0,0,-1.09125,0.749924,0.263445,0.00142004,-0.00666191,3.02424e-05,5,0.970417,17.487,
-1.00902,0.670707,1.25245,-0.073727,0.0331237,-0.0898014,0.119887,1.40607,6.89497,-0.187504,0,0,0,-1.09123,0.749882,0.263516,0.00202083,-0.00712988,8.08847e-05,5,0.970469,17.5039,
-1.01139,0.670699,1.25218,-0.0729257,0.0347769,-0.0910333,0.120742,1.41188,6.9469,-0.211472,0,0,0,-1.09122,0.749959,0.263501,0.000948163,0.00412765,-2.99928e-05,5,0.970445,17.5243,
-1.01342,0.670715,1.25191,-0.0724035,0.0316213,-0.0902804,0.119085,1.39354,6.90568,-0.208829,0,0,0,-1.09121,0.749934,0.263512,0.00125253,-0.00575194,6.31526e-06,5,0.970493,17.5369,
-1.01557,0.670708,1.25299,-0.064506,0.0274074,-0.0906846,0.113894,1.45036,6.94595,-0.174355,0,0,0,-1.09121,0.749946,0.263484,0.00161922,0.00711648,-2.75894e-05,5,0.970646,17.5556,
-1.01775,0.67068,1.25202,-0.0700717,0.0331591,-0.090614,0.118344,1.42264,6.98822,-0.211764,0,0,0,-1.09126,0.749995,0.263465,-0.00266718,0.0012452,-1.38268e-05,5,0.97077,17.5724,
-1.02,0.670811,1.25284,-0.0726675,0.0337714,-0.0885631,0.118501,1.35944,6.96961,-0.26637,0,0,0,-1.09129,0.74999,0.263448,-0.00447154,0.00301906,-2.01529e-05,5,0.97096,17.5979,
-1.02199,0.670492,1.25404,-0.0799564,0.0255627,-0.0895237,0.121955,1.44481,6.92852,-0.17797,0,0,0,-1.09127,0.749987,0.263401,0.0059341,-0.00279034,-3.30398e-05,5,0.971014,17.6176,
-1.02393,0.670607,1.25446,-0.0786745,0.022287,-0.0916171,0.122125,1.43347,6.9789,-0.20468,0,0,0,-1.09121,0.749969,0.2634,-0.00126721,-0.00103832,-1.38191e-05,5,0.971218,17.6353,
-1.02594,0.670781,1.25467,-0.0707269,0.0294499,-0.0915118,0.118528,1.4101,6.99941,-0.219869,0,0,0,-1.09124,0.749922,0.263457,-0.00451435,-0.0047991,1.62146e-05,5,0.971483,17.6572,
-1.02768,0.67067,1.25523,-0.0713688,0.0244978,-0.0909892,0.117513,1.41244,7.00686,-0.235711,0,0,0,-1.09125,0.749914,0.263476,-0.00633251,-0.00186479,2.45351e-06,5,0.971534,17.6675,
-1.02977,0.67089,1.25423,-0.0693929,0.027578,-0.0904489,0.116532,1.40086,6.96416,-0.223211,0,0,0,-1.09128,0.749909,0.263472,-0.00533812,0.00604135,-5.96589e-05,5,0.971548,17.6813,
-1.03157,0.670601,1.25426,-0.076027,0.0206256,-0.0896463,0.118731,1.41377,7.02753,-0.254504,0,0,0,-1.09125,0.749907,0.263426,0.00103582,-0.00339305,2.63009e-05,5,0.97128,17.6971,
-1.03349,0.670517,1.25679,-0.0682471,0.0214624,-0.0900743,0.114438,1.41806,7.03957,-0.255142,0,0,0,-1.09125,0.749907,0.263426,0.00103582,-0.00339305,2.63009e-05,5,0.97128,17.7102,
-1.03532,0.670714,1.25596,-0.070391,0.0219255,-0.090216,0.115894,1.43522,7.09352,-0.256792,0,0,0,-1.09126,0.749981,0.263419,-0.000889091,0.00352457,3.08543e-06,5,0.971335,17.7252,
-1.03712,0.670738,1.25673,-0.0707744,0.0233567,-0.0898825,0.116107,1.4793,7.0874,-0.207764,0,0,0,-1.09125,0.749962,0.263433,-0.00288131,-0.0087377,6.70782e-05,5,0.971222,17.7382,
-1.03889,0.670739,1.25604,-0.0747301,0.0154145,-0.0894349,0.117106,1.43211,7.10797,-0.2688,0,0,0,-1.09123,0.750011,0.263425,0.00216224,0.00428892,6.1219e-06,5,0.971263,17.7594,
-1.04042,0.671073,1.25594,-0.0645195,0.024524,-0.0894988,0.11238,1.44248,7.07477,-0.23014,0,0,0,-1.09125,0.749989,0.263463,-0.00648903,-0.00136392,1.7754e-05,5,0.97109,17.7736,
-1.04206,0.670942,1.25574,-0.0695629,0.0227205,-0.0882878,0.114047,1.45404,7.07443,-0.233164,0,0,0,-1.09125,0.749954,0.263453,0.00134834,-0.00636324,-3.08981e-05,5,0.970894,17.7891,
-1.04377,0.670601,1.2562,-0.0721091,0.0189992,-0.0895498,0.115988,1.45811,7.10164,-0.229895,0,0,0,-1.09129,0.749901,0.26348,-0.00677494,-0.000395262,-9.21175e-05,5,0.970845,17.8078,
-1.04555,0.671033,1.2543,-0.0690078,0.0192234,-0.0892406,0.113902,1.47918,7.09769,-0.211146,0,0,0,-1.09124,0.749961,0.263433,0.00180344,0.00266285,-2.76422e-05,5,0.97089,17.8245,
-1.04731,0.670886,1.25465,-0.0701641,0.030258,-0.0892873,0.116692,1.50334,7.13543,-0.198027,0,0,0,-1.09122,0.749962,0.263464,-0.000291336,0.00133738,2.37363e-05,5,0.970916,17.8405,
-1.04859,0.670855,1.25479,-0.0709722,0.0220102,-0.0879307,0.114508,1.4997,7.10571,-0.194872,0,0,0,-1.09121,0.749947,0.26344,0.00152527,-0.00414201,-5.91247e-06,5,0.97093,17.8578,
-1.05032,0.670894,1.25483,-0.0715316,0.016373,-0.088814,0.114739,1.48808,7.19496,-0.234199,0,0,0,-1.09127,0.749981,0.26346,-0.0110972,0.00408898,-3.59042e-06,5,0.970909,17.8778,
-1.05205,0.670933,1.25446,-0.066682,0.0249942,-0.0890426,0.113348,1.50439,7.17324,-0.209499,0,0,0,-1.09131,0.749976,0.263444,-0.0107484,-0.00585982,3.31376e-05,5,0.971055,17.8896,
-1.05326,0.670991,1.25455,-0.0683351,0.0164216,-0.0888551,0.112834,1.45858,7.16466,-0.263553,0,0,0,-1.09131,0.749957,0.263425,0.00027934,0.00328716,-2.71431e-05,5,0.970989,17.9094,
-1.05483,0.670889,1.25487,-0.074682,0.0159336,-0.0882936,0.116267,1.54136,7.21556,-0.207937,0,0,0,-1.09125,0.749944,0.2634,0.00274055,0.00702595,-3.39157e-05,5,0.970843,17.9225,
-1.05633,0.671142,1.25305,-0.0685344,0.026569,-0.0885579,0.114369,1.50331,7.24937,-0.256061,0,0,0,-1.09122,0.749981,0.263388,0.00298963,0.00479055,-1.22564e-05,5,0.970937,17.9384,
-1.05759,0.671286,1.25277,-0.0695417,0.0232712,-0.088362,0.114187,1.48691,7.24991,-0.278485,0,0,0,-1.0912,0.749978,0.263415,0.00490544,-0.00710618,1.03204e-05,5,0.971134,17.9582,
-1.05902,0.6712,1.25372,-0.0645117,0.0269084,-0.0876578,0.111419,1.4841,7.2221,-0.265566,0,0,0,-1.09125,0.749972,0.263402,0.000613658,0.00249909,-2.88087e-05,5,0.971162,17.9773,
-1.06076,0.671355,1.25356,-0.0622219,0.0230745,-0.0883931,0.109943,1.51796,7.28423,-0.256299,0,0,0,-1.09128,0.749969,0.2634,-0.00104856,0.000792164,5.03687e-06,5,0.971328,17.9923,
-1.06213,0.671259,1.25393,-0.0721134,0.0198786,-0.0865309,0.113822,1.52825,7.26911,-0.246652,0,0,0,-1.0913,0.749948,0.263439,-0.000699501,-0.00325842,2.0042e-05,5,0.971354,18.0088,
-1.06319,0.671406,1.25304,-0.0682174,0.0203962,-0.0860411,0.111129,1.61323,7.31338,-0.182137,0,0,0,-1.09123,0.749934,0.26347,0.00673001,-0.00422992,7.23829e-05,5,0.971505,18.025,
-1.06451,0.671184,1.25247,-0.067697,0.0204353,-0.088285,0.112557,1.53744,7.34122,-0.269382,0,0,0,-1.09119,0.749964,0.263422,0.00439098,0.00564896,-6.37089e-05,5,0.971398,18.0421,
-1.06564,0.671278,1.25451,-0.0675538,0.0173836,-0.0870147,0.111049,1.52875,7.31544,-0.269118,0,0,0,-1.09119,0.749964,0.263384,5.33063e-06,-0.00131503,1.44982e-05,5,0.971306,18.0559,
-1.06699,0.671229,1.25482,-0.0627304,0.0166296,-0.0872441,0.108302,1.54787,7.28734,-0.226313,0,0,0,-1.09124,0.749951,0.26343,-0.00128497,-0.00366666,-8.41955e-07,5,0.971356,18.0776,
-1.06826,0.67127,1.25476,-0.0626044,0.023429,-0.0862632,0.108536,1.55327,7.25865,-0.201681,0,0,0,-1.09125,0.749956,0.263411,-0.000563473,0.0044559,-2.97181e-06,5,0.971371,18.0939,
-1.06962,0.671471,1.25424,-0.0592863,0.0129687,-0.0871608,0.10588,1.54149,7.3036,-0.242534,0,0,0,-1.09126,0.749948,0.263423,-0.000488406,-0.00203094,-1.09057e-05,5,0.971366,18.1084,
-1.07059,0.671397,1.2535,-0.069134,0.0180671,-0.0859477,0.111276,1.5337,7.36598,-0.27447,0,0,0,-1.09123,0.74994,0.263443,-0.00189422,0.00524345,-2.44291e-05,5,0.971496,18.123,
-1.07217,0.671391,1.25259,-0.061825,0.0151916,-0.0865677,0.107066,1.52538,7.31623,-0.248677,0,0,0,-1.09122,0.749935,0.263472,-0.00496233,-0.00724115,7.49523e-05,5,0.971443,18.1417,
-1.07334,0.67127,1.2547,-0.0698907,0.0135584,-0.0851818,0.110637,1.55342,7.32359,-0.232908,0,0,0,-1.09122,0.749979,0.263456,-0.000298469,0.00504222,-3.4382e-05,5,0.971403,18.1604,
-1.07461,0.671381,1.25313,-0.0664585,0.0126113,-0.0855051,0.108685,1.53191,7.34013,-0.259972,0,0,0,-1.09129,0.749969,0.263448,-0.00645791,-0.00168089,-9.04019e-06,5,0.971281,18.1773,
-1.07587,0.671278,1.25378,-0.0670899,0.0197966,-0.0839015,0.108711,1.58083,7.37838,-0.239992,0,0,0,-1.0913,0.749962,0.26338,-0.000109488,0.0033285,-5.20777e-05,5,0.971297,18.1943,
-1.07719,0.671275,1.2533,-0.0599429,0.0144776,-0.0859507,0.10542,1.55457,7.35115,-0.246883,0,0,0,-1.09126,0.749962,0.263368,0.00633856,-0.00192801,3.28851e-05,5,0.971364,18.2114,
-1.07824,0.671373,1.25262,-0.0656584,0.0235347,-0.0842103,0.108734,1.58274,7.41556,-0.249435,0,0,0,-1.09122,0.749958,0.263339,0.00135752,0.00219072,-1.69538e-05,5,0.971463,18.2287,
-1.07945,0.670966,1.25364,-0.0608397,0.0155132,-0.0855416,0.105718,1.59203,7.34401,-0.197158,0,0,0,-1.09122,0.749966,0.263433,0.000234578,-0.00534776,4.01199e-05,5,0.971449,18.2476,
-1.08055,0.671174,1.25297,-0.0646823,0.0224344,-0.0831388,0.107124,1.60458,7.41638,-0.225602,0,0,0,-1.09124,0.749953,0.263459,0.00443513,-0.00500214,-2.5396e-05,5,0.971604,18.2632,
-1.0819,0.670956,1.25339,-0.0600041,0.0161531,-0.085595,0.105369,1.60801,7.41779,-0.224024,0,0,0,-1.09124,0.749959,0.263452,0.00669124,0.0030592,1.65613e-05,5,0.971696,18.2773,
-1.08292,0.670914,1.25245,-0.0644618,0.0293293,-0.0840326,0.109155,1.61059,7.42243,-0.218855,0,0,0,-1.09125,0.749931,0.263446,0.00053392,-0.00378687,-1.79931e-05,5,0.9717,18.2915,
-1.08404,0.670901,1.25377,-0.0656445,0.0180961,-0.0847386,0.10823,1.60776,7.41821,-0.220404,0,0,0,-1.09123,0.749938,0.263431,0.000878088,-0.000622426,4.77856e-05,5,0.971884,18.31,
-1.08476,0.670647,1.25498,-0.0654542,0.0184889,-0.0852551,0.108575,1.55167,7.43855,-0.280919,0,0,0,-1.09122,0.749976,0.2634,-0.00433464,-0.00118751,5.909e-05,5,0.972068,18.3255,
-1.08621,0.670369,1.25625,-0.066538,0.0192143,-0.0835823,0.10804,1.59589,7.47993,-0.25398,0,0,0,-1.09123,0.750001,0.263421,-0.00614816,0.000907844,7.64285e-07,5,0.972554,18.3425,
-1.08696,0.670551,1.25463,-0.06007,0.0197346,-0.0849451,0.105405,1.57959,7.49835,-0.284545,0,0,0,-1.0913,0.749973,0.263399,-0.00258965,-0.00814895,3.045e-05,5,0.972723,18.362,
-1.08787,0.670115,1.25447,-0.0718304,0.0139326,-0.0837734,0.110836,1.63305,7.49637,-0.230641,0,0,0,-1.09129,0.749977,0.263396,5.01479e-06,-0.00183132,-1.16538e-06,5,0.972747,18.3796,
-1.08909,0.670329,1.25565,-0.0593842,0.0146315,-0.0844291,0.10389,1.64409,7.45442,-0.208449,0,0,0,-1.09124,0.749917,0.263385,0.00790605,-0.00486352,3.58059e-05,5,0.973089,18.3948,
-1.09021,0.669805,1.25643,-0.071208,0.0178686,-0.0839905,0.111059,1.58765,7.48808,-0.267752,0,0,0,-1.09123,0.749925,0.263367,0.00131145,-0.000998262,3.30079e-06,5,0.973296,18.409,
-1.09108,0.669538,1.25656,-0.0657186,0.0150402,-0.0842796,0.107527,1.64982,7.53716,-0.224598,0,0,0,-1.09119,0.749941,0.263395,-0.000270412,-0.00433791,5.50979e-05,5,0.973679,18.4278,
-1.09208,0.669906,1.25479,-0.0678126,0.0229804,-0.0849794,0.11051,1.60261,7.51142,-0.261725,0,0,0,-1.09123,0.749973,0.263434,-0.00411372,0.00397044,-9.83887e-06,5,0.974314,18.4426,
-1.09289,0.669497,1.25573,-0.075436,0.0218382,-0.0830715,0.1137,1.5949,7.57999,-0.303715,0,0,0,-1.09129,0.749979,0.263436,-0.00527754,-0.00255805,3.69576e-05,5,0.974568,18.4629,
-1.09381,0.669348,1.25603,-0.0633237,0.0164184,-0.0861224,0.107723,1.64616,7.53846,-0.228236,0,0,0,-1.0913,0.749975,0.263447,-0.000683858,-0.00248495,2.36892e-06,5,0.974948,18.4786,
-1.09469,0.669316,1.25729,-0.0752144,0.0142413,-0.0848277,0.113848,1.63034,7.53608,-0.240173,0,0,0,-1.09128,0.749989,0.263415,-0.00313659,-0.00376198,7.67176e-07,5,0.975619,18.4952,
-1.0956,0.669194,1.25721,-0.0740638,0.0132022,-0.082805,0.111499,1.65523,7.54209,-0.22982,0,0,0,-1.09127,0.749981,0.263402,0.00353659,-0.00238766,1.64909e-05,5,0.975749,18.5108,
-1.09629,0.669118,1.25755,-0.0710523,0.0147345,-0.0842978,0.110816,1.64481,7.5335,-0.233003,0,0,0,-1.09122,0.75001,0.263368,0.00211409,0.00215721,-4.97769e-05,5,0.975942,18.5266,
-1.09738,0.668804,1.25733,-0.0663467,0.0197391,-0.0853974,0.109404,1.64973,7.57916,-0.240176,0,0,0,-1.09121,0.749969,0.263379,0.00169642,-0.00234276,6.14984e-05,5,0.976842,18.5492,
-1.09806,0.668892,1.25601,-0.0737052,0.0214539,-0.0829122,0.112394,1.61033,7.56446,-0.262362,0,0,0,-1.09124,0.749921,0.263406,-0.00602393,0.000355634,1.40025e-07,5,0.97705,18.5616,
-1.09885,0.66867,1.25816,-0.0724565,0.0120654,-0.0848728,0.111899,1.62388,7.59458,-0.272233,0,0,0,-1.09124,0.749895,0.263409,-0.0014617,-0.00631893,-2.11354e-06,5,0.977379,18.5821,
-1.09995,0.66837,1.25923,-0.0713472,0.0124394,-0.0836301,0.110281,1.68565,7.63396,-0.228611,0,0,0,-1.09123,0.749895,0.263414,0.000885416,-0.00177203,1.11543e-05,5,0.978045,18.5984,
-1.10085,0.668456,1.25819,-0.0697696,0.0221694,-0.0836071,0.11053,1.70008,7.65236,-0.215367,0,0,0,-1.09121,0.749965,0.263428,-0.00157208,0.00360822,-1.42012e-05,5,0.978467,18.6144,
-1.10147,0.667948,1.26155,-0.0744623,0.00550954,-0.0850996,0.113043,1.68819,7.65868,-0.227221,0,0,0,-1.09124,0.750015,0.263417,-0.0101713,0.000685935,3.54564e-05,5,0.978667,18.6323,
-1.10229,0.668112,1.25894,-0.0664991,0.0233802,-0.0841722,0.109177,1.675,7.65384,-0.242768,0,0,0,-1.09124,0.750005,0.263413,-0.000144836,-0.0019452,2.90878e-05,5,0.979503,18.6486,
-1.10298,0.667969,1.2624,-0.0666012,0.0126782,-0.0840464,0.107641,1.66081,7.65534,-0.249845,0,0,0,-1.09129,0.750007,0.263375,-0.00309698,-0.00287647,4.6884e-05,5,0.979864,18.6698,
-1.10393,0.667839,1.26271,-0.0664015,0.0224746,-0.0826248,0.107772,1.67487,7.67664,-0.246516,0,0,0,-1.09128,0.749989,0.263379,0.000463783,-0.00507329,1.07373e-05,5,0.980472,18.6839,
-1.1047,0.667662,1.26063,-0.05958,0.0215388,-0.0839878,0.104677,1.71211,7.64809,-0.207614,0,0,0,-1.09126,0.749969,0.263393,0.00625381,-0.00531151,2.94028e-05,5,0.980876,18.6993,
-1.10526,0.667775,1.2633,-0.0666839,0.0121032,-0.0841824,0.107746,1.67216,7.66907,-0.250488,0,0,0,-1.09118,0.74994,0.263403,0.00498067,-0.00169971,2.365e-05,5,0.981248,18.7127,
-1.10601,0.667492,1.26382,-0.0649035,0.0143124,-0.0828775,0.10586,1.67015,7.6838,-0.251979,0,0,0,-1.09117,0.74993,0.263421,0.00266258,-0.00301818,1.76524e-05,5,0.981398,18.7279,
-1.10679,0.667453,1.26275,-0.0594218,0.0140868,-0.0849134,0.104242,1.6835,7.7443,-0.263294,0,0,0,-1.0912,0.749938,0.263425,-0.00362659,-0.0032215,-2.71874e-05,5,0.982012,18.747,
