0821_rse_led_circle_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.890654,0.604711,1.12137,-0.0179482,0.0189217,-0.0816203,0.0855216,-0.182922,-0.113634,0.0449601,0,0,0,1.02162,0.479682,0.270995,-0.00600408,-0.00314624,4.08468e-06,5,0.84587,27.7261,
0.888565,0.60169,1.11925,-0.0174763,0.0215116,-0.0816074,0.0860048,-0.145941,-0.136935,0.0661322,0,0,0,1.02163,0.479691,0.270973,0.00126316,0.00104978,-2.02279e-05,5,0.84728,27.7442,
0.886392,0.598801,1.11963,-0.0214357,0.0197981,-0.079637,0.0846123,-0.145104,-0.163438,-0.0425108,0,0,0,1.02161,0.479694,0.270969,-0.00488931,0.000843245,-2.12952e-05,5,0.847533,27.7621,
0.883367,0.596377,1.12261,-0.0219788,0.0195737,-0.0800279,0.0850632,-0.180412,-0.163007,0.0331423,0,0,0,1.02159,0.479685,0.270962,0.00213169,-0.000738581,5.64516e-05,5,0.850439,27.7784,
0.880964,0.593672,1.1241,-0.0191407,0.0157912,-0.0800765,0.0836865,-0.17567,-0.138303,0.117632,0,0,0,1.0216,0.479665,0.270972,0.0029537,-0.00113509,6.38969e-06,5,0.851863,27.7922,
0.878818,0.590564,1.12427,-0.0206846,0.0224021,-0.0799871,0.0853818,-0.142782,-0.140418,0.0965788,0,0,0,1.02163,0.4797,0.270996,0.00373702,0.00334161,1.84612e-05,5,0.853498,27.808,
0.876406,0.587769,1.1261,-0.025855,0.0207365,-0.0804148,0.0867254,-0.126599,-0.189766,0.0493275,0,0,0,1.02165,0.479702,0.271036,0.00239529,-0.00107592,-2.18559e-05,5,0.857673,27.8236,
0.874197,0.584895,1.12875,-0.0202889,0.0223988,-0.0812294,0.086453,-0.121617,-0.175042,0.0717021,0,0,0,1.02159,0.479669,0.27102,-0.00256631,-0.00212225,-2.2287e-05,5,0.860535,27.8447,
0.871841,0.582051,1.13152,-0.0212331,0.0240366,-0.0805718,0.0864796,-0.123781,-0.181856,0.123588,0,0,0,1.02162,0.479684,0.270988,0.000392151,0.00192981,1.00738e-05,5,0.862877,27.8588,
0.869452,0.579128,1.13477,-0.0270177,0.0201762,-0.0822723,0.088658,-0.144067,-0.186845,0.167212,0,0,0,1.02163,0.479709,0.270973,0.00176887,-0.000917077,3.67214e-06,5,0.866796,27.8765,
0.867,0.576134,1.13744,-0.0236469,0.0214257,-0.0802978,0.0861668,-0.136884,-0.160512,0.167801,0,0,0,1.0216,0.47969,0.270966,-0.00142568,-0.00214002,-5.00331e-05,5,0.868139,27.8913,
0.864693,0.573268,1.14125,-0.0240967,0.0234294,-0.0822707,0.0886056,-0.148311,-0.178025,0.169301,0,0,0,1.0216,0.479658,0.270974,0.00158628,0.00289501,-4.84969e-05,5,0.871409,27.9124,
0.862744,0.570031,1.1428,-0.0229895,0.0246601,-0.0820129,0.0884058,-0.151463,-0.240429,0.246444,0,0,0,1.02164,0.479734,0.270986,0.00524996,0.00715201,-7.06184e-06,5,0.876123,27.9279,
0.86033,0.567125,1.14672,-0.0242616,0.0268987,-0.0832339,0.0904706,-0.118009,-0.183411,0.122372,0,0,0,1.02164,0.479725,0.271004,-0.00302823,-0.00449668,1.70066e-05,5,0.880626,27.9465,
0.858297,0.563883,1.14993,-0.0283139,0.0227281,-0.0812609,0.0887047,-0.152024,-0.164397,0.188605,0,0,0,1.0216,0.479663,0.270998,4.55551e-05,0.00133528,9.74008e-06,5,0.884396,27.9659,
0.855894,0.561043,1.15369,-0.0251349,0.0223997,-0.0824767,0.0888189,-0.109086,-0.179012,0.166064,0,0,0,1.02159,0.479645,0.271004,0.00235752,-0.00502379,-4.34842e-06,5,0.886344,27.9805,
0.853993,0.557521,1.15627,-0.0283938,0.0209793,-0.0802076,0.0873562,-0.128109,-0.167347,0.198662,0,0,0,1.02161,0.479672,0.270993,0.0015706,0.00239026,-1.20663e-05,5,0.889312,27.9968,
0.851684,0.554694,1.16034,-0.0304647,0.0190577,-0.0806635,0.088036,-0.106742,-0.175227,0.154074,0,0,0,1.02164,0.479679,0.271039,-0.00120495,-0.000322385,5.04774e-06,5,0.893147,28.013,
0.84923,0.551705,1.16457,-0.0299765,0.0218893,-0.0819006,0.0896152,-0.118597,-0.150751,0.185335,0,0,0,1.02165,0.479681,0.271026,0.00123079,0.000709726,-1.96365e-06,5,0.893607,28.0273,
0.847484,0.54877,1.16596,-0.0284044,0.0230744,-0.0800977,0.0877589,-0.141957,-0.174316,0.216946,0,0,0,1.02162,0.479725,0.270973,0.00107746,0.00227333,-1.16614e-05,5,0.896566,28.0441,
0.845701,0.545256,1.16656,-0.033693,0.0284695,-0.0832954,0.093823,-0.124278,-0.196863,0.143016,0,0,0,1.02161,0.479706,0.270961,0.00230717,0.00242052,5.59996e-07,5,0.898618,28.0586,
0.843998,0.541847,1.16766,-0.0300364,0.0284895,-0.0802217,0.0898873,-0.116711,-0.242371,0.0903164,0,0,0,1.02162,0.479718,0.270956,-0.00252786,0.00117123,-2.12747e-05,5,0.900693,28.0776,
0.842073,0.538828,1.17059,-0.0311255,0.0260037,-0.0813477,0.0905297,-0.131302,-0.204702,0.074677,0,0,0,1.02161,0.479716,0.270947,0.00412768,0.00355945,-1.5938e-06,5,0.901854,28.0944,
0.839642,0.535834,1.17343,-0.0322972,0.0290422,-0.0828699,0.0931402,-0.121535,-0.1806,0.125962,0,0,0,1.02161,0.479681,0.270969,0.00229839,-0.00194337,-1.37151e-06,5,0.903111,28.1097,
0.838059,0.532689,1.17329,-0.0355735,0.025911,-0.0827493,0.0933105,-0.127626,-0.161187,0.139367,0,0,0,1.02159,0.479643,0.271023,-0.00234076,-0.00294882,-9.80663e-06,5,0.903739,28.1278,
0.835846,0.529512,1.17663,-0.0340297,0.0237837,-0.0838204,0.09317,-0.107806,-0.160459,0.0340229,0,0,0,1.0216,0.47965,0.271033,0.00112862,-0.00255457,-7.72499e-06,5,0.904195,28.1407,
0.835047,0.526473,1.17381,-0.0290544,0.0299478,-0.0824409,0.0920041,-0.124179,-0.176827,0.12802,0,0,0,1.02164,0.47972,0.271039,-0.00130741,0.00491664,-1.99636e-05,5,0.904559,28.1594,
0.833074,0.522945,1.17403,-0.0365916,0.0302523,-0.0837623,0.0957921,-0.0910478,-0.148,-0.0643829,0,0,0,1.02161,0.479656,0.270994,0.000107767,-0.000239947,-2.03723e-05,5,0.90452,28.1773,
0.831612,0.51983,1.17335,-0.0363866,0.028575,-0.083148,0.0946907,-0.0695458,-0.167396,-0.0519636,0,0,0,1.02161,0.479711,0.270961,0.000599361,0.00401463,-2.56149e-05,5,0.903751,28.1943,
0.829522,0.516839,1.17498,-0.0376669,0.0262381,-0.0813453,0.0929659,-0.0607475,-0.163251,-0.0658254,0,0,0,1.02161,0.479737,0.270948,0.00346844,-0.00232559,3.6418e-05,5,0.903058,28.2132,
0.827816,0.51385,1.17565,-0.0330415,0.019632,-0.0805148,0.0889198,-0.0974126,-0.139408,0.0159618,0,0,0,1.0216,0.479718,0.270973,0.00159589,-0.00129548,-1.50579e-05,5,0.90244,28.2288,
0.827349,0.51052,1.17069,-0.0346293,0.0276903,-0.0832515,0.093892,-0.121201,-0.14636,0.0328361,0,0,0,1.02161,0.479673,0.271006,0.0026682,-0.00329274,-1.78146e-05,5,0.900221,28.2463,
0.825139,0.507676,1.17165,-0.0327618,0.024428,-0.0831989,0.0923283,-0.0728021,-0.182742,-0.162047,0,0,0,1.02165,0.479689,0.271014,0.0036103,0.0040274,1.58935e-05,5,0.899193,28.2596,
0.824368,0.50427,1.16814,-0.0350082,0.0287232,-0.0834861,0.0945267,-0.105385,-0.172676,-0.0350155,0,0,0,1.02164,0.479701,0.271037,-0.00195364,0.000731739,-1.64036e-06,5,0.896925,28.2785,
0.822389,0.501393,1.16774,-0.0334204,0.0292152,-0.0825261,0.0932697,-0.090527,-0.216006,-0.12451,0,0,0,1.02161,0.479644,0.271036,-0.00427738,-0.00113736,-1.43755e-05,5,0.894879,28.2971,
0.821911,0.49805,1.16313,-0.0372235,0.0289065,-0.0833846,0.0953051,-0.117455,-0.17669,-0.068933,0,0,0,1.02161,0.479679,0.270968,-0.00233309,0.00212498,-1.08292e-05,5,0.892585,28.3147,
0.820712,0.495116,1.16075,-0.0366678,0.0300714,-0.0827452,0.094884,-0.0736618,-0.197146,-0.17952,0,0,0,1.0216,0.479699,0.270965,-0.000925879,0.00204012,-2.19914e-05,5,0.890783,28.3284,
0.819679,0.491905,1.15798,-0.0357881,0.0287496,-0.0836171,0.0949305,-0.0696277,-0.18494,-0.160153,0,0,0,1.0216,0.479735,0.270991,-0.00234256,-0.000787548,2.96418e-05,5,0.887204,28.3453,
0.817666,0.488835,1.15794,-0.0389439,0.025511,-0.0834867,0.0951482,-0.0741455,-0.191777,-0.160418,0,0,0,1.02157,0.479739,0.270971,-0.0020791,-0.00575474,1.29775e-05,5,0.885593,28.3595,
0.816984,0.485744,1.154,-0.0345713,0.0252792,-0.0832153,0.0931942,-0.0894909,-0.179842,-0.0720027,0,0,0,1.0216,0.47971,0.270985,0.00178368,-0.00491327,-4.87161e-06,5,0.883385,28.3798,
0.816844,0.482678,1.14798,-0.0354405,0.0319834,-0.084442,0.0965,-0.0507464,-0.172581,-0.177821,0,0,0,1.02161,0.479646,0.270973,0.000773954,0.00195606,-4.4124e-05,5,0.880111,28.3947,
0.815234,0.479378,1.14722,-0.0317147,0.0284809,-0.0850009,0.0946794,-0.0198806,-0.154425,-0.296115,0,0,0,1.02162,0.479689,0.27099,-0.000253308,0.0098923,-5.57313e-05,5,0.878533,28.4127,
0.814032,0.476446,1.14591,-0.0377032,0.0250997,-0.0846291,0.0955627,-0.0665771,-0.191682,-0.142157,0,0,0,1.02162,0.479703,0.270982,-0.00216275,0.000120642,-1.33468e-05,5,0.874864,28.43,
0.813669,0.473388,1.14035,-0.0331659,0.0316725,-0.0850167,0.0961265,-0.0657506,-0.177702,-0.102682,0,0,0,1.02161,0.479685,0.271013,-0.00221397,-0.00114791,-1.25486e-05,5,0.871939,28.4431,
0.813377,0.470204,1.13703,-0.0352183,0.0270467,-0.0856352,0.0960333,-0.0356428,-0.175355,-0.237553,0,0,0,1.02159,0.479673,0.271025,-0.000334854,-0.00282196,-1.03249e-05,5,0.868771,28.4633,
0.81196,0.467176,1.13567,-0.033724,0.0261052,-0.0855913,0.0952268,-0.0320978,-0.187912,-0.207646,0,0,0,1.02159,0.479701,0.271003,0.000324137,0.0035354,3.4281e-05,5,0.86746,28.4791,
0.811713,0.464019,1.13239,-0.0322974,0.0272487,-0.084976,0.0945019,-0.0850079,-0.141417,-0.127521,0,0,0,1.02162,0.479745,0.270998,0.00356736,-0.000428917,4.98734e-06,5,0.865185,28.4961,
0.810795,0.461067,1.13125,-0.0393018,0.0254243,-0.0855736,0.0970925,-0.052729,-0.167615,-0.159863,0,0,0,1.02162,0.479709,0.270984,0.000798754,-0.00559294,5.70262e-05,5,0.864443,28.5128,
0.809884,0.457763,1.12976,-0.0311728,0.0208489,-0.0846141,0.0922502,-0.0530085,-0.15257,-0.108928,0,0,0,1.02163,0.479695,0.270962,0.00169894,-0.00501469,6.7033e-05,5,0.862456,28.5299,
0.809732,0.454798,1.12569,-0.034243,0.0279006,-0.0840998,0.0945634,-0.0317314,-0.18204,-0.100336,0,0,0,1.02161,0.479654,0.270985,-0.00258554,-0.00499675,-2.77817e-05,5,0.861622,28.5469,
0.808883,0.451361,1.12545,-0.0341673,0.0270567,-0.0871332,0.0970043,0.0229203,-0.193481,-0.198685,0,0,0,1.02161,0.479692,0.271041,0.00617894,-0.00139185,-5.14563e-05,5,0.860317,28.5649,
0.808409,0.448597,1.12401,-0.0319005,0.0289939,-0.0840353,0.0940284,-0.0221858,-0.191199,-0.0860319,0,0,0,1.02162,0.47968,0.271024,0.000617787,0.00155324,-7.38252e-05,5,0.860145,28.5789,
0.807885,0.445545,1.12314,-0.0329379,0.0259031,-0.0859317,0.0952139,-0.0354175,-0.172227,-0.0738975,0,0,0,1.02166,0.47973,0.271013,0.00272667,0.00273939,3.92113e-05,5,0.859944,28.5961,
0.808202,0.442099,1.12003,-0.0336922,0.0310561,-0.084998,0.0960938,-0.0147999,-0.171204,-0.0707289,0,0,0,1.02163,0.479707,0.27102,-0.00356252,-0.00305775,-1.40319e-05,5,0.860165,28.6112,
0.806126,0.438789,1.12583,-0.0382473,0.0187388,-0.0863563,0.0959601,0.0179914,-0.184616,-0.148348,0,0,0,1.02161,0.479691,0.271009,-0.00196973,0.000307864,2.54291e-06,5,0.860307,28.6289,
0.806202,0.43566,1.1233,-0.0341594,0.024239,-0.0854078,0.0947472,-0.0439881,-0.217554,0.155155,0,0,0,1.02158,0.479669,0.270965,0.000152685,-0.0014985,5.30618e-06,5,0.861339,28.6483,
0.805847,0.432297,1.12379,-0.0344591,0.0256603,-0.0870768,0.0966955,-0.0389678,-0.227916,-0.00254277,0,0,0,1.02162,0.479699,0.27096,-0.00305076,-0.00293755,8.59779e-06,5,0.863323,28.6685,
0.806201,0.4292,1.12292,-0.0333939,0.0297031,-0.0871673,0.0975078,-0.022427,-0.203136,0.0150663,0,0,0,1.02162,0.479722,0.271006,0.000572293,0.00322482,-1.02482e-05,5,0.865209,28.6908,
0.805896,0.426153,1.1245,-0.0341053,0.0238773,-0.086372,0.0955089,0.0442605,-0.182494,-0.0477752,0,0,0,1.02163,0.479672,0.271001,0.00461687,-0.00119591,2.20791e-05,5,0.867566,28.7076,
0.806042,0.422778,1.12457,-0.0345978,0.0273809,-0.0879481,0.097964,0.0276776,-0.181495,0.0256042,0,0,0,1.02163,0.479672,0.271001,0.00461687,-0.00119591,2.20791e-05,5,0.867566,28.7215,
0.805426,0.41974,1.12802,-0.0347906,0.02461,-0.0861221,0.0956982,0.00985803,-0.220636,0.0301464,0,0,0,1.02161,0.479695,0.270988,-0.000248317,0.00390227,-3.60459e-05,5,0.871545,28.7362,
0.805303,0.416264,1.1295,-0.032642,0.0287683,-0.0847802,0.0948682,-0.0180597,-0.196901,0.132355,0,0,0,1.02161,0.479684,0.270998,0.000932933,-0.00357504,1.11085e-05,5,0.873128,28.7508,
0.804722,0.41298,1.13347,-0.0299713,0.0245811,-0.0872727,0.0951511,0.0063508,-0.225444,0.098221,0,0,0,1.02163,0.479658,0.271022,-0.00229542,-0.0025856,-6.82902e-06,5,0.88209,28.7958,
0.804718,0.409526,1.13515,-0.0365783,0.02614,-0.0858909,0.0965146,0.019637,-0.201376,0.158359,0,0,0,1.02163,0.479716,0.270985,0.00101791,0.00361405,-9.16325e-06,5,0.890471,28.8417,
0.804724,0.406229,1.13729,-0.0373814,0.0303509,-0.0872238,0.0991262,-0.0189235,-0.228394,0.153077,0,0,0,1.02162,0.479727,0.27097,0.00329793,0.00466407,6.41625e-06,5,0.89395,28.8565,
0.80406,0.402825,1.1434,-0.0396414,0.020782,-0.0858903,0.0964802,-0.00654826,-0.22654,0.138215,0,0,0,1.02162,0.479693,0.270983,0.00212544,-0.00339268,8.72217e-06,5,0.895901,28.8714,
0.805007,0.399527,1.14277,-0.0412646,0.0265636,-0.0863387,0.0988257,-0.0634786,-0.247657,0.309512,0,0,0,1.02161,0.479668,0.271009,-0.000386158,0.000441964,4.23119e-05,5,0.899938,28.8869,
0.804884,0.396109,1.14594,-0.0360615,0.0290225,-0.0858779,0.09709,0.0264095,-0.191901,0.0741242,0,0,0,1.02163,0.479661,0.271019,9.4389e-05,-0.00122002,-1.42464e-05,5,0.904431,28.9034,
0.804776,0.38905,1.15353,-0.0411881,0.0254667,-0.087772,0.0997761,0.0379119,-0.126132,0.0539288,0,0,0,1.02163,0.479676,0.271018,0.00197979,0.000485228,-8.53516e-06,5,0.905483,28.9194,
0.805713,0.382636,1.15741,-0.0452203,0.0344039,-0.0870338,0.103275,0.028784,-0.184738,0.137677,0,0,0,1.02164,0.479693,0.271028,-0.00164388,-0.00236231,2.91347e-05,5,0.908023,28.9357,
0.806023,0.375513,1.16395,-0.0434994,0.0348485,-0.0873402,0.102958,0.0378156,-0.180882,0.09927,0,0,0,1.02164,0.47967,0.271005,-0.00120098,0.000524321,-1.7415e-05,5,0.911286,28.9499,
0.806227,0.37212,1.16769,-0.0461944,0.0314078,-0.0878105,0.103448,0.0152728,-0.388115,0.295982,0,0,0,1.0216,0.479703,0.270966,0.0011941,0.00221794,2.44988e-05,5,0.914389,28.9652,
0.806295,0.368384,1.17063,-0.0461955,0.0319665,-0.0879095,0.103692,0.0292139,-0.238701,0.227781,0,0,0,1.02159,0.479706,0.270963,-0.00165741,0.000766338,-3.23665e-05,5,0.914874,28.9799,
0.807488,0.365536,1.17153,-0.0398398,0.0315501,-0.0877399,0.100841,0.00976764,-0.225339,0.195686,0,0,0,1.02162,0.479716,0.271004,0.00209599,0.000469424,1.95374e-05,5,0.91832,28.9966,
0.808046,0.361992,1.17313,-0.0532419,0.0339462,-0.087273,0.106972,0.0363268,-0.193524,0.105988,0,0,0,1.02162,0.479696,0.271004,0.00610505,-0.0023616,-9.36915e-06,5,0.920095,29.0134,
0.807868,0.358298,1.17811,-0.0438446,0.0265333,-0.0896795,0.102774,0.0258315,-0.192173,0.0928769,0,0,0,1.02164,0.479668,0.271002,0.00411877,-0.000720605,7.44568e-06,5,0.921326,29.0307,
0.808796,0.355106,1.1776,-0.0493643,0.0340927,-0.0876432,0.105501,-0.00238795,-0.177374,0.193815,0,0,0,1.02162,0.479647,0.271005,-0.00614372,-0.00613627,1.15811e-05,5,0.922738,29.0465,
0.809627,0.351419,1.17925,-0.0539281,0.0292258,-0.0903672,0.108551,-0.0037262,-0.171052,0.0738493,0,0,0,1.02164,0.479673,0.271023,0.00312357,0.00209481,2.89076e-05,5,0.92356,29.0639,
0.81027,0.348445,1.17951,-0.0545167,0.0322425,-0.0869441,0.106842,0.0141384,-0.180243,0.0783666,0,0,0,1.02163,0.479713,0.271018,-0.00476904,0.00368721,1.64779e-05,5,0.923895,29.0803,
0.811167,0.344941,1.17912,-0.0557519,0.0357005,-0.0889624,0.110076,0.039398,-0.175083,0.0232061,0,0,0,1.02162,0.479684,0.270998,-0.00272161,-0.00257463,5.22485e-07,5,0.924078,29.0978,
0.812365,0.342002,1.17921,-0.0530837,0.0349147,-0.0874368,0.107318,0.0301573,-0.163374,-0.00561151,0,0,0,1.02159,0.47969,0.270997,-0.00335961,0.00304367,2.34367e-06,5,0.923881,29.1149,
0.812566,0.338393,1.18031,-0.0573016,0.0342797,-0.0892125,0.11063,0.0493875,-0.151023,-0.00492394,0,0,0,1.02159,0.47969,0.270997,-0.00335961,0.00304367,2.34367e-06,5,0.923881,29.1322,
0.814308,0.335415,1.17689,-0.0527698,0.0361279,-0.0899172,0.109547,0.0347646,-0.165603,0.0243419,0,0,0,1.02161,0.479696,0.270985,0.000694276,-0.00427134,-1.52557e-07,5,0.921886,29.1557,
0.814901,0.332016,1.17832,-0.0546539,0.030329,-0.0895534,0.108515,0.0702336,-0.201316,-0.110533,0,0,0,1.02162,0.479673,0.270974,-0.000291766,-0.00721891,5.94212e-06,5,0.921147,29.1675,
0.816041,0.328823,1.17641,-0.0582449,0.0364637,-0.087988,0.110787,0.0526433,-0.211524,0.00192285,0,0,0,1.02164,0.479653,0.270983,0.000902339,-0.00286932,-3.45264e-07,5,0.920487,29.1818,
0.817391,0.325704,1.17447,-0.0597199,0.034661,-0.0894317,0.112148,0.0734716,-0.189573,-0.0720291,0,0,0,1.02165,0.479689,0.271,0.00363972,0.00163544,1.04612e-05,5,0.918096,29.1991,
0.818422,0.322338,1.1733,-0.0625905,0.028255,-0.0911083,0.113367,0.0806745,-0.180667,-0.109374,0,0,0,1.0216,0.47965,0.271038,-0.000832203,-0.000797554,1.01068e-05,5,0.915417,29.2181,
0.819551,0.319764,1.1701,-0.0541501,0.0351243,-0.0888744,0.109053,0.0759621,-0.208817,-0.0878518,0,0,0,1.02161,0.47967,0.27105,-0.000768658,0.00245206,-1.73345e-05,5,0.913825,29.2349,
0.821142,0.316388,1.1692,-0.0622898,0.0258371,-0.0927801,0.11403,0.0767943,-0.162199,-0.157122,0,0,0,1.02163,0.47968,0.271024,0.00130472,0.00601325,-1.58498e-05,5,0.911371,29.2508,
0.822763,0.31378,1.16563,-0.060187,0.0262616,-0.0914916,0.11196,0.0681169,-0.190878,-0.0889485,0,0,0,1.02164,0.479719,0.270992,0.000681022,-0.0022077,1.51746e-05,5,0.908135,29.2652,
0.82424,0.310708,1.16229,-0.0578276,0.0347304,-0.0899519,0.111613,0.102056,-0.17655,-0.16977,0,0,0,1.0216,0.479661,0.270975,-0.00160325,-0.000459964,-4.79105e-05,5,0.904919,29.2913,
0.825548,0.308232,1.15975,-0.0649167,0.0315432,-0.0902161,0.114715,0.0954249,-0.193108,-0.182652,0,0,0,1.02159,0.479686,0.270961,-0.000923386,0.00499642,-8.24805e-06,5,0.902082,29.3056,
0.827421,0.305625,1.15507,-0.0595853,0.0350897,-0.0906302,0.113148,0.103251,-0.171647,-0.172863,0,0,0,1.02161,0.479723,0.270977,-0.000430096,0.00464604,-6.65937e-06,5,0.899795,29.3198,
0.829062,0.302756,1.15196,-0.0630458,0.0338443,-0.0900208,0.11414,0.099694,-0.156834,-0.224636,0,0,0,1.02164,0.4797,0.271004,0.00234603,-0.00322885,-9.52794e-06,5,0.896908,29.3332,
0.830845,0.299925,1.14933,-0.0558897,0.0295182,-0.0912144,0.11028,0.106733,-0.143092,-0.209309,0,0,0,1.02165,0.479679,0.27103,0.00501674,-0.00359929,8.66914e-06,5,0.895162,29.3527,
0.831712,0.296667,1.1494,-0.0598902,0.0195384,-0.092727,0.111604,0.123346,-0.148035,-0.187028,0,0,0,1.02162,0.479646,0.271027,-0.00195617,-0.00218495,-2.47031e-05,5,0.891151,29.3712,
0.833845,0.294703,1.1437,-0.054025,0.027323,-0.0922521,0.109712,0.104245,-0.171387,-0.0827297,0,0,0,1.02162,0.479675,0.271002,0.00171667,0.0017485,1.32879e-05,5,0.888526,29.3833,
0.835824,0.29215,1.13995,-0.058319,0.0264467,-0.0928364,0.112129,0.121757,-0.159778,-0.231204,0,0,0,1.02163,0.479688,0.270982,0.00355967,0.000766339,-1.19245e-05,5,0.884934,29.4035,
0.837004,0.289097,1.1395,-0.0593374,0.0273128,-0.091004,0.111346,0.108474,-0.128372,-0.222633,0,0,0,1.02161,0.479699,0.270974,0.000800337,0.00225838,7.71652e-07,5,0.883976,29.4182,
0.839632,0.28715,1.13473,-0.0550937,0.0259262,-0.0907352,0.108665,0.0912801,-0.181766,-0.0934844,0,0,0,1.0216,0.479668,0.271008,-0.00208022,0.00276899,-1.34885e-05,5,0.880877,29.4334,
0.841367,0.284635,1.1318,-0.0577954,0.0283677,-0.094008,0.113248,0.142376,-0.1445,-0.209187,0,0,0,1.02162,0.479679,0.271012,0.00452015,-0.000241488,4.01233e-05,5,0.880098,29.4508,
0.842972,0.281912,1.13058,-0.0527421,0.0292208,-0.0913901,0.108831,0.0976251,-0.151097,-0.17294,0,0,0,1.02161,0.479711,0.27099,-0.00448112,0.00228078,3.92366e-05,5,0.878282,29.4679,
0.84481,0.279019,1.1302,-0.0587469,0.014946,-0.0960482,0.113193,0.0878134,-0.200543,-0.0800198,0,0,0,1.02163,0.479711,0.270985,0.00103267,0.00215199,-8.08677e-06,5,0.876217,29.4845,
0.84713,0.277409,1.12608,-0.054815,0.0225753,-0.0930091,0.10976,0.121699,-0.176207,-0.0445092,0,0,0,1.0216,0.479662,0.27102,0.000822805,-0.00887882,-1.80064e-05,5,0.875586,29.5046,
0.849423,0.275377,1.12395,-0.0583412,0.023781,-0.0928924,0.111653,0.131906,-0.113889,-0.163609,0,0,0,1.02162,0.479645,0.27103,0.00150669,0.000939694,-3.76178e-05,5,0.874907,29.5172,
0.850457,0.271845,1.12685,-0.0568596,0.0183813,-0.0930201,0.110108,0.135559,-0.144403,-0.134707,0,0,0,1.02162,0.479651,0.271036,0.000588269,-0.00195344,-1.60242e-05,5,0.874685,29.5364,
0.853136,0.270224,1.12364,-0.0532869,0.0256075,-0.0932188,0.109796,0.0776279,-0.201788,0.0674926,0,0,0,1.02162,0.479685,0.271022,0.00144668,0.00157674,-2.66665e-05,5,0.874525,29.5536,
0.855469,0.268428,1.12208,-0.0512649,0.0274863,-0.0916066,0.107906,0.115019,-0.140076,-0.0772365,0,0,0,1.02161,0.479691,0.271006,-0.00300716,0.0012799,3.13744e-05,5,0.874579,29.5684,
0.857322,0.265773,1.12346,-0.0540358,0.021266,-0.09337,0.109454,0.158825,-0.132125,-0.109523,0,0,0,1.02162,0.479664,0.271011,-0.00123732,-0.00213463,-1.65572e-05,5,0.875662,29.5863,
0.859504,0.263677,1.12393,-0.0532185,0.0221612,-0.0924988,0.108479,0.13931,-0.164049,0.0168819,0,0,0,1.02162,0.47968,0.271002,0.00109945,0.00432253,-4.44533e-05,5,0.876576,29.6014,
0.861665,0.261543,1.12448,-0.0551749,0.0165071,-0.0929605,0.108955,0.117762,-0.132628,0.0323389,0,0,0,1.02161,0.479712,0.270988,5.97624e-05,0.00100201,1.11489e-05,5,0.877979,29.6203,
0.86398,0.259786,1.1245,-0.0512123,0.0215393,-0.0933227,0.108123,0.14559,-0.119942,0.025307,0,0,0,1.02163,0.479708,0.271007,0.00313902,0.00124423,-3.427e-05,5,0.879402,29.6364,
0.865995,0.257727,1.1257,-0.0508021,0.0233557,-0.0922158,0.107324,0.138106,-0.096906,0.0134873,0,0,0,1.02163,0.479707,0.271002,0.00246725,0.00147177,1.80364e-05,5,0.881116,29.6509,
0.867775,0.25517,1.12951,-0.0620876,0.0209681,-0.0942869,0.114274,0.130751,-0.12276,0.0455519,0,0,0,1.02162,0.479705,0.270971,0.000678142,-0.00178802,-3.64728e-05,5,0.883244,29.6694,
0.869828,0.252756,1.13275,-0.0561519,0.0156002,-0.0945813,0.110709,0.108932,-0.102767,0.167005,0,0,0,1.02162,0.479649,0.271022,0.00587691,0.00171603,2.40279e-05,5,0.886785,29.6849,
0.871696,0.250432,1.13615,-0.0528936,0.0191848,-0.0938464,0.108974,0.116025,-0.122357,0.182463,0,0,0,1.02163,0.479654,0.271024,0.00264261,0.00241534,1.69807e-05,5,0.888438,29.7017,
0.873757,0.248677,1.1384,-0.0540051,0.0200722,-0.0945908,0.11028,0.105889,-0.140499,0.200044,0,0,0,1.02163,0.479715,0.271031,-0.00149447,0.00755034,-7.08329e-05,5,0.892544,29.718,
0.876444,0.246896,1.14043,-0.0543779,0.0184802,-0.0919496,0.107974,0.111903,-0.135623,0.165663,0,0,0,1.0216,0.479725,0.27103,-0.00454829,-0.00404507,1.59001e-05,5,0.89505,29.7347,
0.878527,0.244848,1.14289,-0.0570666,0.0197145,-0.094869,0.111963,0.175451,-0.0914708,0.10667,0,0,0,1.0216,0.479671,0.270962,0.00159741,-0.00227173,-1.58653e-05,5,0.899525,29.7587,
0.880983,0.243108,1.14564,-0.0526037,0.0275183,-0.091797,0.108699,0.130329,-0.100845,0.141764,0,0,0,1.02163,0.479666,0.270946,0.00291623,-0.000383392,-2.08378e-05,5,0.901435,29.7723,
0.883108,0.241022,1.1498,-0.058076,0.0143452,-0.0945991,0.111562,0.118107,-0.10595,0.165728,0,0,0,1.02163,0.479687,0.270998,-0.000281515,-0.0029587,3.83298e-05,5,0.90596,29.7862,
0.885098,0.238782,1.15436,-0.0611121,0.019682,-0.0956971,0.114724,0.125127,-0.135734,0.214979,0,0,0,1.02163,0.479682,0.271011,-0.000509385,-0.00147753,2.83548e-05,5,0.908081,29.8016,
