0821_rse_led_linear_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.14992,0.7823,1.28412,-0.0612587,0.0123694,-0.0913162,0.110328,0.083722,-0.0158124,0.0394545,0,0,0,0.185536,0.830064,0.274051,-0.00377728,-0.00885381,0.000110532,5,0.991737,40.5303,
0.151903,0.78209,1.28696,-0.0663569,0.00556003,-0.0908913,0.112511,0.0252834,-0.00440512,0.00446951,0,0,0,0.185512,0.830097,0.274064,0.00167465,0.00658421,-6.86798e-05,5,0.991425,40.5555,
0.152927,0.782512,1.28514,-0.0606542,0.0126788,-0.0890961,0.108197,0.153254,0.0471781,0.0580709,0,0,0,0.185557,0.83012,0.273981,0.00306967,-0.00321792,-3.35643e-05,5,0.991302,40.5755,
0.15506,0.782445,1.28586,-0.0650902,0.00281513,-0.0904781,0.111407,0.0293494,0.0279526,-0.0011862,0,0,0,0.185547,0.830108,0.273936,-0.00205485,4.915e-05,-2.21624e-05,5,0.991344,40.5975,
0.155746,0.782493,1.28478,-0.0605433,0.014168,-0.0901417,0.109141,0.125685,-0.00421375,0.0344078,0,0,0,0.185513,0.830063,0.273982,0.00723724,-0.00065243,2.01318e-06,5,0.991187,40.6148,
0.156742,0.782642,1.2852,-0.0661769,0.00705558,-0.0893914,0.111244,0.0836827,-0.00139559,-0.017996,0,0,0,0.185526,0.830085,0.274,0.00494475,0.00597358,-3.18981e-05,5,0.991146,40.6319,
0.157519,0.782578,1.28413,-0.0650455,0.0143396,-0.088878,0.11068,0.0425,0.025545,-0.000775661,0,0,0,0.185517,0.830085,0.274015,0.000783517,0.000679319,1.76854e-05,5,0.990915,40.6486,
0.158462,0.782808,1.28314,-0.0622945,0.0227591,-0.0896324,0.110916,0.0480343,0.0209417,-0.0481257,0,0,0,0.185557,0.830103,0.273993,0.000522644,-0.00296817,4.72946e-05,5,0.990434,40.6802,
0.160421,0.782884,1.28446,-0.0665871,0.011301,-0.0882841,0.110843,0.0297871,0.0285247,-0.0459509,0,0,0,0.185531,0.83005,0.273981,-0.000307205,-0.00522742,3.28632e-05,5,0.990334,40.7026,
0.161187,0.782961,1.28645,-0.0658453,0.00689484,-0.088712,0.110498,0.0937201,0.0397981,0.015075,0,0,0,0.185558,0.830087,0.273999,0.00994683,0.00160327,3.07217e-05,5,0.990092,40.7297,
0.162851,0.783379,1.28328,-0.0595275,0.0186331,-0.0873252,0.10685,0.0619549,0.0201677,0.0368185,0,0,0,0.185518,0.830111,0.274014,-0.00403161,-0.000369912,-1.38927e-05,5,0.989568,40.7512,
0.163733,0.783438,1.28467,-0.0636696,0.0136993,-0.0881051,0.109199,0.087594,0.0102349,-0.0948268,0,0,0,0.185515,0.83008,0.274011,0.00253832,-0.00347949,-3.76703e-05,5,0.98932,40.7712,
0.164556,0.783406,1.28398,-0.0630722,0.00513131,-0.0886066,0.108739,0.0746197,0.0232102,0.000884732,0,0,0,0.185542,0.830103,0.273951,-0.00179168,0.000690926,3.1062e-05,5,0.988927,40.7947,
0.165284,0.783469,1.28179,-0.0614606,0.0147866,-0.0879918,0.107963,0.0552418,0.031908,-0.0299945,0,0,0,0.185547,0.830074,0.273997,-0.00391072,0.000165588,-8.66772e-06,5,0.988558,40.8172,
0.166786,0.783872,1.2828,-0.0591272,0.0137295,-0.0891617,0.107515,0.0542025,-0.0159875,-0.0386838,0,0,0,0.185549,0.830095,0.274023,0.007036,-0.000390253,-3.58219e-05,5,0.988127,40.8388,
0.167761,0.784067,1.282,-0.064371,0.0130388,-0.0858662,0.107758,0.0586737,0.017725,0.00617863,0,0,0,0.18552,0.830077,0.273965,-0.00154647,-0.000395961,-8.16598e-06,5,0.987265,40.8862,
0.170158,0.784492,1.28106,-0.0574333,0.00587604,-0.0879865,0.105085,0.0253011,0.0139999,-0.0101294,0,0,0,0.18552,0.830077,0.273965,-0.00154647,-0.000395961,-8.16598e-06,5,0.987265,40.9021,
0.170548,0.784523,1.28318,-0.0680219,0.0114628,-0.0865438,0.110353,0.103226,0.0365366,-0.0466234,0,0,0,0.185534,0.830095,0.273936,-0.00278723,-0.00342927,6.91118e-06,5,0.986922,40.9222,
0.171321,0.784628,1.28293,-0.05937,0.0110402,-0.0871385,0.105737,0.0771702,0.0381008,0.0478853,0,0,0,0.185517,0.830107,0.27392,-0.00283415,0.00222966,7.14346e-06,5,0.986589,40.9421,
0.171831,0.78478,1.28259,-0.0551511,0.0121218,-0.0872044,0.103599,0.0664912,0.0166237,0.010575,0,0,0,0.185545,0.830093,0.273933,0.00236942,-0.00408786,1.45457e-05,5,0.986374,40.9643,
0.173272,0.785253,1.28223,-0.0559777,0.017012,-0.0873766,0.104748,0.0317643,0.0249544,-0.0112646,0,0,0,0.185535,0.830069,0.274014,-0.00351846,-0.0054044,3.29491e-05,5,0.985977,40.9834,
0.173922,0.785577,1.28098,-0.0526482,0.0138917,-0.0874682,0.102711,0.0641099,0.0429918,-0.0262617,0,0,0,0.185518,0.830043,0.274041,-0.00548746,-0.00638015,3.16261e-05,5,0.985848,40.9989,
0.17475,0.785609,1.28108,-0.0558079,0.0130766,-0.087476,0.104267,0.0650215,0.0253419,-0.0560113,0,0,0,0.185554,0.830112,0.273977,-0.000388862,0.00580319,-5.52052e-05,5,0.985593,41.0248,
0.175182,0.785773,1.27931,-0.0580879,0.0137581,-0.0881096,0.106085,0.0398604,0.0218847,-0.0243815,0,0,0,0.185561,0.830107,0.27396,-0.000131266,0.000730132,7.1984e-07,5,0.984962,41.0625,
0.176331,0.785902,1.28052,-0.0668627,0.0151433,-0.0876913,0.110896,-0.0147419,0.0762565,-0.0780826,0,0,0,0.185523,0.830107,0.273937,-0.00400171,-0.000404152,-1.1196e-05,5,0.984703,41.0859,
0.177726,0.786735,1.27977,-0.0597293,0.0150267,-0.0871956,0.106375,0.0133364,-0.0102558,0.0237156,0,0,0,0.185513,0.830084,0.274011,-0.00318562,-0.00344051,1.75994e-05,5,0.98427,41.1094,
0.178374,0.786537,1.27947,-0.0620637,0.0174978,-0.0869631,0.107812,0.0623236,-0.00500155,-0.00912002,0,0,0,0.185536,0.830089,0.274003,0.000124846,-0.00346039,-4.52242e-06,5,0.98402,41.1283,
0.178984,0.786784,1.28202,-0.0607365,0.0106881,-0.0876678,0.106908,0.0493393,-0.013392,-0.0105434,0,0,0,0.185537,0.830038,0.274014,0.00119499,-0.00196768,-2.31282e-05,5,0.983862,41.1496,
0.179579,0.787031,1.28068,-0.0602475,0.00860684,-0.0871244,0.106052,0.059805,0.0217886,0.0817366,0,0,0,0.18556,0.830093,0.273973,-0.000485145,0.00816202,-4.17337e-05,5,0.983576,41.1725,
0.180732,0.787444,1.27968,-0.0583329,0.0134599,-0.0864011,0.10478,0.017735,0.0366206,-0.00199802,0,0,0,0.185515,0.830116,0.273938,-0.0031908,-0.00383069,3.49397e-06,5,0.98323,41.2014,
0.181599,0.78775,1.27841,-0.060805,0.0135621,-0.0873233,0.106921,0.0420937,-0.0110263,0.00145377,0,0,0,0.185519,0.830129,0.273922,-0.00144545,0.002923,-2.6157e-05,5,0.98283,41.224,
0.182251,0.787835,1.27753,-0.0580056,0.0119309,-0.088984,0.106589,0.0575405,0.00212515,-0.0388957,0,0,0,0.185519,0.830077,0.27394,0.00152096,0.00167928,1.29305e-05,5,0.982665,41.2469,
0.18322,0.788216,1.27858,-0.062443,0.0160249,-0.0877583,0.108475,0.0617794,0.0227268,-0.0444828,0,0,0,0.185543,0.830062,0.273958,0.00251745,-0.000214454,-1.67727e-05,5,0.982374,41.2696,
0.183609,0.788554,1.27908,-0.0590381,0.0146851,-0.0881716,0.106754,0.03258,0.0357156,0.0139908,0,0,0,0.185576,0.830099,0.273972,0.000913245,0.00251868,-2.39683e-06,5,0.982105,41.2891,
0.18437,0.788813,1.27823,-0.0547084,0.00993404,-0.0883115,0.104118,0.0125706,0.0100827,0.0335837,0,0,0,0.185576,0.830063,0.273998,-0.0034885,-0.00410438,5.64634e-07,5,0.982003,41.3079,
0.184629,0.78888,1.27798,-0.0580075,0.0156493,-0.0856078,0.104204,0.0308653,0.0105699,-0.015638,0,0,0,0.185553,0.830046,0.274017,-0.00264957,-0.00424077,2.12459e-05,5,0.981838,41.322,
0.185002,0.789,1.2782,-0.0608008,0.00756433,-0.0870673,0.106265,0.0158675,0.0183485,-0.0208544,0,0,0,0.185537,0.830121,0.273973,0.00078313,0.00663307,2.39397e-05,5,0.981583,41.3419,
0.185719,0.789414,1.27864,-0.0604471,0.0100636,-0.087938,0.106922,0.0363356,0.002237,0.00521006,0,0,0,0.185546,0.830141,0.273957,0.00269265,0.00226491,-5.82985e-05,5,0.981457,41.3621,
0.185909,0.789446,1.28031,-0.0564072,0.0103774,-0.0885787,0.105269,0.117548,0.0605647,-0.0185576,0,0,0,0.185649,0.830124,0.273942,0.0122313,0.00195606,-0.000134812,5,0.981486,41.3801,
0.186552,0.789871,1.27849,-0.0562513,0.0174325,-0.0887512,0.106092,0.131246,0.0884768,0.00101288,0,0,0,0.185791,0.83013,0.273904,0.00722689,0.0105302,-0.000292201,5,0.981208,41.399,
0.187837,0.79144,1.27687,-0.0542063,0.0156613,-0.089263,0.105231,0.154255,0.13346,-0.100728,0,0,0,0.185774,0.830335,0.273787,0.00335206,0.00560044,-0.000284263,5,0.981315,41.417,
0.188562,0.791163,1.27562,-0.0565135,0.0160223,-0.0890565,0.106295,0.187549,0.0560073,-0.104199,0,0,0,0.185826,0.830469,0.273859,0.00342396,0.00758413,-0.000500115,5,0.981201,41.438,
0.188979,0.791247,1.27779,-0.0636583,0.0127241,-0.0908324,0.111303,0.130603,-0.0213779,-0.0734763,0,0,0,0.185865,0.830516,0.273963,0.0115464,0.00297307,-0.000482303,5,0.981059,41.4517,
0.188427,0.791723,1.27718,-0.0614912,0.0146238,-0.0908952,0.110329,0.0595988,-0.0376859,0.0693837,0,0,0,0.186126,0.830642,0.274546,0.0123881,0.0069286,-0.000552583,5,0.980606,41.4687,
0.188716,0.791509,1.27736,-0.0558431,0.0159018,-0.0903115,0.106981,0.0308024,-0.0893264,0.0505875,0,0,0,0.186495,0.830644,0.275128,0.0197218,-0.00572097,-0.000688053,5,0.980137,41.4841,
0.188438,0.790204,1.27813,-0.0546315,0.018351,-0.0913606,0.107583,0.0732804,-0.156766,0.0832164,0,0,0,0.186598,0.830606,0.275214,0.0118861,-0.00794319,-0.000786369,5,0.979742,41.5026,
0.188978,0.78976,1.27695,-0.0591913,0.0106364,-0.0888529,0.10702,0.225566,-0.159853,0.0606904,0,0,0,0.186926,0.830572,0.275147,0.0156203,-0.00419964,-0.000805192,5,0.9797,41.5192,
0.189645,0.789993,1.27507,-0.0581158,0.0244525,-0.0933792,0.112068,0.328375,-0.070273,-0.0415961,0,0,0,0.187126,0.830645,0.274972,0.0137283,0.00886975,-0.000936647,5,0.979948,41.5409,
0.19146,0.791181,1.27761,-0.0544348,0.0159076,-0.0986746,0.113423,0.287989,-0.0178042,-0.066934,0,0,0,0.187508,0.831374,0.275051,0.00126979,0.0198919,-0.000968892,5,0.980318,41.5649,
0.191126,0.791768,1.27929,-0.0598235,0.00948697,-0.0995983,0.116315,0.273248,-0.0455063,0.076676,0,0,0,0.187629,0.831927,0.275145,0.0171706,0.0267841,-0.00108286,5,0.980093,41.5852,
0.191424,0.790642,1.27757,-0.0597005,0.011195,-0.0917049,0.109706,0.256284,-0.00774557,0.0404928,0,0,0,0.187775,0.832237,0.275118,0.00628167,0.0319434,-0.00107652,5,0.980129,41.6024,
0.192903,0.792096,1.27747,-0.0628981,0.0150759,-0.0994121,0.118188,0.214367,-0.0316914,-0.057391,0,0,0,0.187784,0.833599,0.274861,-0.0165504,0.0330337,-0.000923786,5,0.980634,41.6367,
0.192962,0.792885,1.2793,-0.0687635,0.0106426,-0.101314,0.122588,0.221886,-0.0897915,-0.0027058,0,0,0,0.187556,0.834281,0.274817,-0.0175098,0.0338612,-0.000922878,5,0.980707,41.6552,
0.192618,0.792396,1.27698,-0.0648207,0.0134286,-0.0988363,0.118579,0.199699,-0.083564,0.0703934,0,0,0,0.187386,0.83455,0.274859,-0.0212845,0.0222494,-0.000910019,5,0.98075,41.671,
0.192758,0.790988,1.27951,-0.0699426,0.0121635,-0.0921954,0.116008,0.180898,-0.0500187,-0.0210849,0,0,0,0.187021,0.834895,0.274879,-0.0202458,0.0172666,-0.000988128,5,0.98069,41.6914,
0.193035,0.79056,1.27732,-0.0606987,0.0203992,-0.0933818,0.112703,0.211084,-0.14293,0.094215,0,0,0,0.186581,0.835083,0.274901,-0.0214581,0.0119091,-0.0010285,5,0.980503,41.7084,
0.193441,0.789743,1.27832,-0.0730101,0.0106399,-0.0939029,0.119098,0.246598,-0.174838,-0.0107467,0,0,0,0.186244,0.835163,0.274875,-0.0157533,-0.00174351,-0.00102169,5,0.980537,41.7263,
0.193838,0.78946,1.27836,-0.0732549,0.0158318,-0.0915323,0.117834,0.227775,-0.145919,0.0531554,0,0,0,0.185882,0.835326,0.274887,-0.00704611,-0.001162,-0.00099356,5,0.980604,41.7432,
0.193352,0.78935,1.27685,-0.0555354,0.0160722,-0.0991012,0.114334,0.258365,-0.0804829,0.0163718,0,0,0,0.18566,0.835422,0.274931,-0.0101686,0.0144084,-0.00107611,5,0.980581,41.7685,
0.193873,0.789257,1.277,-0.0558233,0.0207434,-0.0989229,0.114955,0.324812,-0.0659415,-0.0423372,0,0,0,0.185529,0.835619,0.27495,-0.00665282,0.010817,-0.00115305,5,0.980691,41.7867,
0.195355,0.789182,1.27775,-0.0666618,0.0176685,-0.093841,0.115965,0.264839,-0.0519426,-0.0203137,0,0,0,0.185434,0.835788,0.274953,-0.00724412,0.0107825,-0.00112779,5,0.980822,41.8075,
0.195407,0.789172,1.27801,-0.0568175,0.0148333,-0.0928494,0.109492,0.367095,-0.0445937,0.00868946,0,0,0,0.185363,0.836122,0.274828,-0.0061206,0.0160009,-0.00116739,5,0.981033,41.827,
0.195826,0.788845,1.27727,-0.0627928,0.0195463,-0.100047,0.119197,0.28737,-0.049644,0.0138174,0,0,0,0.185341,0.836433,0.274765,0.00254104,0.0121571,-0.00118382,5,0.981248,41.8482,
0.19588,0.789106,1.27654,-0.0671999,0.0156171,-0.101604,0.122361,0.344841,-0.0396729,-0.0370565,0,0,0,0.185144,0.836621,0.274921,-0.00841543,0.0165366,-0.00116818,5,0.981329,41.8659,
0.196223,0.788768,1.27886,-0.0588747,0.0176904,-0.0979193,0.115162,0.316439,-0.0666417,-0.0355305,0,0,0,0.18504,0.836833,0.274869,-0.00232318,0.0133163,-0.00109321,5,0.981424,41.8839,
0.196774,0.788503,1.27669,-0.0624003,0.0151279,-0.101996,0.120108,0.310237,-0.0800993,0.0735355,0,0,0,0.184934,0.837182,0.2749,-0.00426211,0.0155571,-0.00106581,5,0.981798,41.9098,
0.197727,0.788302,1.27958,-0.0640726,0.0153825,-0.0964052,0.11635,0.252245,-0.0434526,-0.0250586,0,0,0,0.184819,0.837418,0.274755,-0.0135147,0.0158861,-0.00105272,5,0.981889,41.9298,
0.197708,0.788133,1.27914,-0.0634707,0.0133422,-0.0988671,0.117873,0.265394,-0.1072,0.138791,0,0,0,0.184565,0.838095,0.274753,-0.00480719,0.0262298,-0.000927843,5,0.982042,41.9543,
0.198592,0.788133,1.27839,-0.0707676,0.0167275,-0.0943581,0.11864,0.232919,-0.043941,0.0429234,0,0,0,0.184254,0.838511,0.274798,-0.02433,0.0276529,-0.000947711,5,0.982182,41.9775,
0.198792,0.788738,1.27742,-0.0587024,0.0170838,-0.0947061,0.112291,0.212926,-0.112829,0.0291795,0,0,0,0.183927,0.839155,0.274786,-0.0183216,0.0302703,-0.000905121,5,0.982406,41.9993,
0.198848,0.788333,1.27907,-0.0678546,0.0146927,-0.0958785,0.117955,0.252643,-0.0534958,-0.0416776,0,0,0,0.183747,0.83965,0.274725,-0.00753553,0.0290264,-0.000954016,5,0.982705,42.0238,
0.200009,0.788884,1.27971,-0.063559,0.0169899,-0.09966,0.118951,0.226927,-0.0549962,0.0116821,0,0,0,0.183213,0.840908,0.274748,-0.0129246,0.0321398,-0.00100847,5,0.983198,42.0587,
0.200501,0.787848,1.28006,-0.061633,0.0107051,-0.0948996,0.113374,0.200363,-0.0471947,0.010267,0,0,0,0.182829,0.841524,0.274774,-0.0235351,0.0279518,-0.00091365,5,0.983366,42.0821,
0.199444,0.787803,1.28358,-0.0709594,0.00878044,-0.0964696,0.119811,0.203642,-0.171782,0.0700825,0,0,0,0.182337,0.842197,0.274743,-0.0220971,0.0359915,-0.000997045,5,0.983543,42.1075,
0.200774,0.787383,1.27799,-0.0626773,0.0174651,-0.0933136,0.113294,0.207149,-0.101723,0.0897712,0,0,0,0.181919,0.842849,0.274819,-0.020401,0.0322738,-0.000997081,5,0.983629,42.1309,
0.200123,0.788079,1.28229,-0.0734168,0.0153957,-0.102081,0.126203,0.26373,-0.126727,-0.144736,0,0,0,0.180887,0.844472,0.274838,-0.0215723,0.0412182,-0.00102974,5,0.984102,42.1648,
0.201065,0.78748,1.28166,-0.0620665,0.0178163,-0.0956739,0.114953,0.309122,-0.0189814,-0.0217502,0,0,0,0.180524,0.845107,0.274778,-0.0245809,0.0379051,-0.000889534,5,0.984325,42.1856,
0.20233,0.786579,1.28096,-0.0679068,0.020043,-0.0903785,0.114257,0.251663,0.00252084,-0.0300926,0,0,0,0.180051,0.845858,0.274802,-0.0254812,0.0419294,-0.000909179,5,0.984503,42.2102,
0.202463,0.786691,1.27992,-0.0661118,0.0288149,-0.089003,0.113795,0.260004,-0.0826822,-0.0159735,0,0,0,0.179812,0.84623,0.274849,-0.0275235,0.0312043,-0.000938143,5,0.984494,42.2268,
0.20251,0.787377,1.28165,-0.0645786,0.0200435,-0.0958292,0.116738,0.255112,-0.03127,-0.0666348,0,0,0,0.179168,0.847589,0.274837,-0.0221663,0.0440592,-0.0010777,5,0.984726,42.2521,
0.202013,0.787343,1.2804,-0.0637965,0.0210258,-0.0975614,0.11788,0.36114,0.0179438,-0.0176273,0,0,0,0.178629,0.848859,0.274843,-0.0203656,0.0302732,-0.00103271,5,0.985045,42.2787,
0.203858,0.786648,1.28142,-0.0599256,0.0158845,-0.090989,0.109695,0.282542,-0.0348544,-0.0173754,0,0,0,0.17857,0.848995,0.274847,-0.0176187,0.0409738,-0.00103414,5,0.985024,42.2963,
0.204315,0.787076,1.28104,-0.0627558,0.0219166,-0.0939507,0.114511,0.268622,-0.129613,0.0679085,0,0,0,0.178027,0.850186,0.274955,-0.020836,0.0394578,-0.000995299,5,0.985309,42.3204,
0.204835,0.78665,1.28265,-0.0636294,0.0156439,-0.0908018,0.111557,0.261956,-0.0617456,0.0112034,0,0,0,0.177582,0.851105,0.274979,-0.0161509,0.0406528,-0.000876716,5,0.985572,42.3415,
0.205617,0.786115,1.28269,-0.0726936,0.0178265,-0.0872864,0.114474,0.232564,-0.090782,0.0846012,0,0,0,0.177091,0.85221,0.274911,-0.0227867,0.0486649,-0.00105923,5,0.985805,42.3614,
0.204958,0.786497,1.28345,-0.0686554,0.0157841,-0.0907391,0.114431,0.303541,-0.0760513,0.0301617,0,0,0,0.1767,0.852907,0.274983,-0.0238422,0.0370683,-0.000966139,5,0.985945,42.3838,
0.204757,0.787384,1.28343,-0.0695207,0.0117831,-0.0977572,0.120185,0.247772,-0.0420665,0.0356017,0,0,0,0.175524,0.854862,0.274963,-0.0326551,0.0392747,-0.000992474,5,0.985933,42.4141,
0.20548,0.786748,1.28283,-0.0696386,0.0176236,-0.0925714,0.116671,0.25753,-0.0843951,0.0337468,0,0,0,0.175369,0.85514,0.274991,-0.0235006,0.0400693,-0.00107097,5,0.986343,42.4318,
0.205026,0.78778,1.28062,-0.0681444,0.0173836,-0.100953,0.122529,0.309673,-0.0898751,-0.0134481,0,0,0,0.174387,0.856838,0.275047,-0.0284237,0.035118,-0.00106885,5,0.98703,42.4673,
0.20609,0.78753,1.28294,-0.0620701,0.0214157,-0.0965216,0.116172,0.287918,-0.106652,-0.0247038,0,0,0,0.173836,0.857693,0.275114,-0.0156255,0.0364874,-0.000979081,5,0.987483,42.4989,
0.207017,0.786932,1.28477,-0.0709445,0.0160628,-0.096662,0.1205,0.30055,-0.000212473,-0.0114538,0,0,0,0.17322,0.859065,0.275077,-0.0184879,0.0397477,-0.000918038,5,0.9884,42.5246,
0.207064,0.787988,1.28446,-0.0595644,0.0200197,-0.0958782,0.114122,0.30295,-0.043853,0.0390549,0,0,0,0.172733,0.860374,0.275063,-0.00869995,0.0533407,-0.000971357,5,0.989039,42.558,
0.207423,0.788345,1.2848,-0.073572,0.018391,-0.0985299,0.123778,0.317001,-0.0465396,0.00210746,0,0,0,0.172324,0.861729,0.275007,-0.0116558,0.0402897,-0.000898594,5,0.989847,42.59,
0.208079,0.78869,1.28751,-0.0700074,0.010896,-0.102873,0.124578,0.250825,-0.00239456,-0.00920167,0,0,0,0.172169,0.862972,0.274957,-0.0101239,0.0539481,-0.000940269,5,0.990277,42.6169,
0.208718,0.789039,1.28598,-0.0704448,0.0177583,-0.101515,0.124304,0.270872,-0.0494951,0.10705,0,0,0,0.17169,0.864349,0.275113,-0.0223359,0.0339025,-0.00093409,5,0.990976,42.6467,
0.208822,0.790046,1.28542,-0.0657256,0.0185804,-0.104348,0.124185,0.20589,-0.0881359,0.0255446,0,0,0,0.171191,0.865171,0.275145,-0.0282625,0.0364383,-0.000894303,5,0.99132,42.6634,
0.207965,0.789734,1.28754,-0.0691897,0.0172744,-0.10477,0.126224,0.237807,-0.00520083,-0.0488591,0,0,0,0.170709,0.865954,0.275214,-0.033458,0.0389409,-0.000891278,5,0.991451,42.6829,
0.206255,0.790997,1.28691,-0.0689839,0.0167305,-0.112098,0.132173,0.215454,-0.102773,0.0936266,0,0,0,0.169776,0.86747,0.275081,-0.0233625,0.0463904,-0.00100581,5,0.992383,42.7193,
0.210797,0.788694,1.28832,-0.0629509,0.0229936,-0.088649,0.110538,0.213595,-0.0517075,0.020624,0,0,0,0.169375,0.86809,0.275008,-0.0287883,0.0468184,-0.00101483,5,0.992679,42.7397,
0.211291,0.788806,1.28961,-0.0703591,0.0157345,-0.0873776,0.112839,0.284764,-0.031067,0.0110486,0,0,0,0.168705,0.869566,0.274982,-0.0166137,0.0505181,-0.00106011,5,0.993229,42.7624,
0.211796,0.789796,1.29027,-0.0713964,0.0139435,-0.0918624,0.11677,0.331064,-0.0300592,0.0546608,0,0,0,0.168325,0.871045,0.275051,-0.0148947,0.0565366,-0.00108286,5,0.993613,42.7897,
0.21233,0.790079,1.29036,-0.071241,0.0107531,-0.0913156,0.115999,0.268436,-0.0638484,0.0578238,0,0,0,0.168322,0.871544,0.275056,-0.00222432,0.0411253,-0.000937201,5,0.99364,42.8199,
0.212831,0.791157,1.2893,-0.0652273,0.014456,-0.0950128,0.11575,0.299695,-0.0978705,0.061869,0,0,0,0.168063,0.874385,0.275009,-0.0121069,0.0485288,-0.00104365,5,0.994131,42.8549,
0.213016,0.791001,1.2876,-0.0724587,0.0164521,-0.0918489,0.117659,0.238312,-0.0447523,-0.000317901,0,0,0,0.167718,0.875345,0.274958,-0.0136208,0.0482359,-0.00087583,5,0.99431,42.8821,
0.212937,0.791375,1.29142,-0.0650211,0.0154529,-0.0938195,0.114765,0.233697,-0.013258,-0.0442292,0,0,0,0.16736,0.876658,0.275048,-0.0105015,0.0472112,-0.000948171,5,0.994579,42.9054,
0.213774,0.791532,1.29104,-0.0647485,0.0146064,-0.090481,0.111821,0.247757,-0.080936,0.144253,0,0,0,0.167288,0.876912,0.275033,-0.00680993,0.038212,-0.000932201,5,0.994616,42.9229,
0.21354,0.792019,1.29005,-0.0648067,0.0166303,-0.091405,0.112826,0.259849,-0.0499988,0.0469095,0,0,0,0.167064,0.877869,0.275067,-0.00693165,0.0476686,-0.000978313,5,0.99467,42.9485,
0.214184,0.791953,1.29092,-0.075383,0.0139574,-0.0862857,0.115014,0.32117,-0.0444355,-0.00435961,0,0,0,0.166746,0.879022,0.275091,-0.0126615,0.0408191,-0.000974847,5,0.994922,42.9704,
0.214763,0.792751,1.29086,-0.0680801,0.0191208,-0.0910791,0.114777,0.292117,-0.0571298,0.0324245,0,0,0,0.166319,0.880375,0.275157,-0.00550905,0.0481752,-0.000979216,5,0.995205,42.9942,
0.215241,0.793198,1.29028,-0.0679613,0.0075109,-0.0872346,0.110623,0.27176,-0.0358211,0.0130577,0,0,0,0.166132,0.88115,0.275167,-0.0134147,0.033191,-0.000967804,5,0.995336,43.0136,
0.214674,0.792806,1.28974,-0.0675076,0.011654,-0.0905102,0.113184,0.325257,-0.0353041,-0.0236792,0,0,0,0.165909,0.881701,0.275185,-0.0157445,0.0361681,-0.0010243,5,0.995334,43.0378,
0.215286,0.792715,1.29094,-0.0726059,0.0104652,-0.0873567,0.113765,0.231526,-0.0573307,-0.0238459,0,0,0,0.165639,0.882091,0.275153,-0.0224817,0.0184934,-0.00103712,5,0.995478,43.0637,
0.215089,0.793499,1.29032,-0.0653559,0.0147723,-0.0891181,0.111097,0.230439,-0.0408812,0.0126425,0,0,0,0.165231,0.882575,0.275255,-0.010022,0.0147752,-0.000941292,5,0.995753,43.0894,
0.215118,0.793635,1.29086,-0.0612146,0.0173929,-0.0892894,0.109199,0.225098,-0.0525083,0.000855897,0,0,0,0.164917,0.882745,0.275451,-0.0180751,0.00371069,-0.00089145,5,0.995692,43.1123,
0.214862,0.793443,1.29016,-0.0584747,0.020984,-0.0887914,0.107851,0.218087,-0.0611223,0.0214689,0,0,0,0.164509,0.883084,0.275475,-0.0140819,0.0136216,-0.000904889,5,0.995781,43.1366,
0.215407,0.793825,1.29184,-0.0672152,0.0136071,-0.0834879,0.107676,0.218605,-0.03811,0.000593388,0,0,0,0.164344,0.883361,0.275551,-0.00970827,0.0137293,-0.000732667,5,0.995715,43.1526,
0.21525,0.79418,1.29114,-0.0585504,0.0152714,-0.0845303,0.10358,0.278495,0.00694521,0.050934,0,0,0,0.164224,0.883625,0.275589,-0.00297328,0.017885,-0.000634272,5,0.995805,43.1735,
0.216442,0.79456,1.2931,-0.0713672,0.0147176,-0.0881887,0.113978,0.215248,-0.00120757,0.00582795,0,0,0,0.164418,0.88409,0.275583,0.0117597,0.0127893,-0.000717904,5,0.99592,43.2032,
0.217386,0.795641,1.29128,-0.0644421,0.0217226,-0.086507,0.109471,0.198652,-0.0119583,0.0226586,0,0,0,0.164668,0.884294,0.275507,0.00741226,0.00199946,-0.000753491,5,0.996169,43.2329,
0.218157,0.795634,1.29266,-0.0660091,0.013409,-0.081333,0.10525,0.251044,-0.0267629,-0.0272852,0,0,0,0.164714,0.884281,0.275496,-0.00376616,-0.00232489,-0.000861033,5,0.996332,43.2522,
0.218129,0.795343,1.29337,-0.0702022,0.010254,-0.0819864,0.108136,0.193654,-0.0202626,0.0348892,0,0,0,0.164645,0.884197,0.275537,-0.0029488,-0.0060263,-0.000885267,5,0.996543,43.2695,
0.21752,0.795527,1.29475,-0.0662026,0.0115015,-0.087248,0.109809,0.138638,-0.0668905,0.0590655,0,0,0,0.164341,0.884086,0.275547,-0.0147938,-0.00385584,-0.000855499,5,0.996909,43.2845,
0.217266,0.795995,1.2934,-0.0604934,0.0151414,-0.0848724,0.104938,0.134674,-0.0677917,0.0898471,0,0,0,0.164276,0.884076,0.275533,-0.0197077,-0.00299158,-0.000796726,5,0.996816,43.3014,
