0821_rse_led_rotate_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.340442,0.312383,1.19274,-0.0372545,0.020709,-0.0745342,0.0855203,0.235116,-0.221777,0.0185906,0,0,0,0.572077,0.415331,0.272913,-0.0262815,0.0135787,-0.00134476,5,0.935476,65.7614,
0.339965,0.312409,1.19505,-0.0454702,0.0124309,-0.0744328,0.0878589,0.256971,-0.197977,-0.111738,0,0,0,0.57169,0.415352,0.272968,-0.0328996,-0.00399025,-0.00141524,5,0.935393,65.7857,
0.341446,0.311564,1.19548,-0.0423094,0.0113855,-0.0694385,0.0818974,0.169189,-0.233002,0.0509931,0,0,0,0.57115,0.415409,0.272913,-0.0196574,0.00142554,-0.00138385,5,0.935341,65.8013,
0.340514,0.314058,1.19599,-0.0478832,0.0150536,-0.0795842,0.093778,0.190638,-0.217867,0.0329687,0,0,0,0.570948,0.415299,0.272903,-0.0120621,-0.0161466,-0.00143408,5,0.93531,65.814,
0.342038,0.313707,1.19456,-0.0384982,0.0227894,-0.0734411,0.0856135,0.159292,-0.21489,0.0378062,0,0,0,0.570913,0.415277,0.272869,-0.010705,-0.00645852,-0.00139839,5,0.93531,65.8286,
0.342019,0.314009,1.19591,-0.0513811,0.0182595,-0.0759157,0.0930801,0.18285,-0.201692,-0.0295657,0,0,0,0.570645,0.415107,0.272912,-0.0127551,-0.012871,-0.00137896,5,0.93516,65.8462,
0.341203,0.315062,1.19827,-0.0444435,0.0153272,-0.0824192,0.0945814,0.233997,-0.207288,0.0252216,0,0,0,0.570557,0.414931,0.272866,-0.00362525,-0.00458105,-0.00141451,5,0.934974,65.8659,
0.342962,0.31584,1.19488,-0.0442859,0.0156263,-0.079992,0.0924531,0.220236,-0.226097,0.0851463,0,0,0,0.570514,0.414682,0.272776,-0.00619253,-0.0219987,-0.00140788,5,0.93478,65.8826,
0.344092,0.314781,1.19573,-0.0423424,0.0119102,-0.0735819,0.0855046,0.261767,-0.211013,-0.0952583,0,0,0,0.570514,0.414682,0.272776,-0.00619253,-0.0219987,-0.00140788,5,0.93478,65.899,
0.344884,0.315579,1.19573,-0.0453411,0.0107588,-0.0761991,0.0891046,0.187587,-0.22274,0.00162559,0,0,0,0.570324,0.414368,0.272832,-0.0170436,-0.00564558,-0.00145931,5,0.934645,65.9144,
0.345566,0.314785,1.1965,-0.0391249,0.0130011,-0.06815,0.0794284,0.178056,-0.230059,0.00846976,0,0,0,0.570262,0.414077,0.27285,-0.0109354,-0.0180243,-0.00149117,5,0.934261,65.9314,
0.345539,0.317015,1.19657,-0.0374824,0.0148653,-0.0762284,0.0859848,0.164724,-0.245973,0.0431505,0,0,0,0.570226,0.413982,0.27288,-0.0109343,-0.0284802,-0.00138952,5,0.934309,65.9452,
0.346024,0.317163,1.19851,-0.048976,0.00538811,-0.0775779,0.0917841,0.19484,-0.220881,0.0145155,0,0,0,0.569904,0.413573,0.272854,-0.0193477,-0.00976044,-0.00146379,5,0.933803,65.9633,
0.347303,0.318106,1.19572,-0.0446494,0.0137073,-0.0817967,0.0939194,0.168124,-0.1929,0.0719288,0,0,0,0.569265,0.413183,0.272839,-0.0360725,-0.0135971,-0.00135729,5,0.933211,65.9845,
0.347554,0.319029,1.19547,-0.0414565,0.0139959,-0.0795239,0.0905064,0.262394,-0.193859,-0.0795924,0,0,0,0.569136,0.4131,0.272849,-0.0121981,-0.0148554,-0.00138103,5,0.932985,65.9968,
0.349634,0.31919,1.1931,-0.0445431,0.0174091,-0.0763127,0.0897243,0.188005,-0.225728,-0.0287007,0,0,0,0.568631,0.412893,0.272709,-0.029898,-0.0145515,-0.00142938,5,0.932631,66.0125,
0.347905,0.320642,1.19752,-0.0497722,0.00893227,-0.0873479,0.100728,0.212887,-0.236957,-0.0822998,0,0,0,0.567809,0.412679,0.272898,-0.0365837,-0.0130658,-0.00142613,5,0.931892,66.031,
0.350273,0.320657,1.19398,-0.0430328,0.0162508,-0.0820252,0.0937307,0.151972,-0.244854,0.13005,0,0,0,0.567545,0.41256,0.272887,-0.0172988,-0.00879962,-0.00144283,5,0.931702,66.049,
0.351005,0.3205,1.19466,-0.0489513,0.0139945,-0.0819399,0.0961696,0.22451,-0.230989,-0.0752315,0,0,0,0.567018,0.412486,0.272795,-0.0392422,-0.00473328,-0.00158908,5,0.931543,66.0659,
0.350798,0.321184,1.1958,-0.0421446,0.00919822,-0.0841423,0.0943768,0.222308,-0.234771,-0.01239,0,0,0,0.566382,0.41236,0.272787,-0.0306101,-0.00526712,-0.00149226,5,0.931149,66.0822,
0.351821,0.321318,1.19498,-0.0461357,0.0167293,-0.0832748,0.096319,0.222687,-0.261328,0.0419494,0,0,0,0.565985,0.412181,0.272711,-0.0321753,-0.00961265,-0.00153493,5,0.930928,66.0968,
0.352613,0.322008,1.19513,-0.0415109,0.0155082,-0.0838571,0.0945542,0.202658,-0.225656,-0.00378507,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930546,66.1186,
0.354768,0.321467,1.19386,-0.0453632,0.0167576,-0.0780947,0.0915249,0.188613,-0.22013,0.00825268,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930546,66.1322,
0.352994,0.323151,1.19695,-0.0439254,0.00857133,-0.0874734,0.0980831,0.200683,-0.203368,-0.0372944,0,0,0,0.564601,0.411777,0.272664,-0.0273391,-0.00582425,-0.00139766,5,0.930069,66.1482,
0.354816,0.323934,1.1928,-0.041565,0.0221048,-0.0852304,0.0969576,0.171113,-0.213515,0.0984647,0,0,0,0.563965,0.411655,0.27253,-0.0261912,-0.0107593,-0.0014093,5,0.929938,66.1674,
0.355012,0.325116,1.19274,-0.0471161,0.0173032,-0.092033,0.104463,0.211086,-0.188785,-0.109319,0,0,0,0.56322,0.41128,0.272586,-0.0293058,-0.0211724,-0.00143172,5,0.929555,66.1818,
0.354137,0.325691,1.19581,-0.0499074,0.0145151,-0.096236,0.109046,0.285358,-0.225403,-0.0585842,0,0,0,0.562767,0.411103,0.272602,-0.014829,-0.0101911,-0.00132142,5,0.929217,66.201,
0.355821,0.326573,1.19376,-0.0445123,0.017752,-0.0979388,0.10867,0.213114,-0.231626,0.0943182,0,0,0,0.562433,0.410954,0.272794,-0.0097546,-0.000804958,-0.00133818,5,0.928824,66.2158,
0.357154,0.326432,1.19295,-0.0526151,0.0189325,-0.0909843,0.106358,0.249209,-0.207055,-0.0471648,0,0,0,0.562292,0.410851,0.272819,-0.00925407,-0.00591505,-0.00139467,5,0.928769,66.2319,
0.357276,0.328746,1.19303,-0.0500675,0.0167999,-0.102087,0.114553,0.225075,-0.222414,-0.0446939,0,0,0,0.561956,0.410498,0.272922,0.000678382,-0.00547908,-0.00139127,5,0.928099,66.2534,
0.357872,0.328322,1.19591,-0.0506857,0.00946038,-0.0976874,0.110238,0.25967,-0.231036,-0.0261624,0,0,0,0.561991,0.410421,0.272952,0.00431596,-0.00777002,-0.00138972,5,0.927945,66.2672,
0.35903,0.328309,1.19516,-0.0526691,0.0115336,-0.0983648,0.111895,0.193268,-0.172905,0.0915349,0,0,0,0.561983,0.410035,0.272927,0.00298906,-0.0261553,-0.00157524,5,0.927678,66.2821,
0.360005,0.327683,1.19517,-0.0479247,0.0109575,-0.0902535,0.102535,0.206114,-0.171984,0.00419449,0,0,0,0.561983,0.410035,0.272927,0.00298906,-0.0261553,-0.00157524,5,0.927678,66.2972,
0.361051,0.329155,1.1945,-0.0503515,0.00914133,-0.0931659,0.106084,0.226046,-0.160686,-0.00602739,0,0,0,0.5623,0.409727,0.273043,0.0142064,-0.00918849,-0.00149966,5,0.927483,66.3156,
0.361649,0.330912,1.19558,-0.0537386,0.0109553,-0.0971822,0.111322,0.253946,-0.192667,-0.0396954,0,0,0,0.562467,0.409596,0.273097,0.0215871,-0.00256748,-0.0014138,5,0.927301,66.3314,
0.362239,0.330798,1.19553,-0.0528198,0.0122288,-0.0951152,0.109191,0.208594,-0.214449,0.0195494,0,0,0,0.562701,0.409436,0.273137,0.0177395,-0.0088228,-0.00140735,5,0.927139,66.3495,
0.363977,0.331363,1.19315,-0.0493344,0.0142689,-0.0973283,0.109725,0.175418,-0.14018,0.00408646,0,0,0,0.562991,0.409353,0.273197,0.0201892,0.00258375,-0.0013973,5,0.92693,66.3674,
0.364145,0.332841,1.19502,-0.0573308,0.00994108,-0.0995288,0.115031,0.248823,-0.155148,-0.0994482,0,0,0,0.563484,0.409586,0.273282,0.0277128,0.00915467,-0.00140016,5,0.926621,66.3875,
0.364749,0.333148,1.1962,-0.0525324,0.00624618,-0.101534,0.114333,0.211706,-0.210238,0.00964618,0,0,0,0.56387,0.409811,0.273124,0.0169311,-0.00513739,-0.00148007,5,0.92648,66.4053,
0.365223,0.333326,1.19715,-0.0485551,0.00904513,-0.0977001,0.10927,0.196754,-0.145665,0.033535,0,0,0,0.563974,0.409887,0.273097,0.0199568,0.011537,-0.00137232,5,0.926499,66.4188,
0.36643,0.334141,1.19485,-0.0577793,0.0137876,-0.096113,0.112636,0.159023,-0.132834,0.0516502,0,0,0,0.564106,0.410065,0.273177,0.0105882,0.0188161,-0.00148516,5,0.92623,66.4323,
0.366823,0.335423,1.19495,-0.0476456,0.0122227,-0.0964382,0.10799,0.219171,-0.178463,-0.0672579,0,0,0,0.564315,0.410436,0.27317,0.00417892,0.00744204,-0.00144858,5,0.925961,66.4505,
0.368117,0.336089,1.19407,-0.0530705,0.00824831,-0.0965359,0.110269,0.213253,-0.229305,-0.0223298,0,0,0,0.564332,0.410559,0.273148,-0.0029253,0.00720145,-0.00152783,5,0.925792,66.4663,
0.367865,0.337694,1.19567,-0.0482613,0.0105803,-0.10082,0.112036,0.258109,-0.227001,-0.0455336,0,0,0,0.564456,0.41069,0.273083,0.00992292,0.0126897,-0.00151694,5,0.925588,66.4865,
0.368374,0.338787,1.19594,-0.0523096,0.00728626,-0.103539,0.116051,0.19378,-0.173877,0.0467463,0,0,0,0.564456,0.410792,0.273019,-0.00171541,-0.00166373,-0.00151789,5,0.925413,66.5038,
0.369347,0.338629,1.19614,-0.0472219,0.00507623,-0.1006,0.111131,0.234961,-0.234377,0.0376355,0,0,0,0.564422,0.41086,0.273014,-0.0045011,0.0110785,-0.00141413,5,0.925365,66.52,
0.370961,0.338878,1.19481,-0.0468739,0.00845067,-0.0968024,0.107699,0.193525,-0.196741,0.026833,0,0,0,0.564377,0.410989,0.273005,0.00176672,0.0159063,-0.00132861,5,0.925204,66.54,
0.37118,0.340059,1.19615,-0.0436578,0.00723567,-0.0978613,0.107251,0.241584,-0.134008,-0.0497173,0,0,0,0.5643,0.411178,0.273108,-0.00747391,0.0085553,-0.00141075,5,0.924937,66.552,
0.371524,0.341205,1.19585,-0.0472788,0.010677,-0.0982494,0.109319,0.177633,-0.164696,0.0330086,0,0,0,0.564156,0.411301,0.273039,-0.00816396,0.0105322,-0.00139225,5,0.924513,66.5692,
0.372459,0.341977,1.19493,-0.0539903,0.0112829,-0.100566,0.11442,0.144773,-0.133564,-0.00253023,0,0,0,0.564059,0.411657,0.27297,-0.00461857,0.0150017,-0.00139239,5,0.924164,66.5843,
0.372878,0.343323,1.19602,-0.0506713,0.0104731,-0.0991381,0.111583,0.162042,-0.119238,-0.0295769,0,0,0,0.563951,0.411848,0.272977,-0.00196588,0.0127444,-0.00117906,5,0.923942,66.6004,
0.374491,0.344522,1.19101,-0.0436391,0.016986,-0.0986057,0.108817,0.164098,-0.170525,0.0271572,0,0,0,0.563857,0.411924,0.272956,-0.02047,0.00770478,-0.00130797,5,0.923677,66.6182,
0.373889,0.345729,1.19608,-0.0442485,0.00595862,-0.101543,0.110797,0.206043,-0.143071,-0.177419,0,0,0,0.563627,0.412223,0.273001,-0.0108768,0.012015,-0.00138196,5,0.923181,66.634,
0.37517,0.346481,1.19541,-0.0510511,0.00305527,-0.102765,0.114708,0.145273,-0.201857,0.134057,0,0,0,0.563585,0.412243,0.273094,-0.00220511,-0.00381527,-0.0013354,5,0.922901,66.6537,
0.375772,0.346399,1.19505,-0.0481765,0.0156194,-0.0979184,0.109896,0.167742,-0.212333,0.0271355,0,0,0,0.563448,0.412075,0.273041,-0.00488107,-0.0113774,-0.00143656,5,0.922531,66.6709,
0.377068,0.347359,1.19223,-0.0476744,0.0135233,-0.0974121,0.108996,0.217765,-0.156869,-0.0194171,0,0,0,0.56343,0.412035,0.273061,0.00187792,9.20106e-05,-0.00135063,5,0.922241,66.6838,
0.376757,0.348393,1.19551,-0.0447329,0.0142204,-0.102868,0.112773,0.244367,-0.160093,-0.111946,0,0,0,0.563395,0.412004,0.273061,-0.00342449,-0.00860593,-0.00145586,5,0.921776,66.7025,
0.378642,0.348619,1.19299,-0.0499328,0.0139487,-0.0981698,0.1107,0.170574,-0.165712,0.0762662,0,0,0,0.563414,0.411973,0.273061,0.00568101,-0.00924196,-0.00143217,5,0.921713,66.7186,
0.378587,0.350497,1.19352,-0.0465181,0.011675,-0.10321,0.113554,0.294599,-0.159476,-0.0810853,0,0,0,0.563345,0.411737,0.273075,0.00235365,-0.00110792,-0.00148247,5,0.920962,66.7336,
0.37924,0.349884,1.19546,-0.0442788,0.00574942,-0.0970871,0.106739,0.282619,-0.172627,-0.0282482,0,0,0,0.563265,0.411728,0.272954,-0.00569975,-0.0122171,-0.00153317,5,0.92081,66.7503,
0.380789,0.350912,1.19175,-0.0433983,0.0152169,-0.0969782,0.107023,0.22733,-0.191852,0.0645273,0,0,0,0.563363,0.411568,0.273079,-0.00289952,-0.00580815,-0.00159945,5,0.920203,66.7704,
0.381074,0.352764,1.19211,-0.0381773,0.0142423,-0.098442,0.106284,0.251288,-0.197027,-0.105207,0,0,0,0.563333,0.411563,0.273073,-0.0040832,-0.00599585,-0.00162569,5,0.920076,66.789,
0.381373,0.353445,1.19329,-0.0419922,0.00738434,-0.101951,0.110357,0.17365,-0.152055,-0.0299687,0,0,0,0.563445,0.411556,0.273103,0.00610445,-0.00891113,-0.00155837,5,0.919608,66.8041,
0.381816,0.353695,1.19377,-0.0406108,0.0135272,-0.0958362,0.104703,0.222136,-0.250489,0.0219564,0,0,0,0.563362,0.41143,0.272957,-0.00499555,-0.00442078,-0.00156275,5,0.919095,66.8213,
0.383048,0.355055,1.19171,-0.0470839,0.0146643,-0.0996932,0.110904,0.178701,-0.213356,0.0296431,0,0,0,0.563232,0.411541,0.27297,-0.0182538,0.0124467,-0.00151747,5,0.918765,66.8345,
0.382665,0.357117,1.19455,-0.0432556,0.00849366,-0.102905,0.111772,0.218524,-0.200072,-0.0585608,0,0,0,0.5631,0.411647,0.273012,-0.00969798,-0.00253107,-0.00147695,5,0.918488,66.8547,
0.383602,0.356536,1.1943,-0.0483556,0.00743631,-0.0986191,0.109918,0.194399,-0.181377,0.0734258,0,0,0,0.562873,0.411988,0.273016,-0.0103835,0.0211052,-0.00147686,5,0.917898,66.8715,
0.38425,0.3587,1.19121,-0.0496879,0.0169745,-0.104002,0.116117,0.213379,-0.210853,0.024351,0,0,0,0.562708,0.412176,0.273073,-0.0120635,0.0119293,-0.00145935,5,0.917582,66.8869,
0.384881,0.35902,1.19185,-0.0455448,0.0119874,-0.102804,0.112821,0.22523,-0.166248,-0.112798,0,0,0,0.562291,0.41244,0.273005,-0.0242464,0.0224108,-0.0014008,5,0.916952,66.9056,
0.38425,0.361229,1.19285,-0.0496498,0.0151852,-0.104314,0.116172,0.247218,-0.156942,-0.0448219,0,0,0,0.561868,0.41278,0.272947,-0.0135194,0.01766,-0.00136559,5,0.91664,66.9232,
0.385801,0.361275,1.19175,-0.0432946,0.0163023,-0.105476,0.114843,0.205485,-0.174783,0.0164191,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,66.9369,
0.387547,0.360901,1.19011,-0.0452842,0.0135252,-0.0956294,0.106387,0.231104,-0.193097,-0.0375151,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,66.9558,
0.386503,0.3628,1.19208,-0.0407134,0.0141096,-0.101628,0.110113,0.222302,-0.211598,-0.0665243,0,0,0,0.560321,0.413048,0.273029,-0.0301322,-0.00887966,-0.00130869,5,0.91551,66.9711,
0.386966,0.363738,1.19059,-0.0535315,0.0133725,-0.107796,0.120765,0.189918,-0.153216,0.0257257,0,0,0,0.559886,0.413167,0.273038,-0.0283107,0.00961017,-0.00141087,5,0.914957,66.9906,
0.388198,0.364258,1.19179,-0.045862,0.0101694,-0.10301,0.112995,0.210958,-0.254255,-0.0248773,0,0,0,0.559722,0.413156,0.273039,-0.0289261,-0.00252035,-0.00143465,5,0.914725,67.0153,
0.389643,0.364501,1.18874,-0.0444099,0.0167172,-0.102896,0.112964,0.234891,-0.208345,0.0239423,0,0,0,0.559328,0.413103,0.272945,-0.0254709,-0.00473335,-0.00155089,5,0.914359,67.0252,
0.389703,0.36531,1.19088,-0.0388029,0.0138134,-0.0992232,0.107178,0.279482,-0.120986,-0.115028,0,0,0,0.558952,0.413159,0.273032,-0.0218157,0.00744309,-0.0014774,5,0.914108,67.0437,
0.391306,0.364747,1.18831,-0.0446042,0.0184734,-0.0949414,0.106135,0.24101,-0.118235,0.0188893,0,0,0,0.558952,0.413159,0.273032,-0.0218157,0.00744309,-0.0014774,5,0.914108,67.0573,
0.391699,0.36743,1.18864,-0.0420644,0.0153774,-0.106047,0.11481,0.226514,-0.0679723,-0.106206,0,0,0,0.558244,0.413339,0.272846,-0.0102243,0.00723925,-0.00160319,5,0.913427,67.0708,
0.391737,0.368194,1.19025,-0.0416909,0.00895455,-0.103579,0.111833,0.275439,-0.203246,-0.0314683,0,0,0,0.557974,0.413362,0.272889,-0.017499,-0.0121491,-0.00160871,5,0.913146,67.0889,
0.393037,0.368714,1.18855,-0.0365421,0.0146339,-0.104142,0.111076,0.217586,-0.131801,0.0192854,0,0,0,0.557441,0.413422,0.272821,-0.0138665,0.00888057,-0.00152134,5,0.912707,67.1035,
0.392622,0.370023,1.19099,-0.0442414,0.0131968,-0.105218,0.114625,0.289622,-0.233841,-0.0583861,0,0,0,0.556918,0.413446,0.272907,-0.0245862,0.000392027,-0.00157937,5,0.912343,67.1257,
0.393768,0.369853,1.19059,-0.0418239,0.0122341,-0.104846,0.113297,0.208293,-0.257057,0.0703081,0,0,0,0.556252,0.413507,0.272859,-0.0371013,-0.00491323,-0.0015998,5,0.911955,67.1449,
0.395527,0.36964,1.19,-0.0413871,0.0129042,-0.0956816,0.104794,0.214164,-0.26018,0.0154326,0,0,0,0.556252,0.413507,0.272859,-0.0371013,-0.00491323,-0.0015998,5,0.911955,67.1571,
0.394855,0.371437,1.19052,-0.0449995,0.0144761,-0.104431,0.114325,0.244776,-0.250265,-0.010396,0,0,0,0.555548,0.413672,0.272771,-0.0216771,0.0145057,-0.00147566,5,0.911317,67.1756,
0.396616,0.371887,1.18846,-0.0406586,0.0166193,-0.0980928,0.107162,0.204086,-0.198463,0.0103843,0,0,0,0.555199,0.413814,0.272815,-0.033413,0.0020945,-0.001477,5,0.9113,67.1879,
0.396764,0.373411,1.18823,-0.0391088,0.0141426,-0.104604,0.112303,0.240599,-0.201695,-0.0638272,0,0,0,0.554508,0.413902,0.272852,-0.0264548,0.0101179,-0.00147387,5,0.910867,67.2076,
0.396859,0.374565,1.19093,-0.0388596,0.00836673,-0.10863,0.115515,0.186738,-0.192762,-0.0340306,0,0,0,0.553892,0.414054,0.272857,-0.0365329,0.00908504,-0.00160028,5,0.910586,67.2208,
0.398293,0.374061,1.19023,-0.0467265,0.0108493,-0.102287,0.112738,0.18134,-0.20409,0.0782923,0,0,0,0.553567,0.414174,0.272841,-0.0339838,0.00732243,-0.00149772,5,0.910454,67.2393,
0.398908,0.374981,1.18865,-0.0410454,0.0120875,-0.104569,0.112747,0.205796,-0.186429,0.00131277,0,0,0,0.55304,0.414281,0.272849,-0.0341963,0.00103965,-0.0014635,5,0.910146,67.2544,
0.399674,0.375683,1.18859,-0.049769,0.0172677,-0.102922,0.115227,0.203824,-0.175582,-0.0645178,0,0,0,0.552162,0.414477,0.272889,-0.0393235,0.0115282,-0.00149439,5,0.909787,67.2763,
0.400751,0.375865,1.18926,-0.0442462,0.00967049,-0.100655,0.110172,0.232871,-0.199628,-0.0315625,0,0,0,0.551418,0.414627,0.272914,-0.0486949,0.00536765,-0.00156075,5,0.909589,67.2914,
0.400788,0.376909,1.18895,-0.0430529,0.0160794,-0.102816,0.112295,0.220979,-0.201012,0.0177691,0,0,0,0.550704,0.41495,0.272842,-0.0265291,0.0120728,-0.00143554,5,0.909486,67.3104,
0.401276,0.378425,1.19073,-0.0436312,0.00528291,-0.106789,0.115365,0.22349,-0.207214,-0.00365048,0,0,0,0.550461,0.415002,0.272893,-0.0221083,0.00858147,-0.00148406,5,0.909193,67.327,
0.402242,0.378107,1.19126,-0.0485197,0.00658602,-0.107323,0.117809,0.191297,-0.23153,0.0800879,0,0,0,0.550024,0.415147,0.272876,-0.0325825,0.00949018,-0.00153124,5,0.908986,67.3419,
0.403502,0.37879,1.18886,-0.039455,0.0152529,-0.105124,0.113029,0.198702,-0.249472,0.0532714,0,0,0,0.549588,0.415118,0.272803,-0.0329412,-0.0083501,-0.00143312,5,0.908866,67.3576,
0.403747,0.379206,1.19051,-0.0487231,0.00835088,-0.107921,0.118509,0.268009,-0.211898,-0.0780508,0,0,0,0.549077,0.415316,0.272825,-0.026073,0.0126954,-0.00156135,5,0.908601,67.3735,
0.404925,0.379985,1.19041,-0.0442573,0.00966854,-0.106227,0.115278,0.226779,-0.263281,0.0319866,0,0,0,0.548651,0.415392,0.272805,-0.0299555,-0.00536895,-0.00139773,5,0.908488,67.3908,
0.405842,0.379018,1.18892,-0.0498716,0.0157358,-0.100343,0.112794,0.220933,-0.159889,0.00210828,0,0,0,0.5482,0.415494,0.272856,-0.034562,0.0117671,-0.00153558,5,0.908407,67.4077,
0.40615,0.380496,1.19068,-0.04817,0.00599272,-0.104461,0.115048,0.185696,-0.195518,-0.0543493,0,0,0,0.547494,0.415768,0.272828,-0.033591,0.00379225,-0.00145008,5,0.908037,67.4287,
0.406526,0.381734,1.18839,-0.0403118,0.0182281,-0.107482,0.115883,0.178714,-0.24166,0.0518586,0,0,0,0.546284,0.416233,0.272812,-0.0471616,0.0156722,-0.00154671,5,0.90767,67.4445,
0.407276,0.381257,1.19128,-0.0498616,0.00810657,-0.10592,0.117157,0.215928,-0.175393,-0.073591,0,0,0,0.546133,0.416279,0.272833,-0.0453173,0.0136266,-0.00150977,5,0.907588,67.4635,
0.408513,0.383003,1.18807,-0.0504892,0.00988198,-0.109705,0.120932,0.195914,-0.237814,0.0811002,0,0,0,0.54501,0.416798,0.272809,-0.046425,0.0214802,-0.00152625,5,0.907212,67.4767,
0.408503,0.383139,1.18913,-0.0433888,0.0162955,-0.107392,0.116633,0.23665,-0.17089,-0.0957773,0,0,0,0.544171,0.417246,0.272789,-0.0524501,0.0352873,-0.00154285,5,0.907048,67.495,
0.410365,0.382788,1.19063,-0.0483347,0.00976996,-0.103412,0.114344,0.203083,-0.203394,0.0130679,0,0,0,0.543657,0.417496,0.272829,-0.0532534,0.021933,-0.0015611,5,0.906967,67.5082,
0.410326,0.38334,1.19007,-0.0458288,0.0118657,-0.104875,0.114808,0.216559,-0.169912,0.0482697,0,0,0,0.542523,0.417861,0.272785,-0.0398018,0.0149865,-0.0014388,5,0.906501,67.5252,
0.411851,0.38421,1.18868,-0.0499373,0.0142312,-0.105953,0.117662,0.232621,-0.218593,0.0011091,0,0,0,0.541747,0.418031,0.272911,-0.0404131,-0.00493202,-0.00158582,5,0.906077,67.5415,
0.412027,0.384212,1.19198,-0.0535886,0.00279221,-0.105583,0.118359,0.241664,-0.268729,-0.0415176,0,0,0,0.541405,0.418062,0.272908,-0.0409507,0.00470964,-0.00156207,5,0.905946,67.555,
0.413441,0.384221,1.18906,-0.0491397,0.0156669,-0.102622,0.114499,0.198809,-0.261211,0.106133,0,0,0,0.540985,0.418213,0.27292,-0.0354988,4.93153e-05,-0.00149183,5,0.905827,67.5766,
0.413789,0.38536,1.18912,-0.049155,0.00491296,-0.1092,0.119734,0.206771,-0.300654,-0.0411628,0,0,0,0.540158,0.418043,0.272912,-0.0297653,-0.00408998,-0.00146121,5,0.905368,67.5909,
0.414614,0.385298,1.18915,-0.039869,0.00862086,-0.108425,0.115676,0.258619,-0.250198,-0.0206145,0,0,0,0.539798,0.417918,0.27284,-0.0228791,-0.0117622,-0.00142882,5,0.905238,67.608,
0.415943,0.385808,1.1882,-0.0479288,0.0116938,-0.105789,0.116463,0.22619,-0.185013,-0.00566735,0,0,0,0.539513,0.417717,0.272877,-0.0121053,-0.00587502,-0.00135742,5,0.904935,67.6257,
0.416845,0.386128,1.18804,-0.046926,0.0128422,-0.107772,0.11796,0.243471,-0.164253,-0.0373033,0,0,0,0.539155,0.417609,0.272751,-0.00995705,-0.0089039,-0.00126602,5,0.904741,67.6467,
0.417973,0.386779,1.18861,-0.0488167,0.0108665,-0.104556,0.115652,0.196823,-0.192735,-0.00881207,0,0,0,0.538957,0.417405,0.272813,-0.0149533,-0.0112248,-0.001302,5,0.904653,67.6614,
0.418523,0.386942,1.18842,-0.0586597,0.0111287,-0.102902,0.118673,0.234041,-0.137379,0.00550167,0,0,0,0.538957,0.417405,0.272813,-0.0149533,-0.0112248,-0.001302,5,0.904653,67.6766,
0.419274,0.388538,1.18872,-0.0417919,0.0174008,-0.108074,0.116828,0.244782,-0.166093,-0.0152805,0,0,0,0.538912,0.417443,0.272756,0.00190578,-0.00845709,-0.00126788,5,0.904548,67.6909,
0.420411,0.388478,1.1882,-0.0429656,0.0193272,-0.103126,0.112991,0.195585,-0.166207,0.00227214,0,0,0,0.5389,0.417411,0.272723,-0.0101353,-0.0106451,-0.00134619,5,0.904477,67.709,
0.420731,0.389334,1.19018,-0.0542926,0.00682411,-0.10777,0.120688,0.243135,-0.16305,-0.03158,0,0,0,0.538766,0.417329,0.272839,0.000887922,-0.000400679,-0.00153499,5,0.904274,67.7269,
0.421663,0.390563,1.18994,-0.0470551,0.0136899,-0.112806,0.122685,0.25319,-0.126898,0.035457,0,0,0,0.538882,0.417454,0.272774,0.0104404,0.00337557,-0.00153503,5,0.90418,67.7431,
0.422609,0.390851,1.18993,-0.0476722,0.0113383,-0.107071,0.117495,0.28585,-0.210865,0.00224691,0,0,0,0.539007,0.417515,0.272816,0.00120586,4.35236e-05,-0.00154067,5,0.904129,67.7615,
0.423282,0.39099,1.19027,-0.0459833,0.0120358,-0.104591,0.114624,0.251765,-0.225479,0.00239107,0,0,0,0.539156,0.417652,0.272834,0.00754726,0.0139552,-0.00156895,5,0.903974,67.7803,
0.424418,0.392309,1.18961,-0.0468584,0.0122714,-0.110703,0.120563,0.202405,-0.213354,0.0160017,0,0,0,0.539198,0.41774,0.272778,0.000454804,0.00281663,-0.00150766,5,0.903833,67.7929,
0.425121,0.392683,1.18919,-0.0546702,0.0130069,-0.109308,0.122578,0.216301,-0.226865,-0.0122186,0,0,0,0.539231,0.417694,0.27273,0.00154452,-0.000632608,-0.00148631,5,0.903914,67.8104,
