0821_rse_uav_circle_dist_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.81212,0.223918,1.13306,-4.76748e-05,0.0171287,0.00431327,0.0176636,0.152985,0.153719,-0.150228,0,0,34.2921,
1.81508,0.226144,1.13077,0.00435688,0.021843,0.00241751,0.0223989,0.152985,0.153719,-0.150228,0,0,34.3128,
1.81819,0.228426,1.12929,0.0113505,0.0245886,-0.00148545,0.0271302,0.137661,0.136618,-0.103324,0,0,34.3272,
1.8212,0.230844,1.12822,0.00170023,0.0187512,-0.000155464,0.0188289,0.137661,0.136618,-0.103324,0,0,34.3451,
1.82283,0.232137,1.12839,0.0168156,0.0241376,-0.00341933,0.0296388,0.133445,0.140312,-0.0604391,0,0,34.3623,
1.82556,0.234502,1.12821,0.0159428,0.0226074,-0.00179833,0.0277333,0.133445,0.140312,-0.0604391,0,0,34.3748,
1.82688,0.235665,1.1283,0.0151067,0.0209562,-0.00130013,0.0258741,0.122939,0.150897,-0.00184172,0,0,34.3897,
1.82966,0.238202,1.12913,0.0210771,0.0262144,-0.00213351,0.0337216,0.122939,0.150897,-0.00184172,0,0,34.4104,
1.83228,0.240555,1.13036,0.0111319,0.0190981,-0.00127326,0.0221482,0.118526,0.151268,0.039751,0,0,34.4288,
1.8363,0.244322,1.13324,0.0126373,0.0198968,-0.00258043,0.0237252,0.118526,0.151268,0.039751,0,0,34.4542,
1.83764,0.245538,1.13469,0.019384,0.0206594,-0.00368369,0.0285934,0.115332,0.160426,0.0850175,0,0,34.473,
1.84005,0.248047,1.13696,0.00020418,0.0157365,0.00228849,0.0159031,0.110098,0.15954,0.109094,0,0,34.4917,
1.84242,0.25065,1.13969,0.00624687,0.0225544,0.000379486,0.0234054,0.110098,0.15954,0.109094,0,0,34.5148,
1.84497,0.253305,1.14299,0.0092014,0.0207331,-0.00189076,0.0227697,0.0969445,0.165406,0.127619,0,0,34.5324,
1.84805,0.256885,1.14695,0.00585156,0.0208576,-0.00304443,0.0218842,0.0969445,0.165406,0.127619,0,0,34.5542,
1.84959,0.258733,1.149,0.00860492,0.0230484,-0.00244974,0.0247337,0.0994674,0.158414,0.119665,0,0,34.5714,
1.85172,0.261355,1.15174,-0.000659266,0.019678,0.00145341,0.0197431,0.0994674,0.158414,0.119665,0,0,34.591,
1.85409,0.264195,1.15468,0.00648411,0.0193499,-0.000678646,0.0204207,0.0933609,0.160086,0.0981057,0,0,34.6052,
1.85606,0.267152,1.15683,0.0108686,0.0230279,-0.00184319,0.0255395,0.0933609,0.160086,0.0981057,0,0,34.6249,
1.85826,0.26985,1.15857,0.0101243,0.0220895,-0.00151349,0.0243531,0.0847748,0.1664,0.0720858,0,0,34.6504,
1.86028,0.272856,1.15982,0.00944038,0.0231378,-0.00179882,0.025062,0.0742411,0.171102,0.0236496,0,0,34.6718,
1.86219,0.275789,1.16031,0.00376067,0.0224116,0.000347508,0.0227269,0.0742411,0.171102,0.0236496,0,0,34.6916,
1.8642,0.278787,1.16039,0.00422012,0.0199317,7.34188e-05,0.0203736,0.0742411,0.171102,0.0236496,0,0,34.7107,
1.86596,0.28174,1.15953,-0.00368707,0.0202035,0.00310737,0.0207765,0.0711771,0.169268,-0.0393098,0,0,34.7254,
1.86696,0.283406,1.15922,0.00606673,0.0221864,-0.000226424,0.0230026,0.0711771,0.169268,-0.0393098,0,0,34.7423,
1.86881,0.286569,1.15744,0.00716154,0.0273211,-0.00378677,0.0285097,0.0713929,0.179749,-0.0956167,0,0,34.7583,
1.87071,0.289723,1.15562,0.00613748,0.0226766,-0.00319237,0.0237178,0.0713929,0.179749,-0.0956167,0,0,34.7743,
1.87148,0.291165,1.15437,0.00168756,0.0195042,0.000259954,0.0195786,0.0598498,0.173184,-0.140213,0,0,34.7904,
1.87324,0.294461,1.15152,0.00646635,0.022296,-0.00303941,0.0234222,0.0598498,0.173184,-0.140213,0,0,34.8067,
1.87497,0.297788,1.14823,0.00191257,0.0200711,-0.00420857,0.0206005,0.0649825,0.185849,-0.1816,0,0,34.8238,
1.87584,0.299394,1.14657,0.00367574,0.0210263,-0.00394553,0.0217138,0.0649825,0.185849,-0.1816,0,0,34.8405,
1.87727,0.302932,1.1431,0.00841672,0.0217922,-0.00215092,0.0234683,0.0576837,0.191335,-0.190665,0,0,34.857,
1.87887,0.306042,1.13925,-0.00114238,0.0180454,-0.00120155,0.0181207,0.0576837,0.191335,-0.190665,0,0,34.8755,
1.87951,0.307838,1.13724,0.00595103,0.0239678,-0.00428481,0.0250766,0.0512122,0.179482,-0.201331,0,0,34.8916,
1.88101,0.311332,1.13404,0.0109524,0.0178093,-0.00302428,0.021139,0.0512122,0.179482,-0.201331,0,0,34.9094,
1.88239,0.314912,1.13041,0.014119,0.021171,-0.00400122,0.0257829,0.042099,0.191886,-0.181658,0,0,34.9298,
1.88365,0.317764,1.12778,0.0104663,0.0194686,-0.00561465,0.0228305,0.042099,0.191886,-0.181658,0,0,34.9499,
1.88502,0.321791,1.12417,0.0057175,0.0210837,-0.00273282,0.0220229,0.0345074,0.194355,-0.156603,0,0,34.9655,
1.88559,0.32381,1.12332,0.0165607,0.0186887,-0.00337914,0.0252187,0.0345074,0.194355,-0.156603,0,0,34.9803,
1.88683,0.327126,1.12115,0.0151686,0.0191478,-0.00545855,0.0250619,0.0345074,0.194355,-0.156603,0,0,34.9948,
1.88803,0.330673,1.11954,0.017536,0.018148,-0.00609228,0.0259982,0.0272444,0.196462,-0.119242,0,0,35.0147,
1.88853,0.332515,1.11905,0.0234091,0.0197401,-0.00724012,0.0315183,0.0223507,0.201782,-0.0808621,0,0,35.0289,
1.88961,0.336126,1.11824,0.0245413,0.0202244,-0.00751943,0.0327345,0.0223507,0.201782,-0.0808621,0,0,35.0445,
1.88997,0.337817,1.11797,0.0170259,0.017776,-0.00487029,0.0251208,0.0210649,0.220618,-0.0218979,0,0,35.0606,
1.89092,0.341419,1.11815,0.0174027,0.0180981,-0.00541195,0.0257173,0.0210649,0.220618,-0.0218979,0,0,35.0792,
1.89186,0.345215,1.11878,0.0170961,0.0209862,-0.00665539,0.0279172,0.0178535,0.220899,0.0203934,0,0,35.0947,
1.89239,0.346819,1.11948,0.0165611,0.0205525,-0.00797771,0.0276229,0.0178535,0.220899,0.0203934,0,0,35.1121,
1.89311,0.350567,1.12125,0.0162221,0.015421,-0.00618993,0.0232556,0.0178535,0.220899,0.0203934,0,0,35.1308,
1.89379,0.354185,1.12338,0.0204122,0.0161039,-0.00753972,0.0271166,-2.86473e-05,0.202621,0.0844755,0,0,35.1445,
1.89403,0.356104,1.12454,0.0302724,0.0219291,-0.00939209,0.0386226,-2.86473e-05,0.202621,0.0844755,0,0,35.163,
1.8948,0.359626,1.12738,0.0233107,0.0177498,-0.00817322,0.0304731,-0.00173404,0.204792,0.112704,0,0,35.1808,
1.89546,0.363383,1.13022,0.0150781,0.0146514,-0.0054109,0.0217366,-0.00173404,0.204792,0.112704,0,0,35.1945,
1.89553,0.365189,1.13144,0.0188785,0.0210439,-0.00756372,0.0293162,-0.00741949,0.204547,0.133419,0,0,35.2114,
1.8961,0.368894,1.13487,0.0247293,0.018349,-0.00951067,0.032295,-0.00741949,0.204547,0.133419,0,0,35.2318,
1.89648,0.372528,1.13777,0.0156669,0.0181497,-0.00629776,0.0248255,-0.016864,0.204753,0.135151,0,0,35.2468,
1.89669,0.374297,1.13945,0.0170117,0.0144653,-0.00628728,0.0232318,-0.016864,0.204753,0.135151,0,0,35.2629,
1.89714,0.378125,1.14249,0.0184789,0.0148265,-0.00687384,0.0247067,-0.0215627,0.211851,0.117041,0,0,35.2776,
1.89726,0.381222,1.14423,0.0206824,0.0209716,-0.00859041,0.030742,-0.0215627,0.211851,0.117041,0,0,35.2983,
1.8975,0.383723,1.14601,0.0164901,0.0166114,-0.0056418,0.0241087,-0.0215627,0.211851,0.117041,0,0,35.3095,
1.8977,0.387472,1.14779,0.0155384,0.0181061,-0.00609913,0.0246613,-0.0172717,0.218401,0.0900096,0,0,35.3305,
1.89779,0.390643,1.14905,0.0116849,0.0139211,-0.00435819,0.0187092,-0.0308112,0.207093,0.0556022,0,0,35.3488,
1.89795,0.39511,1.15009,0.0140924,0.0145226,-0.00586263,0.0210966,-0.0308112,0.207093,0.0556022,0,0,35.3672,
1.89807,0.397069,1.15052,0.0210507,0.016192,-0.00676296,0.0274471,-0.0255427,0.224534,0.000879592,0,0,35.382,
1.89809,0.401012,1.15039,0.0202354,0.0170346,-0.00669043,0.0273259,-0.0255427,0.224534,0.000879592,0,0,35.3973,
1.89805,0.403002,1.15011,0.0231206,0.0177701,-0.00769529,0.0302109,-0.0255427,0.224534,0.000879592,0,0,35.4136,
1.89813,0.406718,1.14933,0.015288,0.012924,-0.00547764,0.0207807,-0.0321266,0.212699,-0.0541771,0,0,35.4289,
1.89813,0.410653,1.14794,0.0264606,0.0178132,-0.00974753,0.0334223,-0.0344136,0.224615,-0.0964672,0,0,35.4478,
1.89797,0.412716,1.14685,0.0211751,0.0162444,-0.00693997,0.0276189,-0.0344136,0.224615,-0.0964672,0,0,35.4635,
1.89784,0.416558,1.14444,0.0159067,0.0133346,-0.00657161,0.0218039,-0.0344136,0.224615,-0.0964672,0,0,35.4783,
1.89748,0.420485,1.14166,0.0211304,0.0178574,-0.00671202,0.0285123,-0.0414232,0.213146,-0.12606,0,0,35.4982,
1.89738,0.424561,1.13898,0.0224939,0.0150596,-0.00726301,0.0280708,-0.0414232,0.213146,-0.12606,0,0,35.5179,
1.89708,0.428442,1.13618,0.0233256,0.00971559,-0.00495608,0.0257713,-0.0495935,0.206914,-0.158702,0,0,35.5348,
1.89679,0.43047,1.1342,0.0231825,0.0128531,-0.00546495,0.0270946,-0.0495935,0.206914,-0.158702,0,0,35.5496,
1.89637,0.434584,1.13093,0.0257211,0.0116671,-0.00578849,0.0288605,-0.0451872,0.219612,-0.168263,0,0,35.5682,
1.8962,0.435817,1.12961,0.0268403,0.0150601,-0.00619059,0.0314328,-0.0451872,0.219612,-0.168263,0,0,35.581,
1.89557,0.440351,1.12568,0.024687,0.0146477,-0.00525627,0.0292151,-0.0500494,0.225711,-0.159333,0,0,35.6026,
1.89509,0.444161,1.12272,0.0234895,0.0124675,-0.00480772,0.0270501,-0.0500494,0.225711,-0.159333,0,0,35.6189,
1.89438,0.448213,1.11986,0.0327495,0.0167585,-0.00766864,0.0376346,-0.0561821,0.223381,-0.132103,0,0,35.6354,
1.89406,0.450007,1.11852,0.018419,0.009635,-0.00256622,0.0209554,-0.0561821,0.223381,-0.132103,0,0,35.6498,
1.89331,0.454088,1.11658,0.0284004,0.010185,-0.00455046,0.0305341,-0.0561821,0.223381,-0.132103,0,0,35.6645,
1.89285,0.455748,1.11527,0.0198642,0.0114636,-0.0026618,0.0231017,-0.0588912,0.220986,-0.091825,0,0,35.68,
1.8921,0.459688,1.11407,0.0316319,0.0140883,-0.00765089,0.0355103,-0.0685747,0.217042,-0.0494239,0,0,35.7022,
1.89107,0.463448,1.11301,0.0279112,0.013638,-0.00552035,0.0315846,-0.0685747,0.217042,-0.0494239,0,0,35.7217,
1.89007,0.467242,1.11288,0.0314749,0.0148607,-0.00797608,0.0357608,-0.0792058,0.209961,-0.00161998,0,0,35.7356,
1.88954,0.469182,1.11313,0.0229411,0.00891759,-0.00509765,0.0251563,-0.0792058,0.209961,-0.00161998,0,0,35.7495,
1.8882,0.472908,1.11403,0.0237804,0.00608536,-0.00161814,0.0246046,-0.0792058,0.209961,-0.00161998,0,0,35.769,
1.88693,0.476551,1.11526,0.0206233,0.00572781,-0.000346306,0.0214077,-0.091368,0.19475,0.0746908,0,0,35.7842,
1.88634,0.478353,1.11636,0.0263012,0.00457036,-0.00301602,0.0268719,-0.091368,0.19475,0.0746908,0,0,35.797,
1.88563,0.48022,1.11728,0.029655,0.00606398,-0.00366394,0.0305003,-0.0872732,0.202785,0.103369,0,0,35.811,
1.88423,0.483856,1.11967,0.0306992,0.00678999,-0.00594301,0.0320171,-0.0872732,0.202785,0.103369,0,0,35.8269,
1.88274,0.487375,1.12256,0.0150462,0.00122223,-0.000986352,0.0151286,-0.108455,0.188182,0.158251,0,0,35.8516,
1.88121,0.490885,1.12561,0.023991,0.00765297,-0.00431135,0.0255638,-0.108455,0.188182,0.158251,0,0,35.8655,
1.88034,0.492776,1.12746,0.0305715,0.00784312,-0.0045672,0.0319074,-0.104685,0.195783,0.176136,0,0,35.8809,
1.8787,0.49627,1.13089,0.0347834,0.00980461,-0.00750083,0.0369435,-0.104685,0.195783,0.176136,0,0,35.8988,
1.87698,0.499705,1.13428,0.0290527,0.00916156,-0.0078164,0.0314827,-0.112214,0.193592,0.181468,0,0,35.9184,
1.87522,0.503195,1.13763,0.023098,0.00836489,-0.00587492,0.0252811,-0.112214,0.193592,0.181468,0,0,35.9355,
1.87437,0.504771,1.13929,0.0219873,0.00646304,-0.0063094,0.023789,-0.119992,0.185197,0.167124,0,0,35.9517,
1.87239,0.508132,1.14223,0.0208569,0.00734727,-0.0055586,0.0228197,-0.119992,0.185197,0.167124,0,0,35.9684,
1.87038,0.511688,1.14493,0.0233644,0.0075576,-0.00460276,0.0250001,-0.121866,0.183196,0.13706,0,0,35.9836,
1.86948,0.513232,1.14621,0.0296732,0.011531,-0.00693109,0.0326169,-0.121866,0.183196,0.13706,0,0,35.9979,
1.86774,0.516256,1.14798,0.0290469,0.00589747,-0.00500691,0.0300737,-0.127868,0.183878,0.0909939,0,0,36.0168,
1.86626,0.518587,1.14922,0.0303659,0.00310419,-0.00333661,0.0307111,-0.127868,0.183878,0.0909939,0,0,36.0317,
1.86418,0.521727,1.15008,0.0311638,0.00811232,-0.00557724,0.0327033,-0.127868,0.183878,0.0909939,0,0,36.0495,
1.86203,0.524851,1.15039,0.0251353,0.00674384,-0.00408347,0.0263557,-0.13092,0.175398,0.0289261,0,0,36.0708,
1.85978,0.528359,1.15046,0.0314376,0.00647652,-0.00654335,0.0327781,-0.13092,0.175398,0.0289261,0,0,36.0858,
1.85867,0.529837,1.14996,0.0313541,0.0101877,-0.00869875,0.0341365,-0.142331,0.172602,-0.0110329,0,0,36.102,
1.85522,0.534573,1.14835,0.0352809,0.0104516,-0.0087387,0.0378622,-0.135558,0.167651,-0.0511132,0,0,36.1241,
1.854,0.536212,1.14742,0.0329172,0.0108498,-0.00801074,0.0356129,-0.135558,0.167651,-0.0511132,0,0,36.1389,
1.85164,0.539433,1.14543,0.0298771,0.00835351,-0.00574293,0.0315726,-0.135558,0.167651,-0.0511132,0,0,36.1556,
1.85032,0.541163,1.14454,0.0357343,0.0073861,-0.00564906,0.0369444,-0.146545,0.160364,-0.0980588,0,0,36.169,
1.84788,0.544023,1.14172,0.0338278,0.00928606,-0.0075864,0.0359232,-0.146545,0.160364,-0.0980588,0,0,36.184,
1.84652,0.545508,1.14011,0.0299175,0.00907332,-0.00533221,0.0317373,-0.146545,0.160364,-0.0980588,0,0,36.1976,
1.84402,0.548631,1.13712,0.0333914,0.0105395,-0.00572299,0.035508,-0.145651,0.160607,-0.133986,0,0,36.2169,
1.84283,0.550208,1.13569,0.0366197,0.00965695,-0.00723169,0.0385889,-0.145651,0.160607,-0.133986,0,0,36.2321,
1.84003,0.553027,1.13213,0.0333745,0.00831221,-0.00553857,0.034859,-0.160056,0.150452,-0.145045,0,0,36.251,
1.83744,0.55595,1.12891,0.0338858,0.00909207,-0.00729868,0.0358667,-0.15598,0.134749,-0.148375,0,0,36.267,
1.83661,0.556934,1.12801,0.0381964,0.0116091,-0.00789775,0.0407381,-0.15598,0.134749,-0.148375,0,0,36.2829,
1.83323,0.560261,1.1241,0.0382875,0.013008,-0.0088437,0.0414454,-0.158529,0.140439,-0.129586,0,0,36.2974,
1.83039,0.563009,1.12105,0.0296175,0.0127211,-0.00850298,0.0333842,-0.158529,0.140439,-0.129586,0,0,36.3203,
1.82794,0.565438,1.11953,0.0323754,0.00615101,-0.00476106,0.0333108,-0.158529,0.140439,-0.129586,0,0,36.3365,
1.82595,0.567314,1.11807,0.0314663,0.00589653,-0.00457335,0.032352,-0.162627,0.134434,-0.0883157,0,0,36.352,
1.8245,0.568507,1.11686,0.0327965,0.00999406,-0.00694679,0.0350144,-0.162627,0.134434,-0.0883157,0,0,36.3648,
1.8199,0.572445,1.11511,0.0358514,0.010642,-0.0070966,0.0381002,-0.176431,0.13083,-0.0415942,0,0,36.3861,
1.81845,0.573782,1.11484,0.0387694,0.0122102,-0.00883531,0.0416458,-0.176431,0.13083,-0.0415942,0,0,36.3993,
1.81524,0.576177,1.11455,0.036812,0.0118291,-0.00822431,0.0395758,-0.180776,0.130866,0.0163944,0,0,36.4178,
1.8121,0.578669,1.1149,0.036195,0.0133406,-0.00828594,0.0395054,-0.180776,0.130866,0.0163944,0,0,36.4401,
1.81048,0.579991,1.11536,0.0421292,0.0147121,-0.00983915,0.0457621,-0.186701,0.127088,0.0595833,0,0,36.4531,
1.8072,0.582289,1.11671,0.0293112,0.0107593,-0.00748437,0.0321446,-0.186701,0.127088,0.0595833,0,0,36.4692,
1.80555,0.583426,1.11734,0.0295612,0.0152438,-0.00917981,0.0345632,-0.189383,0.126562,0.118034,0,0,36.482,
1.80212,0.585758,1.11919,0.0272126,0.0184435,-0.00918421,0.0341997,-0.189383,0.126562,0.118034,0,0,36.5035,
1.79891,0.588178,1.12204,0.0328068,0.0158837,-0.00929727,0.0376807,-0.186424,0.10995,0.156979,0,0,36.5213,
1.79556,0.590375,1.12509,0.0358298,0.0164346,-0.00946293,0.0406072,-0.186424,0.10995,0.156979,0,0,36.5395,
1.79222,0.592424,1.12828,0.0279656,0.0174207,-0.00775226,0.0339029,-0.195577,0.109426,0.182031,0,0,36.5549,
1.79033,0.593626,1.12982,0.0317476,0.014331,-0.00726437,0.0356278,-0.195577,0.109426,0.182031,0,0,36.5691,
1.78687,0.595834,1.13337,0.0298445,0.0124179,-0.00442006,0.0326506,-0.195577,0.109426,0.182031,0,0,36.5845,
1.78527,0.596665,1.13486,0.0330626,0.0173861,-0.00809403,0.0382824,-0.203033,0.10336,0.19031,0,0,36.6011,
1.78168,0.59874,1.13816,0.035432,0.0181704,-0.00777986,0.0406336,-0.203033,0.10336,0.19031,0,0,36.622,
1.77819,0.600877,1.1411,0.0368252,0.0203577,-0.00821119,0.0429425,-0.199634,0.102077,0.174852,0,0,36.6373,
1.77706,0.601485,1.14209,0.0349663,0.0186287,-0.00737668,0.040359,-0.199634,0.102077,0.174852,0,0,36.6544,
1.77349,0.603556,1.14466,0.0306538,0.018026,-0.00592625,0.0360965,-0.198075,0.0910088,0.157807,0,0,36.6669,
1.76942,0.605865,1.14728,0.0315026,0.0158028,-0.00626221,0.0358392,-0.198075,0.0910088,0.157807,0,0,36.6855,
1.76577,0.607563,1.14858,0.0285894,0.0176436,-0.00359887,0.0338141,-0.201196,0.090288,0.109439,0,0,36.7046,
1.764,0.608653,1.14921,0.031892,0.018236,-0.00441372,0.0370361,-0.201196,0.090288,0.109439,0,0,36.7196,
1.7604,0.61043,1.14976,0.0385579,0.0232163,-0.0072851,0.0456643,-0.196583,0.084804,0.0507472,0,0,36.7351,
1.75691,0.612165,1.1497,0.0350885,0.0244748,-0.0081306,0.0436261,-0.196583,0.084804,0.0507472,0,0,36.7574,
1.75381,0.613896,1.14935,0.0379592,0.020987,-0.00514255,0.0437246,-0.19648,0.081819,0.00325096,0,0,36.7732,
1.75147,0.614891,1.1485,0.0339239,0.0209429,-0.00521078,0.0402523,-0.19648,0.081819,0.00325096,0,0,36.7903,
1.74771,0.616653,1.14668,0.0282159,0.0194784,-0.00179034,0.0343469,-0.198234,0.0743061,-0.0579921,0,0,36.804,
1.7459,0.617621,1.14573,0.0357412,0.0218548,-0.0037336,0.0420935,-0.198234,0.0743061,-0.0579921,0,0,36.8199,
1.7423,0.619273,1.14329,0.0380366,0.0220117,-0.00430534,0.044197,-0.198234,0.0743061,-0.0579921,0,0,36.8335,
1.74049,0.620188,1.14182,0.028428,0.0183285,-0.00169548,0.0338795,-0.195531,0.0718166,-0.097914,0,0,36.8559,
1.73693,0.621797,1.13886,0.0289615,0.0175657,-0.000408033,0.0338773,-0.195531,0.0718166,-0.097914,0,0,36.87,
1.73331,0.623393,1.13538,0.0323315,0.0194137,-0.00291331,0.0378483,-0.197106,0.0612821,-0.135567,0,0,36.8882,
1.73149,0.624111,1.13355,0.0386578,0.0234969,-0.00469625,0.0455278,-0.191713,0.0591532,-0.158107,0,0,36.9031,
1.72771,0.625534,1.12971,0.0345707,0.0217056,-0.00124961,0.04085,-0.191713,0.0591532,-0.158107,0,0,36.9189,
1.72477,0.626747,1.12656,0.0349202,0.0202716,-0.00043871,0.0403834,-0.191713,0.0591532,-0.158107,0,0,36.9369,
1.72111,0.628141,1.12262,0.0320595,0.0216241,0.000630182,0.0386695,-0.189805,0.0526754,-0.164731,0,0,36.9537,
1.7187,0.628998,1.12018,0.0316875,0.0218446,0.000741376,0.0384874,-0.189805,0.0526754,-0.164731,0,0,36.9731,
1.71505,0.630348,1.11677,0.0325034,0.0210714,0.000382894,0.038734,-0.202426,0.0470276,-0.14922,0,0,36.9868,
1.7115,0.631551,1.11366,0.0407518,0.0230256,-0.00148615,0.0468446,-0.202426,0.0470276,-0.14922,0,0,37.0046,
1.70966,0.632185,1.11213,0.0391086,0.0218383,-0.000714677,0.0448047,-0.197183,0.0422055,-0.117667,0,0,37.0218,
1.70414,0.633754,1.10853,0.0424844,0.0243954,-0.00093558,0.0490084,-0.197183,0.0422055,-0.117667,0,0,37.0454,
1.70234,0.634276,1.10767,0.041466,0.0235621,-0.000817747,0.0477073,-0.194068,0.0360531,-0.0699877,0,0,37.0583,
1.69874,0.635099,1.10617,0.0397299,0.025616,-0.00244975,0.0473609,-0.194068,0.0360531,-0.0699877,0,0,37.0756,
1.69693,0.635595,1.10581,0.0427529,0.0248631,-0.00172298,0.0495044,-0.195649,0.0303752,-0.0207023,0,0,37.0889,
1.69318,0.636349,1.10528,0.0409839,0.025088,-0.000668757,0.0480638,-0.195649,0.0303752,-0.0207023,0,0,37.1058,
1.69194,0.636591,1.10541,0.0445065,0.0245268,7.67538e-05,0.0508155,-0.193326,0.0212655,0.0234341,0,0,37.1223,
1.68774,0.63745,1.10598,0.0408223,0.0182704,0.00237567,0.0447671,-0.193326,0.0212655,0.0234341,0,0,37.1419,
1.68432,0.638202,1.10744,0.0540228,0.0228077,0.00110288,0.0586377,-0.193326,0.0212655,0.0234341,0,0,37.1564,
1.68222,0.638318,1.10788,0.0454844,0.018964,0.00332025,0.0493616,-0.202019,0.0030777,0.0982489,0,0,37.1722,
1.67857,0.638635,1.10996,0.0518357,0.0207099,0.00207168,0.0558373,-0.191869,-0.00706001,0.117949,0,0,37.1874,
1.67664,0.638766,1.11081,0.0469837,0.0222679,0.00203406,0.0520119,-0.191869,-0.00706001,0.117949,0,0,37.2005,
1.67312,0.639154,1.11361,0.048394,0.0216356,0.00314263,0.0530714,-0.191869,-0.00706001,0.117949,0,0,37.2202,
1.66926,0.639124,1.11603,0.0431735,0.0238962,0.0026877,0.0493897,-0.200554,-0.0155112,0.16213,0,0,37.2379,
1.66554,0.639136,1.11901,0.0418915,0.0243992,0.00419825,0.0486154,-0.200554,-0.0155112,0.16213,0,0,37.2582,
1.66367,0.63916,1.12081,0.0382643,0.0185556,0.00672441,0.0429984,-0.199626,-0.0186174,0.175519,0,0,37.272,
1.65813,0.639043,1.12536,0.0462345,0.0227883,0.00527057,0.0517597,-0.199111,-0.0384748,0.169978,0,0,37.2937,
1.65629,0.638918,1.12688,0.042535,0.0205264,0.00612938,0.047568,-0.199111,-0.0384748,0.169978,0,0,37.3076,
1.65255,0.6387,1.12945,0.0438046,0.0230423,0.00533082,0.0497266,-0.199111,-0.0384748,0.169978,0,0,37.326,
1.65073,0.638476,1.13054,0.0367888,0.0208783,0.00760815,0.0429104,-0.189995,-0.0479731,0.139642,0,0,37.3389,
1.64705,0.638174,1.13281,0.031343,0.0168663,0.00934704,0.0367321,-0.189995,-0.0479731,0.139642,0,0,37.357,
1.6435,0.63769,1.13452,0.035291,0.0206272,0.00739654,0.0414754,-0.181642,-0.0358289,0.108606,0,0,37.3746,
1.64168,0.637465,1.13504,0.0356833,0.0226607,0.00686623,0.0427591,-0.181642,-0.0358289,0.108606,0,0,37.3891,
1.63803,0.636972,1.13586,0.0437998,0.0283675,0.00332212,0.0522486,-0.183115,-0.0525575,0.0537106,0,0,37.4088,
1.63442,0.63647,1.13619,0.0430162,0.0259237,0.00438752,0.0503655,-0.183115,-0.0525575,0.0537106,0,0,37.4242,
1.63261,0.63605,1.13617,0.0364606,0.023429,0.00809536,0.0440096,-0.180985,-0.0553973,0.0095157,0,0,37.44,
1.62908,0.635496,1.13558,0.0466014,0.0276918,0.00407788,0.0543116,-0.180985,-0.0553973,0.0095157,0,0,37.4615,
1.62536,0.634777,1.13412,0.0370853,0.0228532,0.00680622,0.0440236,-0.174866,-0.0631959,-0.0519705,0,0,37.4754,
1.62192,0.634064,1.1326,0.0450806,0.0256382,0.00471611,0.0520217,-0.174866,-0.0631959,-0.0519705,0,0,37.4953,
1.62003,0.633652,1.13121,0.0427366,0.0280235,0.00561674,0.0513462,-0.179734,-0.0800282,-0.100625,0,0,37.5115,
1.61635,0.632708,1.12854,0.0413013,0.0275961,0.00558077,0.04992,-0.179734,-0.0800282,-0.100625,0,0,37.5268,
1.61297,0.631867,1.1259,0.0407327,0.0251575,0.00650578,0.0482454,-0.179734,-0.0800282,-0.100625,0,0,37.5441,
1.61123,0.631285,1.12419,0.039143,0.0267695,0.0062205,0.0477583,-0.175787,-0.0807793,-0.138638,0,0,37.5613,
1.60765,0.630377,1.12104,0.0368866,0.0230571,0.00808221,0.0441659,-0.175787,-0.0807793,-0.138638,0,0,37.5754,
1.60581,0.629741,1.11907,0.0372603,0.025909,0.00647243,0.045773,-0.161323,-0.0920745,-0.156578,0,0,37.5925,
1.60252,0.62855,1.11583,0.0441246,0.0280161,0.0033014,0.0523314,-0.161323,-0.0920745,-0.156578,0,0,37.6081,
1.59898,0.627173,1.11198,0.0357147,0.0276532,0.00380737,0.0452868,-0.174605,-0.0888914,-0.158582,0,0,37.6254,
1.59722,0.62659,1.11037,0.0345009,0.0259981,0.00679189,0.0436598,-0.174605,-0.0888914,-0.158582,0,0,37.6408,
1.592,0.624667,1.10557,0.0370209,0.0273368,0.00582308,0.0463225,-0.170178,-0.0909591,-0.14237,0,0,37.6642,
1.59022,0.623987,1.10417,0.0382493,0.0265677,0.00536641,0.0468199,-0.170178,-0.0909591,-0.14237,0,0,37.682,
1.58671,0.622375,1.10147,0.0374869,0.0261295,0.00596928,0.0460187,-0.171285,-0.109191,-0.122988,0,0,37.6958,
1.58511,0.621789,1.10038,0.0396957,0.0272546,0.00626219,0.048486,-0.171285,-0.109191,-0.122988,0,0,37.7117,
1.58166,0.62006,1.09827,0.0346409,0.0252463,0.00674376,0.0433229,-0.162761,-0.10049,-0.0767661,0,0,37.7263,
1.57822,0.618453,1.09688,0.0398429,0.0295242,0.00520495,0.0497995,-0.162761,-0.10049,-0.0767661,0,0,37.7436,
1.57643,0.61758,1.0964,0.0374893,0.0292787,0.00678273,0.0479702,-0.162761,-0.10049,-0.0767661,0,0,37.7596,
1.57368,0.61615,1.09614,0.0433411,0.0311236,0.00511955,0.0535377,-0.15544,-0.121468,-0.0232537,0,0,37.7762,
1.5698,0.613754,1.09609,0.0309458,0.0269321,0.0063738,0.0414515,-0.151567,-0.13122,0.0207825,0,0,37.7949,
