0821_rse_led_rotate_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.320303,0.299253,1.19287,-0.0380366,0.0157251,-0.0738684,0.0842948,0.191134,-0.208212,-0.0237384,0,0,0,0.575528,0.412542,0.272745,0.0146607,0.00223316,-0.00146664,5,0.93768,45.8312,
0.319927,0.299465,1.19487,-0.0397443,0.0123713,-0.0769298,0.0872477,0.338247,-0.314788,-0.0281007,0,0,0,0.575917,0.413057,0.272743,0.017874,0.0247442,-0.00275963,5,0.937369,45.8489,
0.320839,0.30012,1.19343,-0.0380518,0.0183787,-0.0754868,0.0861992,0.226039,-0.244069,0.0543982,0,0,0,0.576227,0.413386,0.272621,0.0116405,0.0207563,-0.00141273,5,0.937383,45.8642,
0.322414,0.30056,1.19179,-0.0364186,0.0179318,-0.0757902,0.0856837,0.212243,-0.16585,-0.040331,0,0,0,0.576309,0.413489,0.272617,0.00568852,0.0135203,-0.0013898,5,0.93739,45.8785,
0.322074,0.301896,1.1944,-0.0369813,0.0160089,-0.0790354,0.0884468,0.264471,-0.199378,-0.096886,0,0,0,0.576334,0.41375,0.272737,-0.000425743,0.018792,-0.00131676,5,0.937199,45.8975,
0.323527,0.303644,1.18969,-0.034766,0.0276225,-0.0798763,0.0909619,0.206665,-0.206216,0.05075,0,0,0,0.576199,0.413987,0.272798,-0.00544485,-0.00285252,-0.00134788,5,0.936956,45.9172,
0.323344,0.302325,1.19459,-0.0409053,0.0167106,-0.0754641,0.087148,0.249939,-0.24254,-0.156778,0,0,0,0.576016,0.414103,0.27273,-0.017616,0.00618503,-0.00137952,5,0.936736,45.9353,
0.323716,0.30505,1.1912,-0.0384619,0.0174476,-0.0852671,0.0948466,0.152539,-0.250185,0.11477,0,0,0,0.57578,0.414284,0.272785,-0.00833135,0.0041831,-0.0014897,5,0.936589,45.9511,
0.32431,0.305462,1.19138,-0.0387947,0.022788,-0.0836684,0.0946019,0.232688,-0.175953,-0.085996,0,0,0,0.575744,0.414599,0.272733,-0.000443744,0.0164993,-0.00137577,5,0.936318,45.9651,
0.3251,0.305006,1.19096,-0.0329635,0.0211942,-0.0805398,0.0892486,0.23106,-0.180617,-0.0409923,0,0,0,0.575745,0.414645,0.272743,0.000325707,0.0139877,-0.00135803,5,0.936406,45.9827,
0.325409,0.304999,1.19181,-0.0389401,0.017289,-0.0799576,0.0902974,0.156137,-0.181233,-0.0225866,0,0,0,0.575648,0.414722,0.272846,-0.00213988,0.00215081,-0.00143167,5,0.936121,46.0053,
0.324962,0.305617,1.19364,-0.0376935,0.0116661,-0.0805299,0.0894746,0.185042,-0.201929,0.00814156,0,0,0,0.57553,0.414845,0.272847,0.00267048,0.00224925,-0.00142797,5,0.936017,46.0298,
0.327232,0.30375,1.19321,-0.0341036,0.0204198,-0.0701099,0.0802864,0.182336,-0.178461,0.0203518,0,0,0,0.575564,0.414949,0.272779,0.00422463,0.00325782,-0.00152981,5,0.935997,46.0487,
0.327723,0.306303,1.19222,-0.0404021,0.0139754,-0.0793757,0.0899018,0.226369,-0.211271,-0.0252095,0,0,0,0.57566,0.415051,0.272757,0.00050881,0.00742591,-0.00135985,5,0.936127,46.0657,
0.328018,0.305733,1.19326,-0.0385474,0.0157122,-0.0759885,0.0863721,0.225455,-0.230712,-0.0497323,0,0,0,0.575694,0.414934,0.272755,5.32923e-05,-0.0152364,-0.00142462,5,0.936131,46.0841,
0.329421,0.306259,1.19241,-0.0417386,0.0162178,-0.0758315,0.087768,0.162849,-0.212101,0.0155897,0,0,0,0.575694,0.414934,0.272755,5.32923e-05,-0.0152364,-0.00142462,5,0.936131,46.1007,
0.328854,0.307915,1.19332,-0.0431715,0.0148196,-0.0836957,0.0950451,0.158704,-0.209231,-0.0184644,0,0,0,0.575487,0.414679,0.272749,0.000973979,-0.00532338,-0.00128661,5,0.935873,46.1197,
0.32825,0.309012,1.19323,-0.0418762,0.0182795,-0.0839004,0.0951921,0.196478,-0.2114,0.00902232,0,0,0,0.57548,0.414566,0.272799,-0.0057024,-0.00483959,-0.00134452,5,0.935689,46.1366,
0.330283,0.308303,1.19097,-0.0445373,0.0201848,-0.0772142,0.0910074,0.183098,-0.188837,-0.0110645,0,0,0,0.575484,0.414541,0.272676,-0.000547825,-0.00401443,-0.00136034,5,0.935693,46.1531,
0.330551,0.308568,1.19354,-0.0423305,0.0154656,-0.0782726,0.0900296,0.276329,-0.203795,-0.108228,0,0,0,0.575537,0.414561,0.272573,0.00662807,0.00409593,-0.00135032,5,0.935937,46.1704,
0.332094,0.308332,1.19201,-0.0374413,0.0217296,-0.0741554,0.0855091,0.131661,-0.185016,0.0678187,0,0,0,0.575559,0.41448,0.27265,0.00203606,-0.00725795,-0.00141722,5,0.935913,46.1869,
0.332889,0.306337,1.1944,-0.0478408,0.0162143,-0.0682202,0.0845676,0.158614,-0.170619,-0.0281267,0,0,0,0.575559,0.41448,0.27265,0.00203606,-0.00725795,-0.00141722,5,0.935913,46.2029,
0.333679,0.308408,1.19231,-0.0384449,0.0192822,-0.0730848,0.0844758,0.162459,-0.23721,0.0676994,0,0,0,0.575349,0.414447,0.272681,-0.01307,-0.0139336,-0.00143077,5,0.935846,46.2174,
0.333168,0.309824,1.19434,-0.0443873,0.0172924,-0.0776899,0.0907973,0.137322,-0.17584,-0.0392429,0,0,0,0.575022,0.41441,0.272699,-0.0171159,0.00772331,-0.00141959,5,0.935931,46.2377,
0.334291,0.310845,1.19159,-0.0417228,0.0231653,-0.0794949,0.0922971,0.294049,-0.454266,0.0715873,0,0,0,0.57471,0.414479,0.272777,-0.0154603,-0.0010343,-0.00279004,5,0.935725,46.2553,
0.33572,0.310053,1.19158,-0.0429123,0.0166139,-0.073893,0.0867408,0.266807,-0.317574,-0.0699893,0,0,0,0.574582,0.414464,0.272801,-0.0203866,-0.00656741,-0.0014331,5,0.935645,46.2716,
0.336514,0.309159,1.19366,-0.0428038,0.0176402,-0.0709177,0.0843692,0.203005,-0.2257,-0.0250357,0,0,0,0.574379,0.414536,0.272802,-0.0118514,0.004485,-0.00143044,5,0.935634,46.2904,
0.336376,0.310353,1.19506,-0.0427399,0.013512,-0.0757464,0.0877614,0.138583,-0.175966,0.057214,0,0,0,0.573688,0.414748,0.272791,-0.0220478,0.00746803,-0.00138354,5,0.935593,46.3081,
0.336835,0.31232,1.19299,-0.0411095,0.0161888,-0.0810254,0.0919899,0.0239592,-0.10925,0.0924605,0,0,0,0.573205,0.414804,0.272821,-0.0255191,-0.0025645,-0.00144321,5,0.935606,46.326,
0.339427,0.308669,1.19597,-0.0437171,0.0129168,-0.0672416,0.080998,0.0667372,-0.111726,0.00222933,0,0,0,0.573205,0.414804,0.272821,-0.0255191,-0.0025645,-0.00144321,5,0.935606,46.3421,
0.339372,0.31059,1.19591,-0.0454753,0.0144991,-0.0717959,0.0859332,0.171232,-0.214811,0.102537,0,0,0,0.57255,0.415182,0.272881,-0.0175738,0.0106038,-0.00128127,5,0.935674,46.3611,
0.340442,0.312384,1.19274,-0.0372524,0.0207144,-0.0745336,0.08552,0.211415,-0.213081,0.034522,0,0,0,0.572077,0.415331,0.272913,-0.0262815,0.0135787,-0.00134476,5,0.935476,46.376,
0.339966,0.312409,1.19505,-0.0454637,0.0124385,-0.0744319,0.0878557,0.240178,-0.151709,-0.117285,0,0,0,0.57169,0.415352,0.272968,-0.0328996,-0.00399025,-0.00141524,5,0.935393,46.3971,
0.340705,0.312474,1.19544,-0.0422121,0.0113513,-0.0736848,0.0854632,0.163912,-0.212573,0.0450922,0,0,0,0.57115,0.415409,0.272913,-0.0196574,0.00142554,-0.00138385,5,0.935341,46.4141,
0.340514,0.314058,1.19599,-0.0478815,0.0150539,-0.0795841,0.0937771,0.188846,-0.194461,0.0270143,0,0,0,0.570948,0.415299,0.272903,-0.0120621,-0.0161466,-0.00143408,5,0.93531,46.4301,
0.342038,0.313707,1.19456,-0.0384967,0.0227899,-0.073441,0.0856129,0.159666,-0.203273,0.0317976,0,0,0,0.570771,0.415173,0.272837,-0.0161457,-0.0113141,-0.00145085,5,0.935335,46.445,
0.342288,0.313599,1.19589,-0.0512832,0.0183644,-0.0744814,0.0918863,0.183929,-0.194574,-0.0356076,0,0,0,0.570645,0.415107,0.272912,-0.0127551,-0.012871,-0.00137896,5,0.935184,46.461,
0.341203,0.315062,1.19827,-0.0444448,0.0153265,-0.0824194,0.094582,0.224937,-0.211867,0.020958,0,0,0,0.570557,0.414931,0.272866,-0.00362525,-0.00458105,-0.00141451,5,0.934974,46.4799,
0.343102,0.315522,1.19492,-0.0442507,0.0156689,-0.0786732,0.0913092,0.217823,-0.225084,0.0797875,0,0,0,0.570514,0.414682,0.272776,-0.00619253,-0.0219987,-0.00140788,5,0.934733,46.4988,
0.344234,0.314464,1.19577,-0.0423067,0.0119523,-0.0722632,0.084364,0.261869,-0.207828,-0.101056,0,0,0,0.570324,0.414368,0.272832,-0.0170436,-0.00564558,-0.00145931,5,0.934733,46.5138,
0.345684,0.313929,1.19566,-0.0449926,0.0107931,-0.0692141,0.0830477,0.188348,-0.218804,-0.00433865,0,0,0,0.570324,0.414368,0.272832,-0.0170436,-0.00564558,-0.00145931,5,0.934693,46.5352,
0.344145,0.317037,1.19649,-0.0394226,0.0125645,-0.0777613,0.0878603,0.230135,-0.24348,-0.00662452,0,0,0,0.570262,0.414077,0.27285,-0.0109354,-0.0180243,-0.00149117,5,0.934255,46.5511,
0.345351,0.317596,1.19665,-0.0373213,0.0152236,-0.0805294,0.089794,0.216732,-0.207096,0.00366519,0,0,0,0.570137,0.413823,0.272859,-0.00999141,-0.012196,-0.0014238,5,0.934086,46.5671,
0.345085,0.318351,1.19848,-0.0485676,0.00557772,-0.0857441,0.0985762,0.194719,-0.210262,0.00833128,0,0,0,0.569682,0.413393,0.272846,-0.0183291,-0.0174301,-0.0013572,5,0.933426,46.5867,
0.347303,0.318106,1.19572,-0.0446479,0.0137082,-0.0817965,0.0939187,0.169029,-0.186186,0.0658759,0,0,0,0.569136,0.4131,0.272849,-0.0121981,-0.0148554,-0.00138103,5,0.932985,46.6038,
0.347554,0.319029,1.19547,-0.0414559,0.0139959,-0.0795239,0.090506,0.263815,-0.188553,-0.0856986,0,0,0,0.569136,0.4131,0.272849,-0.0121981,-0.0148554,-0.00138103,5,0.932985,46.6205,
0.349106,0.319546,1.19301,-0.043839,0.0178182,-0.0818739,0.0942201,0.243377,-0.149939,-0.0517043,0,0,0,0.56835,0.412739,0.272809,-0.029003,-0.0109013,-0.00138851,5,0.932484,46.637,
0.348182,0.320189,1.19749,-0.0498848,0.00875786,-0.0846299,0.0984322,0.240447,-0.186606,-0.101546,0,0,0,0.567545,0.41256,0.272887,-0.0172988,-0.00879962,-0.00144283,5,0.931741,46.6534,
0.349842,0.321033,1.19393,-0.0428395,0.0162765,-0.0849929,0.0962464,0.18607,-0.202286,0.108689,0,0,0,0.567362,0.41252,0.27287,-0.0282655,-0.00389456,-0.00142524,5,0.93168,46.6702,
0.350769,0.320632,1.19462,-0.0487559,0.0140355,-0.0834071,0.0973256,0.238548,-0.212109,-0.0871951,0,0,0,0.566569,0.412419,0.272818,-0.0398857,-0.017707,-0.00145446,5,0.931321,46.6843,
0.350478,0.321358,1.19576,-0.0420133,0.00910399,-0.0856547,0.09566,0.228691,-0.224926,-0.0208278,0,0,0,0.566382,0.41236,0.272787,-0.0306101,-0.00526712,-0.00149226,5,0.931129,46.6988,
0.351683,0.321547,1.19497,-0.0460652,0.0168484,-0.0847982,0.0976182,0.226256,-0.254801,0.0348171,0,0,0,0.565803,0.412127,0.272726,-0.029567,-0.0119281,-0.00156044,5,0.930839,46.7142,
0.352613,0.322008,1.19513,-0.0415099,0.0155085,-0.083857,0.0945538,0.205053,-0.220436,-0.0102604,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930546,46.7311,
0.354768,0.321467,1.19386,-0.0453626,0.0167576,-0.0780946,0.0915246,0.190599,-0.215383,0.00200767,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930546,46.7462,
0.354912,0.32142,1.19702,-0.0438336,0.00919496,-0.0785696,0.0902575,0.201981,-0.19883,-0.0434901,0,0,0,0.564601,0.411777,0.272664,-0.0273391,-0.00582425,-0.00139766,5,0.930256,46.7614,
0.354816,0.323934,1.1928,-0.0415662,0.0221022,-0.0852307,0.0969578,0.17297,-0.208739,0.0922342,0,0,0,0.563965,0.411655,0.27253,-0.0261912,-0.0107593,-0.0014093,5,0.929938,46.7951,
0.355012,0.325116,1.19274,-0.0471154,0.0173033,-0.0920329,0.104463,0.21289,-0.184232,-0.115397,0,0,0,0.56322,0.41128,0.272586,-0.0293058,-0.0211724,-0.00143172,5,0.929555,46.7961,
0.354647,0.325325,1.19586,-0.05012,0.0146243,-0.0934221,0.106692,0.217523,-0.212037,-0.0411442,0,0,0,0.562767,0.411103,0.272602,-0.014829,-0.0101911,-0.00132142,5,0.929217,46.8136,
0.355822,0.326573,1.19375,-0.0445109,0.0177566,-0.0979384,0.10867,0.188388,-0.223704,0.0972083,0,0,0,0.562433,0.410954,0.272794,-0.0097546,-0.000804958,-0.00133818,5,0.928824,46.8291,
0.357154,0.326432,1.19295,-0.052614,0.0189349,-0.0909841,0.106358,0.240865,-0.201268,-0.0499204,0,0,0,0.562292,0.410851,0.272819,-0.00925407,-0.00591505,-0.00139467,5,0.928769,46.8466,
0.357901,0.327656,1.19295,-0.0499462,0.0168717,-0.0964556,0.109542,0.241164,-0.19972,-0.0569659,0,0,0,0.561956,0.410498,0.272922,0.000678382,-0.00547908,-0.00139127,5,0.928099,46.8642,
0.357948,0.32789,1.19587,-0.0507584,0.00930663,-0.0949242,0.107828,0.266958,-0.21941,-0.0346105,0,0,0,0.56198,0.410389,0.272898,-0.00330343,-0.00971442,-0.00151445,5,0.927917,46.8837,
0.35903,0.328309,1.19516,-0.0526687,0.0115328,-0.0983649,0.111895,0.197222,-0.165724,0.0844966,0,0,0,0.561983,0.410035,0.272927,0.00298906,-0.0261553,-0.00157524,5,0.927678,46.8951,
0.360005,0.327683,1.19517,-0.047924,0.0109574,-0.0902535,0.102535,0.208689,-0.166488,-0.00234863,0,0,0,0.562128,0.409859,0.272941,0.0125889,-0.0114909,-0.00147257,5,0.927594,46.9145,
0.361093,0.32935,1.19454,-0.0502831,0.00930341,-0.0946768,0.107389,0.231515,-0.126104,-0.0159242,0,0,0,0.5623,0.409727,0.273043,0.0142064,-0.00918849,-0.00149966,5,0.927478,46.9305,
0.361649,0.330912,1.19558,-0.0537364,0.0109559,-0.0971821,0.111321,0.257132,-0.176738,-0.0473487,0,0,0,0.562467,0.409596,0.273097,0.0215871,-0.00256748,-0.0014138,5,0.927301,46.9459,
0.362252,0.330778,1.19556,-0.0530623,0.0121495,-0.0936693,0.108049,0.210896,-0.2056,0.0127727,0,0,0,0.562701,0.409436,0.273137,0.0177395,-0.0088228,-0.00140735,5,0.927121,46.963,
0.363977,0.331363,1.19315,-0.0493336,0.0142689,-0.0973283,0.109725,0.177359,-0.13406,-0.00238274,0,0,0,0.562991,0.409353,0.273197,0.0201892,0.00258375,-0.0013973,5,0.92693,46.9796,
0.364216,0.332828,1.19501,-0.0570168,0.0101058,-0.100951,0.116117,0.250574,-0.150156,-0.105828,0,0,0,0.563484,0.409586,0.273282,0.0277128,0.00915467,-0.00140016,5,0.926649,47.0006,
0.364625,0.333375,1.19616,-0.0524361,0.00618378,-0.103009,0.115598,0.213556,-0.205647,0.00331775,0,0,0,0.56387,0.409811,0.273124,0.0169311,-0.00513739,-0.00148007,5,0.926515,47.0172,
0.365223,0.333326,1.19715,-0.0485542,0.00904553,-0.0977001,0.109269,0.198483,-0.141193,0.0272134,0,0,0,0.56405,0.409946,0.273144,0.00972553,0.0108506,-0.00144613,5,0.926464,47.0347,
0.3664,0.33442,1.19487,-0.0577644,0.0138501,-0.0975576,0.113865,0.173027,-0.136515,0.0455529,0,0,0,0.564106,0.410065,0.273177,0.0105882,0.0188161,-0.00148516,5,0.926234,47.0499,
0.366669,0.336348,1.19493,-0.0475535,0.0122658,-0.100696,0.111761,0.179647,-0.157632,-0.058461,0,0,0,0.564315,0.410436,0.27317,0.00417892,0.00744204,-0.00144858,5,0.925961,47.0667,
0.368117,0.336089,1.19407,-0.0530657,0.0082544,-0.0965353,0.110266,0.195547,-0.198552,-0.0205437,0,0,0,0.564332,0.410559,0.273148,-0.0029253,0.00720145,-0.00152783,5,0.925792,47.0846,
0.367865,0.337695,1.19567,-0.0482584,0.010583,-0.100819,0.112035,0.252429,-0.212561,-0.0488687,0,0,0,0.564456,0.41069,0.273083,0.00992292,0.0126897,-0.00151694,5,0.925588,47.1019,
0.368374,0.338787,1.19594,-0.052311,0.00728379,-0.103539,0.116051,0.191221,-0.172508,0.03924,0,0,0,0.564456,0.410792,0.273019,-0.00171541,-0.00166373,-0.00151789,5,0.925413,47.119,
0.369246,0.338768,1.19614,-0.0470669,0.00512033,-0.10206,0.112389,0.235049,-0.231198,0.030826,0,0,0,0.564422,0.41086,0.273014,-0.0045011,0.0110785,-0.00141413,5,0.925277,47.135,
0.370961,0.338878,1.19481,-0.0468731,0.00845112,-0.0968023,0.107699,0.194599,-0.192846,0.0202236,0,0,0,0.564377,0.410989,0.273005,0.00176672,0.0159063,-0.00132861,5,0.925204,47.1526,
0.37118,0.340059,1.19615,-0.0436571,0.00723573,-0.0978613,0.10725,0.243084,-0.129851,-0.0562557,0,0,0,0.5643,0.411178,0.273108,-0.00747391,0.0085553,-0.00141075,5,0.924937,47.167,
0.371094,0.341781,1.19575,-0.0472395,0.0105044,-0.101063,0.111819,0.257856,-0.183367,0.00611282,0,0,0,0.564151,0.411462,0.272941,-0.00412767,0.0152173,-0.00129687,5,0.924382,47.1849,
0.372463,0.342262,1.19499,-0.0539736,0.0113999,-0.101898,0.11559,0.176273,-0.138322,-0.0168726,0,0,0,0.564059,0.411657,0.27297,-0.00461857,0.0150017,-0.00139239,5,0.924139,47.2008,
0.372747,0.343833,1.19601,-0.0509273,0.0103893,-0.100389,0.112801,0.215705,-0.110744,-0.0572462,0,0,0,0.563951,0.411848,0.272977,-0.00196588,0.0127444,-0.00117906,5,0.923845,47.2161,
0.374544,0.344252,1.19099,-0.0436653,0.0169119,-0.0972816,0.107623,0.185472,-0.164608,0.012502,0,0,0,0.563857,0.411924,0.272956,-0.02047,0.00770478,-0.00130797,5,0.923681,47.2324,
0.373889,0.345729,1.19608,-0.0442487,0.0059562,-0.101543,0.110797,0.215334,-0.138252,-0.187084,0,0,0,0.563627,0.412223,0.273001,-0.0108768,0.012015,-0.00138196,5,0.923181,47.2487,
0.375172,0.346223,1.19537,-0.0510428,0.00291947,-0.101355,0.113443,0.149856,-0.197372,0.126278,0,0,0,0.563585,0.412243,0.273094,-0.00220511,-0.00381527,-0.0013354,5,0.922909,47.2676,
0.375443,0.34692,1.19499,-0.0475231,0.0159439,-0.104717,0.115744,0.23983,-0.216538,0.0106767,0,0,0,0.563448,0.412075,0.273041,-0.00488107,-0.0113774,-0.00143656,5,0.922531,47.287,
0.376736,0.34835,1.19217,-0.0473315,0.0137342,-0.10434,0.11509,0.218795,-0.187403,-0.00805768,0,0,0,0.563412,0.412059,0.273037,0.00659071,-0.00896346,-0.00138022,5,0.922078,47.3055,
0.376962,0.348102,1.19553,-0.0446669,0.0143456,-0.101479,0.111499,0.249406,-0.166543,-0.110625,0,0,0,0.563395,0.412004,0.273061,-0.00342449,-0.00860593,-0.00145586,5,0.921779,47.3224,
0.378474,0.348925,1.19298,-0.0500016,0.0138347,-0.0996031,0.111987,0.241656,-0.242148,0.0646847,0,0,0,0.563392,0.411926,0.27305,-0.00677896,-0.0142217,-0.00156309,5,0.921604,47.3378,
0.379024,0.34964,1.19357,-0.04646,0.0118001,-0.0985196,0.109307,0.303881,-0.200561,-0.0832586,0,0,0,0.563345,0.411737,0.273075,0.00235365,-0.00110792,-0.00148247,5,0.920941,47.3544,
0.379367,0.35062,1.19548,-0.0442405,0.00614361,-0.101558,0.110814,0.25878,-0.190684,-0.0277115,0,0,0,0.563265,0.411728,0.272954,-0.00569975,-0.0122171,-0.00153317,5,0.920778,47.3701,
0.380318,0.352885,1.1919,-0.0438735,0.0151349,-0.106139,0.115529,0.262559,-0.244218,0.0488364,0,0,0,0.563363,0.411568,0.273079,-0.00289952,-0.00580815,-0.00159945,5,0.920203,47.3862,
0.381074,0.352764,1.19211,-0.038178,0.0142399,-0.0984421,0.106284,0.270994,-0.220445,-0.116574,0,0,0,0.563333,0.411563,0.273073,-0.0040832,-0.00599585,-0.00162569,5,0.920076,47.3989,
0.381373,0.353445,1.19329,-0.0419939,0.0073815,-0.101951,0.110358,0.182223,-0.158532,-0.0384855,0,0,0,0.563445,0.411556,0.273103,0.00610445,-0.00891113,-0.00155837,5,0.919608,47.4172,
0.381816,0.353695,1.19377,-0.0406087,0.0135295,-0.095836,0.104702,0.205848,-0.221024,0.0190911,0,0,0,0.563435,0.411495,0.273076,-0.00365757,-0.00805889,-0.00156915,5,0.919326,47.4319,
0.383048,0.355056,1.19171,-0.0470813,0.0146669,-0.099693,0.110903,0.173615,-0.199637,0.0243024,0,0,0,0.563232,0.411541,0.27297,-0.0182538,0.0124467,-0.00151747,5,0.918765,47.4516,
0.382689,0.356855,1.19455,-0.0432881,0.00840032,-0.101337,0.110341,0.236058,-0.243648,-0.0598473,0,0,0,0.5631,0.411647,0.273012,-0.00969798,-0.00253107,-0.00147695,5,0.918468,47.4684,
0.383418,0.357126,1.19435,-0.0483746,0.0074896,-0.101657,0.112656,0.162889,-0.16598,0.0776938,0,0,0,0.562873,0.411988,0.273016,-0.0103835,0.0211052,-0.00147686,5,0.917879,47.4863,
0.384251,0.3587,1.19121,-0.0496853,0.0169782,-0.104001,0.116116,0.202408,-0.202581,0.0217792,0,0,0,0.562708,0.412176,0.273073,-0.0120635,0.0119293,-0.00145935,5,0.917582,47.5011,
0.384881,0.35902,1.19185,-0.0455435,0.0119887,-0.102804,0.112821,0.222212,-0.160681,-0.118092,0,0,0,0.562291,0.41244,0.273005,-0.0242464,0.0224108,-0.0014008,5,0.916952,47.5224,
0.38425,0.361229,1.19285,-0.0496492,0.0151856,-0.104314,0.116172,0.247276,-0.152328,-0.0511855,0,0,0,0.561868,0.41278,0.272947,-0.0135194,0.01766,-0.00136559,5,0.91664,47.5357,
0.385801,0.361275,1.19175,-0.043294,0.0163024,-0.105476,0.114843,0.20666,-0.170628,0.00973344,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,47.5523,
0.387547,0.360901,1.19011,-0.0452835,0.0135252,-0.0956294,0.106387,0.232714,-0.189134,-0.0443398,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,47.566,
0.386152,0.363089,1.19208,-0.0405151,0.0141221,-0.104367,0.11257,0.215416,-0.181694,-0.0707792,0,0,0,0.560321,0.413048,0.273029,-0.0301322,-0.00887966,-0.00130869,5,0.915601,47.5868,
0.387548,0.363095,1.19062,-0.0536796,0.0134828,-0.103737,0.117247,0.160262,-0.173513,0.0414099,0,0,0,0.560221,0.413068,0.273029,-0.0302684,0.00606413,-0.0013896,5,0.915332,47.6008,
0.388198,0.364258,1.19179,-0.0458643,0.0101691,-0.10301,0.112996,0.200939,-0.259547,-0.0232256,0,0,0,0.559722,0.413156,0.273039,-0.0289261,-0.00252035,-0.00143465,5,0.914725,47.6194,
0.389859,0.364463,1.18879,-0.0451333,0.0163849,-0.0984735,0.109214,0.227086,-0.256487,0.036767,0,0,0,0.559568,0.413138,0.273012,-0.0298951,-0.000591229,-0.00152096,5,0.914536,47.6311,
0.389752,0.36504,1.19085,-0.0387601,0.0136916,-0.097695,0.10574,0.263097,-0.199299,-0.106678,0,0,0,0.559169,0.413102,0.272914,-0.0264502,-0.00634462,-0.00152788,5,0.914257,47.6507,
0.391306,0.364746,1.18831,-0.0446084,0.0184724,-0.0949415,0.106137,0.236017,-0.145777,0.0177793,0,0,0,0.558952,0.413159,0.273032,-0.0218157,0.00744309,-0.0014774,5,0.914108,47.667,
0.392274,0.366207,1.18873,-0.0428686,0.014744,-0.0948777,0.104859,0.229671,-0.205667,-0.0889459,0,0,0,0.558244,0.413339,0.272846,-0.0102243,0.00723925,-0.00160319,5,0.913426,47.684,
0.391426,0.368696,1.19027,-0.0414457,0.00909223,-0.10846,0.116282,0.263748,-0.264375,-0.0213438,0,0,0,0.557764,0.413341,0.272893,-0.0207347,0.000993276,-0.00163596,5,0.912948,47.7056,
0.393037,0.368713,1.18855,-0.0365458,0.0146336,-0.104142,0.111078,0.21423,-0.152842,0.0188306,0,0,0,0.557441,0.413422,0.272821,-0.0138665,0.00888057,-0.00152134,5,0.912707,47.7179,
0.392503,0.370378,1.19108,-0.0440789,0.0134482,-0.10834,0.117452,0.289658,-0.239924,-0.0629946,0,0,0,0.556918,0.413446,0.272907,-0.0245862,0.000392027,-0.00157937,5,0.912252,47.7377,
0.394028,0.369617,1.19067,-0.042136,0.012161,-0.101845,0.110643,0.207026,-0.219026,0.0542861,0,0,0,0.556752,0.413484,0.272833,-0.0201461,0.00920686,-0.00150394,5,0.912203,47.753,
0.395527,0.36964,1.19,-0.0413843,0.0129049,-0.0956815,0.104793,0.214989,-0.243421,0.00492803,0,0,0,0.556252,0.413507,0.272859,-0.0371013,-0.00491323,-0.0015998,5,0.911955,47.7701,
0.394855,0.371437,1.19052,-0.0449987,0.0144771,-0.104431,0.114325,0.253949,-0.260611,-0.0145203,0,0,0,0.555548,0.413672,0.272771,-0.0216771,0.0145057,-0.00147566,5,0.911317,47.7862,
0.396276,0.372957,1.18855,-0.0406777,0.0168935,-0.10399,0.112609,0.186511,-0.207705,0.00791906,0,0,0,0.554805,0.413816,0.272817,-0.0358993,-0.00056096,-0.00152009,5,0.911175,47.8071,
0.397078,0.373199,1.18825,-0.0391809,0.0142833,-0.103047,0.110899,0.234937,-0.203101,-0.0691831,0,0,0,0.554237,0.413993,0.272893,-0.0218386,0.00330075,-0.00140658,5,0.910893,47.8235,
0.396859,0.374565,1.19093,-0.0388596,0.0083665,-0.10863,0.115515,0.185901,-0.191116,-0.0405553,0,0,0,0.553892,0.414054,0.272857,-0.0365329,0.00908504,-0.00160028,5,0.910586,47.8372,
0.397859,0.374755,1.19022,-0.0466149,0.0109337,-0.106683,0.116693,0.211436,-0.218123,0.0715086,0,0,0,0.553279,0.414274,0.272817,-0.0204912,0.0187964,-0.00149073,5,0.910283,47.8581,
0.398741,0.375322,1.18867,-0.0411656,0.0120775,-0.106034,0.114146,0.209503,-0.209993,0.0127426,0,0,0,0.552553,0.414375,0.272907,-0.0435621,0.0109234,-0.00148219,5,0.910072,47.8764,
0.399674,0.375683,1.18859,-0.0497698,0.0172671,-0.102922,0.115227,0.206501,-0.182445,-0.0645794,0,0,0,0.552162,0.414477,0.272889,-0.0393235,0.0115282,-0.00149439,5,0.909787,47.8913,
0.400353,0.376484,1.18921,-0.0440898,0.00976448,-0.104985,0.114079,0.143364,-0.161656,-0.0283566,0,0,0,0.551418,0.414627,0.272914,-0.0486949,0.00536765,-0.00156075,5,0.909589,47.9067,
