0821_rse_led_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.214642,0.728808,1.25086,6.6718e+186,2.08813e-315,6.92001e-310,0.115386,0.0696267,-0.304723,-0.0231633,0,0,0,0.206088,0.703628,0.273411,-0.019731,-0.270973,0.000136111,5,0.956389,83.3753,
0.214901,0.726361,1.25342,6.6718e+186,2.17064e-315,6.92006e-310,0.116249,-0.00601481,-0.27049,-0.0294144,0,0,0,0.206,0.701811,0.273368,-0.00858791,-0.268727,-1.7107e-05,5,0.956543,83.392,
0.214374,0.72204,1.25306,6.6718e+186,2.25314e-315,6.92001e-310,0.120969,-0.00375218,-0.234861,0.064953,0,0,0,0.205901,0.695146,0.273321,-0.00866814,-0.283963,2.77729e-05,5,0.956396,83.4072,
0.214043,0.722368,1.25298,6.6718e+186,2.33565e-315,6.92e-310,0.117869,-0.0366468,-0.241903,0.00418356,0,0,0,0.205714,0.689689,0.27319,-0.0389305,-0.252632,0.000151123,5,0.956195,83.4231,
0.213816,0.713109,1.25298,6.6718e+186,2.41816e-315,6.92001e-310,0.117168,-0.0746371,-0.271233,0.020685,0,0,0,0.205742,0.68787,0.273128,0.0150069,-0.280208,-0.000124159,5,0.956594,83.4375,
0.21299,0.706084,1.25269,6.6718e+186,2.50066e-315,6.92002e-310,0.116029,0.00480054,-0.311284,0.0528825,0,0,0,0.205554,0.68128,0.273071,-0.00454563,-0.276785,1.73013e-05,5,0.956631,83.4562,
0.212913,0.705113,1.25422,6.6718e+186,2.58316e-315,6.92002e-310,0.114393,0.0349906,-0.286458,0.00601199,0,0,0,0.205234,0.675861,0.273025,-0.028998,-0.249962,-8.33222e-05,5,0.956271,83.4723,
0.212253,0.699352,1.25207,6.6718e+186,2.66566e-315,6.92001e-310,0.116283,-0.0960864,-0.331523,0.0951272,0,0,0,0.205052,0.67308,0.273038,0.00480325,-0.295624,3.51364e-05,5,0.956025,83.4893,
0.21118,0.693832,1.25235,6.6718e+186,2.74816e-315,6.92002e-310,0.115687,-0.0323504,-0.304345,-0.0438265,0,0,0,0.204808,0.668404,0.27301,-0.0134676,-0.299719,0.000206323,5,0.955935,83.5089,
0.2113,0.69256,1.25176,6.6718e+186,2.83066e-315,6.92002e-310,0.11688,0.0498224,-0.168935,-0.0547614,0,0,0,0.204632,0.662327,0.273086,-0.0137497,-0.241687,-0.000106857,5,0.955318,83.5242,
0.210639,0.685701,1.25164,6.6718e+186,2.91316e-315,6.92001e-310,0.11794,-0.108952,-0.232582,-0.052008,0,0,0,0.204586,0.659496,0.272941,-0.00824686,-0.312321,0.000164452,5,0.955484,83.5387,
0.21004,0.679236,1.25206,6.6718e+186,2.99565e-315,6.92001e-310,0.116594,-0.0570506,-0.302276,0.0264814,0,0,0,0.204251,0.654208,0.273006,-0.0151508,-0.292408,3.21614e-05,5,0.955409,83.557,
0.209783,0.67719,1.25184,6.6718e+186,3.07815e-315,6.92002e-310,0.1181,0.0649298,-0.286253,0.0270502,0,0,0,0.204079,0.648822,0.272905,-0.00346976,-0.258075,-9.59744e-05,5,0.954948,83.5733,
0.209386,0.672838,1.25159,6.6718e+186,3.16064e-315,6.92001e-310,0.115741,0.0475745,-0.238016,-0.0420601,0,0,0,0.204023,0.647208,0.272829,-0.00925149,-0.259398,-5.29131e-05,5,0.955016,83.5905,
0.209027,0.66662,1.25128,6.6718e+186,3.24313e-315,6.92002e-310,0.116871,0.0646462,-0.250282,-0.0462427,0,0,0,0.203736,0.641683,0.272768,-0.0200958,-0.289738,2.01792e-05,5,0.954765,83.6077,
0.208663,0.661051,1.25041,6.6718e+186,3.32562e-315,6.92001e-310,0.117762,-0.0165868,-0.26342,0.00203165,0,0,0,0.203674,0.635995,0.272745,-0.00280786,-0.268112,-8.20692e-05,5,0.954777,83.6227,
0.208621,0.660406,1.25111,6.6718e+186,3.40811e-315,6.92002e-310,0.11663,0.0493232,-0.224521,-0.074099,0,0,0,0.203696,0.634161,0.272748,-0.00751937,-0.268712,-7.09916e-05,5,0.954589,83.6376,
0.208286,0.651687,1.2506,6.6718e+186,3.4906e-315,6.92002e-310,0.119205,0.0474011,-0.254724,-0.0425465,0,0,0,0.203517,0.626022,0.272428,-0.00248559,-0.318866,-0.000182921,5,0.954557,83.6548,
0.207662,0.648817,1.25085,6.6718e+186,3.57309e-315,6.92002e-310,0.117593,-0.0894188,-0.26157,-0.0480509,0,0,0,0.203216,0.619709,0.272342,-0.0136213,-0.323441,0.000217367,5,0.954401,83.6753,
0.207089,0.643806,1.25023,6.6718e+186,3.65558e-315,6.92002e-310,0.11524,-0.0749131,-0.371255,0.0402437,0,0,0,0.203178,0.617663,0.272305,-0.0124481,-0.331103,-6.45146e-05,5,0.95461,83.6868,
0.206798,0.638558,1.24932,6.6718e+186,3.73806e-315,6.92002e-310,0.116503,-0.168154,-0.242074,-0.0437027,0,0,0,0.202835,0.610372,0.272072,-0.0268889,-0.324506,0.000159903,5,0.954494,83.7081,
0.206263,0.637424,1.25043,6.6718e+186,3.82054e-315,6.92002e-310,0.115599,-0.00865589,-0.355675,0.0151916,0,0,0,0.202764,0.604058,0.272028,0.0121029,-0.318197,-0.000241047,5,0.954216,83.7218,
0.205741,0.629246,1.24984,6.6718e+186,3.90303e-315,6.92002e-310,0.1153,0.0145268,-0.281799,0.0444963,0,0,0,0.202514,0.600915,0.271984,-0.0173498,-0.310321,-1.66151e-05,5,0.954497,83.7398,
0.205904,0.630054,1.24727,6.6718e+186,3.9861e-315,6.92002e-310,0.116106,0.020654,-0.297064,0.0096556,0,0,0,0.202514,0.600915,0.271984,-0.0173498,-0.310321,-1.66151e-05,5,0.954497,83.7545,
0.205587,0.622473,1.2492,6.6718e+186,4.06918e-315,6.92002e-310,0.117172,-0.000844473,-0.243412,-0.12,0,0,0,0.202128,0.589414,0.271791,-0.0222902,-0.308053,-5.3309e-05,5,0.954144,83.7735,
0.205031,0.616127,1.24888,6.6718e+186,4.15225e-315,6.92002e-310,0.115975,0.00583066,-0.247103,0.0261806,0,0,0,0.202112,0.5861,0.271834,-0.0102433,-0.311528,6.75639e-05,5,0.954434,83.7905,
0.204304,0.611928,1.24705,6.6718e+186,4.23534e-315,6.92002e-310,0.117669,-0.0374599,-0.40171,0.0847858,0,0,0,0.201899,0.578744,0.271775,-0.0182313,-0.322166,0.000202675,5,0.954201,83.8054,
0.204593,0.608357,1.25038,6.6718e+186,4.31842e-315,6.92002e-310,0.116758,-0.0980627,-0.201344,-0.0953507,0,0,0,0.201821,0.572465,0.271653,0.00837813,-0.33203,7.87085e-05,5,0.954028,83.8278,
0.203817,0.604285,1.24788,6.6718e+186,4.40151e-315,6.92002e-310,0.112646,-0.0170077,-0.26227,0.0979046,0,0,0,0.201698,0.566252,0.271703,-0.0284779,-0.290154,1.68265e-05,5,0.954032,83.843,
0.204005,0.598175,1.24755,6.6718e+186,4.4846e-315,6.92002e-310,0.114125,-0.0238399,-0.19983,-0.0784705,0,0,0,0.201553,0.561195,0.271629,-0.0142255,-0.312942,4.12003e-05,5,0.954369,83.8614,
0.203804,0.591794,1.24989,6.6718e+186,4.56769e-315,6.92002e-310,0.117831,-0.0576058,-0.260652,-0.0407485,0,0,0,0.201558,0.558026,0.271582,0.00126085,-0.312762,7.67784e-05,5,0.954384,83.8754,
0.203279,0.59149,1.25002,6.6718e+186,4.65078e-315,6.92002e-310,0.113184,-0.0551757,-0.278628,0.0889895,0,0,0,0.201258,0.552018,0.271671,-0.0136998,-0.312884,5.10324e-05,5,0.954007,83.8931,
0.203136,0.585358,1.24872,6.6718e+186,4.73387e-315,6.92001e-310,0.113107,-0.136277,-0.250181,0.053066,0,0,0,0.201305,0.548931,0.271572,0.0208091,-0.307999,-9.41666e-05,5,0.953843,83.9046,
0.202584,0.583099,1.24662,6.6718e+186,4.81697e-315,6.92002e-310,0.110699,-0.0194307,-0.331639,0.0183774,0,0,0,0.201028,0.544901,0.271529,-0.00341378,-0.286488,5.21647e-07,5,0.953737,83.9257,
0.202726,0.579374,1.24871,6.6718e+186,4.90007e-315,6.92002e-310,0.115866,0.0321906,-0.294512,-0.0714754,0,0,0,0.200835,0.538671,0.271472,0.000641845,-0.299816,-4.57126e-05,5,0.953446,83.9403,
0.20212,0.570333,1.24877,6.6718e+186,4.25179e-317,6.92002e-310,0.112028,-0.0383076,-0.247516,0.0195829,0,0,0,0.200711,0.53255,0.271448,0.00462687,-0.318816,7.07387e-06,5,0.953617,83.9599,
0.202332,0.564435,1.24862,6.6718e+186,1.2562e-316,6.92002e-310,0.113279,-0.0207594,-0.321224,0.0435001,0,0,0,0.200748,0.526171,0.271406,0.00857808,-0.327065,3.99093e-05,5,0.95369,83.9785,
0.20208,0.562441,1.24883,6.6718e+186,2.08726e-316,6.92001e-310,0.115795,0.00710611,-0.33118,0.0482533,0,0,0,0.20054,0.521044,0.271392,-0.0112902,-0.290349,-0.000233926,5,0.953773,83.9919,
0.201237,0.553826,1.24855,6.6718e+186,2.91835e-316,6.92002e-310,0.113938,0.125384,-0.363478,0.0447952,0,0,0,0.200302,0.513593,0.271207,-0.0207683,-0.296608,-0.000104431,5,0.953325,84.0138,
0.20115,0.554248,1.24741,6.6718e+186,3.74943e-316,6.92002e-310,0.113448,0.11929,-0.354,0.0332314,0,0,0,0.200302,0.513593,0.271207,-0.0207683,-0.296608,-0.000104431,5,0.953325,84.0295,
0.201464,0.544662,1.24469,6.6718e+186,4.58055e-316,6.92002e-310,0.11242,-0.0112493,-0.323017,-0.0335176,0,0,0,0.199965,0.504035,0.270981,-0.00492075,-0.329706,-7.33531e-05,5,0.953177,84.046,
0.20083,0.542954,1.24794,6.6718e+186,5.4117e-316,6.92002e-310,0.109207,0.0878522,-0.284554,-0.134806,0,0,0,0.199743,0.500939,0.270867,-0.0160036,-0.306776,-0.000150359,5,0.953463,84.0611,
0.200724,0.537129,1.24848,6.6718e+186,6.24286e-316,6.92e-310,0.1135,-0.138241,-0.180846,0.0567344,0,0,0,0.199553,0.495699,0.27089,-0.015437,-0.333474,4.02463e-05,5,0.953422,84.0727,
0.20096,0.530323,1.24616,6.6718e+186,7.0741e-316,6.92002e-310,0.111837,-0.0287994,-0.255413,0.0593229,0,0,0,0.199405,0.488305,0.270801,-0.0124663,-0.316588,1.60114e-05,5,0.953567,84.0931,
0.200405,0.528605,1.246,6.6718e+186,7.90531e-316,6.92002e-310,0.113921,-0.0824189,-0.222721,-0.077094,0,0,0,0.199337,0.487197,0.270794,-0.0202056,-0.332437,0.000123283,5,0.953562,84.109,
0.199767,0.524589,1.24765,6.6718e+186,8.73654e-316,6.92002e-310,0.113685,-0.0110297,-0.331503,-0.00435975,0,0,0,0.199243,0.479721,0.270738,0.00058757,-0.323566,7.61697e-05,5,0.953359,84.1265,
0.199632,0.520378,1.24565,6.6718e+186,9.56781e-316,6.92002e-310,0.111318,0.0262651,-0.300859,0.0763885,0,0,0,0.199239,0.476476,0.270732,0.00103418,-0.333406,2.8987e-05,5,0.953549,84.1436,
0.19956,0.515809,1.24335,6.6718e+186,1.03991e-315,6.92002e-310,0.108099,-0.0273788,-0.349558,-0.0191366,0,0,0,0.199036,0.469852,0.270682,-0.0161298,-0.343537,0.000114557,5,0.953471,84.1593,
0.199181,0.506837,1.24619,6.6718e+186,1.12304e-315,6.92002e-310,0.105435,-0.116893,-0.243166,-0.117331,0,0,0,0.198768,0.462126,0.270548,-0.0143859,-0.329266,0.000113318,5,0.953807,84.1769,
0.198865,0.505576,1.24628,6.6718e+186,1.20617e-315,6.92001e-310,0.109625,0.0100626,-0.306173,0.0704708,0,0,0,0.198693,0.459963,0.270496,-0.0189355,-0.330835,0.000158958,5,0.95385,84.1907,
0.198841,0.500811,1.24524,6.6718e+186,1.2893e-315,6.92002e-310,0.105383,-0.00722195,-0.368097,0.0863575,0,0,0,0.198488,0.45447,0.270516,-0.0136381,-0.323652,6.79448e-05,5,0.953877,84.2106,
0.198342,0.492505,1.24646,6.6718e+186,1.37245e-315,6.92002e-310,0.106888,-0.0251117,-0.269579,-0.0383495,0,0,0,0.198134,0.445742,0.270274,-0.0205544,-0.349109,0.000244111,5,0.953801,84.2278,
0.198426,0.492008,1.24341,6.6718e+186,1.45559e-315,6.92002e-310,0.108188,-0.033831,-0.31907,0.0837196,0,0,0,0.197851,0.440395,0.270217,-0.00788488,-0.321642,-8.06646e-05,5,0.953379,84.2451,
0.197974,0.486887,1.24561,6.6718e+186,1.53873e-315,6.92002e-310,0.104917,0.0822263,-0.33755,-0.0767575,0,0,0,0.197741,0.438317,0.270163,-0.0198558,-0.308707,0.000124772,5,0.953986,84.2594,
0.197664,0.480663,1.24561,6.6718e+186,1.62187e-315,6.92002e-310,0.11217,0.04063,-0.197194,0.00968466,0,0,0,0.197468,0.432084,0.27015,-0.00862108,-0.317426,-8.14385e-05,5,0.953929,84.2775,
0.197422,0.476338,1.24296,6.6718e+186,1.70502e-315,6.92002e-310,0.110077,0.111978,-0.305611,0.0453956,0,0,0,0.197441,0.42709,0.270117,0.00333359,-0.284086,-0.000156533,5,0.953781,84.2943,
0.197607,0.475751,1.24487,6.6718e+186,1.78816e-315,6.92002e-310,0.107046,-0.0382336,-0.219134,-0.0970467,0,0,0,0.197233,0.422043,0.270169,-0.0284447,-0.291502,0.000122938,5,0.953345,84.3088,
0.196685,0.467035,1.24339,6.6718e+186,1.87131e-315,6.92002e-310,0.109098,-0.0478609,-0.26824,0.0339992,0,0,0,0.196972,0.416083,0.270094,-0.0118576,-0.293883,0.000117667,5,0.953639,84.3309,
0.196853,0.464123,1.24397,6.6718e+186,1.95447e-315,6.92002e-310,0.105268,-0.0664255,-0.268566,-0.0358346,0,0,0,0.196873,0.414082,0.270104,-0.011498,-0.306966,4.32781e-05,5,0.95374,84.3453,
0.196573,0.459104,1.24406,6.6718e+186,2.03763e-315,6.92002e-310,0.10825,0.0014804,-0.227348,-0.0481127,0,0,0,0.196701,0.408134,0.269923,-0.0123703,-0.309837,3.37519e-05,5,0.953585,84.361,
0.196272,0.451149,1.24403,6.6718e+186,2.12078e-315,6.92002e-310,0.105864,-0.0622642,-0.289677,0.0277074,0,0,0,0.196377,0.400164,0.269979,-0.0180624,-0.294305,-0.000100067,5,0.953838,84.3753,
0.195684,0.448135,1.24726,6.6718e+186,2.20394e-315,6.92002e-310,0.107977,0.0907514,-0.323874,0.0115689,0,0,0,0.19615,0.395097,0.269993,-0.0138411,-0.296354,-0.000124911,5,0.953638,84.3954,
0.195779,0.442928,1.24696,6.6718e+186,2.2871e-315,6.92002e-310,0.108199,0.0491393,-0.250991,0.0934766,0,0,0,0.196096,0.391911,0.270066,-0.0111211,-0.309198,-9.64974e-05,5,0.953814,84.4093,
0.195261,0.439106,1.24607,6.6718e+186,2.37027e-315,6.92002e-310,0.110979,-0.00572461,-0.297279,0.0380064,0,0,0,0.195779,0.385733,0.27,-0.0117558,-0.305007,-2.03613e-05,5,0.953866,84.4257,
0.194714,0.430861,1.24528,6.6718e+186,2.45343e-315,6.92002e-310,0.106364,-0.0771817,-0.237429,-0.0539136,0,0,0,0.195478,0.379353,0.270005,-0.0210618,-0.341152,0.000194009,5,0.95424,84.4441,
0.194702,0.430254,1.24344,6.6718e+186,2.5366e-315,6.92002e-310,0.106304,0.00974925,-0.294108,-0.0499847,0,0,0,0.195337,0.376194,0.269919,-0.00969916,-0.322481,2.0941e-05,5,0.954039,84.4592,
0.194543,0.423312,1.24378,6.6718e+186,2.61977e-315,6.92002e-310,0.103971,0.00879526,-0.299564,-0.0949015,0,0,0,0.194922,0.369682,0.269902,-0.0378246,-0.325682,6.45473e-05,5,0.954617,84.4778,
0.19369,0.418486,1.24699,6.6718e+186,2.70295e-315,6.92002e-310,0.105267,0.0447339,-0.255329,-0.043442,0,0,0,0.194798,0.364188,0.269812,-0.0110561,-0.311514,-5.16038e-05,5,0.95497,84.4963,
0.19384,0.416035,1.2458,6.6718e+186,2.78612e-315,6.92002e-310,0.10598,-0.027019,-0.260806,0.100761,0,0,0,0.194631,0.359732,0.269785,-0.0122568,-0.326732,-1.29635e-05,5,0.955067,84.5119,
0.193564,0.406426,1.24526,6.6718e+186,2.8693e-315,6.92002e-310,0.107278,0.00675833,-0.292508,0.016437,0,0,0,0.194412,0.351997,0.269778,-0.0204326,-0.304723,-0.000113524,5,0.955924,84.5302,
0.193096,0.403614,1.24517,6.6718e+186,2.95248e-315,6.92002e-310,0.10651,-0.126541,-0.298223,-0.00369066,0,0,0,0.194205,0.346401,0.269657,-0.00298024,-0.336377,5.84194e-05,5,0.956115,84.5467,
0.192711,0.400381,1.24829,6.6718e+186,3.03566e-315,6.92002e-310,0.109662,0.0495055,-0.271939,-0.0412112,0,0,0,0.194092,0.343016,0.26962,-0.0198932,-0.347088,3.97034e-05,5,0.95664,84.5601,
0.192308,0.392105,1.24556,6.6718e+186,3.11885e-315,6.92002e-310,0.106969,-0.0449349,-0.249297,0.0896345,0,0,0,0.193707,0.335243,0.269499,-0.0167578,-0.334031,1.45524e-06,5,0.95725,84.5785,
0.191868,0.386905,1.24594,6.6718e+186,3.20203e-315,6.92002e-310,0.109068,0.036867,-0.26602,-0.0621798,0,0,0,0.193397,0.328724,0.269487,-0.0146719,-0.306002,-3.58523e-05,5,0.957626,84.5976,
0.192172,0.385535,1.24764,6.6718e+186,3.28522e-315,6.92002e-310,0.111059,-0.0941811,-0.302344,0.012919,0,0,0,0.193315,0.324463,0.269438,0.00557813,-0.311965,9.15873e-06,5,0.957761,84.6119,
0.191812,0.379909,1.24916,6.6718e+186,3.36841e-315,6.92002e-310,0.10867,-0.0675592,-0.277127,0.0697541,0,0,0,0.193044,0.318142,0.269338,-0.0198005,-0.321791,0.000108474,5,0.958385,84.6327,
0.191631,0.378223,1.24927,6.6718e+186,3.45161e-315,6.92002e-310,0.102729,-0.00726785,-0.228579,0.0641842,0,0,0,0.193044,0.318142,0.269338,-0.0198005,-0.321791,0.000108474,5,0.958385,84.6484,
0.190903,0.369704,1.24625,6.6718e+186,3.5348e-315,6.92001e-310,0.107618,0.103427,-0.345858,0.0513958,0,0,0,0.192733,0.308824,0.269192,-0.00614795,-0.297454,-0.000102535,5,0.959258,84.6627,
0.190942,0.363975,1.24628,6.6718e+186,3.618e-315,6.92e-310,0.107131,0.00281749,-0.316627,-0.0886397,0,0,0,0.192602,0.30474,0.269024,-0.0096029,-0.301578,1.37611e-05,5,0.959685,84.6779,
0.190476,0.361137,1.24761,6.6718e+186,3.7012e-315,6.92001e-310,0.109755,0.00155468,-0.370738,0.00907355,0,0,0,0.192352,0.298681,0.26891,0.00326545,-0.307968,-3.34428e-05,5,0.959837,84.6949,
0.19046,0.356096,1.25061,6.6718e+186,3.7844e-315,6.92002e-310,0.11209,-0.0619852,-0.281891,0.0369447,0,0,0,0.192171,0.294599,0.268762,-0.011846,-0.3032,6.44641e-05,5,0.960217,84.7114,
0.1899,0.352067,1.24993,6.6718e+186,3.8676e-315,6.92002e-310,0.111118,0.0350234,-0.239819,0.118144,0,0,0,0.192102,0.289751,0.268712,-0.0159071,-0.288477,-1.25667e-05,5,0.960681,84.7304,
0.190005,0.348773,1.2509,6.6718e+186,3.95067e-315,6.92002e-310,0.113166,0.118375,-0.316627,0.0398953,0,0,0,0.192076,0.285764,0.268785,0.0100917,-0.302427,-6.76076e-05,5,0.960851,84.7474,
0.189699,0.34364,1.25166,6.6718e+186,4.03351e-315,6.92002e-310,0.110544,0.138213,-0.349456,0.0448146,0,0,0,0.191817,0.279917,0.268887,-0.0175113,-0.303095,0.000133537,5,0.960969,84.7642,
0.189296,0.337696,1.24903,6.6718e+186,4.11634e-315,6.92002e-310,0.106591,-0.0302531,-0.228353,0.0200801,0,0,0,0.19172,0.275004,0.26886,-0.0145495,-0.302117,9.99989e-05,5,0.961298,84.7801,
0.188295,0.331782,1.2512,6.6718e+186,4.19877e-315,6.92002e-310,0.110079,-0.0452936,-0.309577,-0.0700113,0,0,0,0.191442,0.268471,0.268909,-0.0180418,-0.29033,2.59072e-05,5,0.961489,84.796,
0.1882,0.326368,1.25105,6.6718e+186,4.28237e-315,6.92002e-310,0.110525,-0.0426125,-0.223121,0.0238503,0,0,0,0.191192,0.26253,0.268871,-0.0102679,-0.291193,-8.07079e-05,5,0.962016,84.8123,
0.187827,0.320695,1.25197,6.6718e+186,4.36597e-315,6.92002e-310,0.110147,-0.0715341,-0.27582,0.0176951,0,0,0,0.19101,0.260531,0.268882,-0.0460085,-0.291572,9.98063e-05,5,0.962404,84.8274,
0.187595,0.317622,1.25093,6.6718e+186,4.44957e-315,6.92002e-310,0.103408,-0.162128,-0.280021,0.0653686,0,0,0,0.190825,0.255541,0.26892,-0.0101984,-0.286069,-6.40966e-05,5,0.962422,84.846,
0.186962,0.307632,1.25057,6.6718e+186,4.53318e-315,6.92002e-310,0.109695,-0.0994131,-0.339154,-0.00320929,0,0,0,0.190474,0.247302,0.268854,-0.00530241,-0.3143,-2.51343e-05,5,0.963092,84.8639,
0.186859,0.3057,1.25107,6.6718e+186,4.61679e-315,6.92002e-310,0.108788,0.0389829,-0.294994,-0.0446035,0,0,0,0.190324,0.244049,0.268824,-0.0134175,-0.326803,-3.33554e-05,5,0.963246,84.8769,
0.186886,0.300235,1.25256,6.6718e+186,4.7004e-315,6.92002e-310,0.112178,-0.0012868,-0.356674,0.0175106,0,0,0,0.190172,0.238686,0.268895,-0.00124582,-0.312686,-0.000143536,5,0.963486,84.8954,
0.186542,0.295373,1.25325,6.6718e+186,4.78402e-315,6.92002e-310,0.108942,0.0513509,-0.373578,0.0602126,0,0,0,0.190085,0.234328,0.268869,-0.00832934,-0.325184,-3.93014e-05,5,0.963719,84.9108,
0.185952,0.292376,1.25295,6.6718e+186,4.86763e-315,6.92002e-310,0.107177,0.00760889,-0.2455,0.0339202,0,0,0,0.189997,0.23002,0.268755,-0.00484363,-0.291911,-0.000112243,5,0.963771,84.9307,
0.186092,0.285016,1.25382,6.67181e+186,1.05933e-317,6.92002e-310,0.109727,0.0351289,-0.244614,-0.0152649,0,0,0,0.189861,0.222461,0.268663,-0.00376473,-0.332123,-6.526e-05,5,0.964236,84.9451,
0.18564,0.279851,1.25597,6.67181e+186,9.4212e-317,6.92002e-310,0.110817,-0.138049,-0.27316,0.0562535,0,0,0,0.189616,0.216009,0.26873,-0.0106316,-0.321342,-9.62696e-05,5,0.964643,84.965,
0.185189,0.277628,1.25493,6.67181e+186,1.77833e-316,6.92006e-310,0.110709,-0.107447,-0.311747,0.100664,0,0,0,0.189524,0.211697,0.268656,-0.0114956,-0.336283,4.44361e-05,5,0.964517,84.979,
0.185135,0.269466,1.25523,6.67181e+186,2.61458e-316,6.92002e-310,0.111319,-0.0184137,-0.217551,-0.0395354,0,0,0,0.189323,0.205431,0.268567,-0.0110953,-0.313548,2.94058e-05,5,0.965414,84.9979,
0.18521,0.265534,1.2548,6.67181e+186,3.45085e-316,6.92002e-310,0.114582,-0.058831,-0.219247,-0.0158481,0,0,0,0.189243,0.20122,0.268507,-0.0060359,-0.320868,4.77283e-05,5,0.965665,85.0159,
0.184714,0.26385,1.25464,6.67181e+186,4.28718e-316,6.92e-310,0.112087,-0.045408,-0.329907,0.00149488,0,0,0,0.189179,0.199072,0.26847,-0.0058303,-0.315969,-2.94888e-05,5,0.965888,85.0289,
0.184685,0.256766,1.25431,6.67181e+186,5.12348e-316,6.92002e-310,0.112778,-0.168696,-0.210234,-0.00936443,0,0,0,0.188896,0.190736,0.268378,-0.00394895,-0.315497,0.000120648,5,0.966277,85.0496,
0.184222,0.253869,1.25427,6.67181e+186,5.95982e-316,6.92002e-310,0.114514,-0.00609393,-0.222631,-0.0472199,0,0,0,0.188836,0.184544,0.268364,-0.0125657,-0.304381,9.58422e-07,5,0.966432,85.0665,
0.184287,0.243353,1.2543,6.67181e+186,6.79617e-316,6.92002e-310,0.112516,-0.0111414,-0.326735,-0.000676645,0,0,0,0.188652,0.178145,0.268276,-0.0161312,-0.30075,3.44714e-06,5,0.967283,85.0835,
0.183692,0.240396,1.25505,6.67181e+186,7.63255e-316,6.92002e-310,0.113708,0.0143802,-0.311611,0.00654889,0,0,0,0.188475,0.174965,0.268245,-0.0139888,-0.315729,-3.82904e-05,5,0.967455,85.0988,
0.183879,0.23562,1.25634,6.67181e+186,8.46895e-316,6.92002e-310,0.112309,0.054225,-0.390161,0.0353353,0,0,0,0.188247,0.168591,0.268191,-0.0229364,-0.33732,0.000156418,5,0.967887,85.1152,
0.183469,0.231622,1.25563,6.67181e+186,9.30537e-316,6.92002e-310,0.111653,-0.072657,-0.373976,0.0883888,0,0,0,0.188012,0.164447,0.26815,-0.0126557,-0.336276,7.39213e-05,5,0.967946,85.1303,
0.182993,0.225881,1.25788,6.67181e+186,1.01418e-315,6.92002e-310,0.109795,-0.0749879,-0.346531,0.0234884,0,0,0,0.187729,0.159096,0.268055,0.00332925,-0.319136,-0.000121568,5,0.968352,85.1503,
0.182718,0.217205,1.25756,6.67181e+186,1.09783e-315,6.92002e-310,0.110058,-0.0193702,-0.285766,0.0973431,0,0,0,0.187249,0.151745,0.268033,-0.00694302,-0.321378,-0.000162432,5,0.969105,85.1642,
0.182795,0.216479,1.25624,6.67181e+186,1.18148e-315,6.92002e-310,0.109398,-0.0140204,-0.280843,0.0140873,0,0,0,0.18717,0.149626,0.267981,-0.00990307,-0.326652,1.10114e-05,5,0.969082,85.1814,
0.182321,0.208733,1.25352,6.67181e+186,1.26513e-315,6.92002e-310,0.109844,-0.00542912,-0.332436,-0.0248522,0,0,0,0.186842,0.142474,0.267973,-0.00424846,-0.310036,-3.32377e-05,5,0.969477,85.1961,
0.182704,0.204225,1.25784,6.67181e+186,1.34879e-315,6.92002e-310,0.113398,0.0845148,-0.295961,-0.133178,0,0,0,0.186637,0.137219,0.267883,-0.0235207,-0.327672,8.26509e-05,5,0.969493,85.2166,
0.183174,0.202315,1.25906,6.67181e+186,1.43244e-315,6.92002e-310,0.112587,0.0397475,-0.238484,0.0937138,0,0,0,0.186314,0.133135,0.267793,-0.0151824,-0.31487,8.71847e-05,5,0.969349,85.2318,
0.18244,0.195714,1.25894,6.67181e+186,1.5161e-315,6.92001e-310,0.111152,0.0122432,-0.186666,0.0592839,0,0,0,0.186141,0.127985,0.267719,-0.0209174,-0.303046,0.000136202,5,0.969942,85.2466,
0.18264,0.190318,1.25838,6.67181e+186,1.59976e-315,6.92002e-310,0.108398,-0.0270892,-0.189502,0.0172262,0,0,0,0.186002,0.121991,0.26766,-0.00610804,-0.30961,0.000138954,5,0.970352,85.2661,
0.18256,0.189301,1.25769,6.67181e+186,1.68342e-315,6.92002e-310,0.108024,0.0133021,-0.290915,-0.0133769,0,0,0,0.18577,0.115048,0.267455,-0.0236652,-0.288903,7.75703e-05,5,0.970535,85.2825,
0.182743,0.182659,1.2585,6.67181e+186,1.76709e-315,6.92002e-310,0.10865,-0.0148394,-0.2675,-0.0388407,0,0,0,0.185746,0.112092,0.267369,-0.0119368,-0.288719,-0.000217297,5,0.970091,85.301,
0.182244,0.176121,1.25555,6.67181e+186,1.85076e-315,6.92002e-310,0.107331,0.000330807,-0.212001,-0.0137303,0,0,0,0.185501,0.107259,0.267224,-0.0219351,-0.302715,0.000148651,5,0.970267,85.313,
0.182343,0.170323,1.25516,6.67181e+186,1.93443e-315,6.92002e-310,0.105668,0.034199,-0.200415,-0.11883,0,0,0,0.185314,0.101745,0.267168,-0.0322839,-0.292436,0.000199817,5,0.970472,85.3352,
