0821_rse_led_circle_dist_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.75137,0.47813,1.15758,-0.0500515,0.0276701,-0.0543486,0.0784112,0.0212455,0.294387,-0.047769,0,0,0,1.66723,0.347052,0.247169,-0.00575118,-0.00390396,6.18255e-05,5,0.882141,12.8476,
1.75197,0.481662,1.15617,-0.0482648,0.0263893,-0.0531731,0.0760571,-0.019513,0.22757,0.0155499,0,0,0,1.66725,0.347062,0.247155,-0.00323286,0.00348228,-8.29185e-06,5,0.88256,12.8628,
1.75236,0.484787,1.15524,-0.0475577,0.0200281,-0.0578058,0.0771265,0.0892122,0.246367,-0.147713,0,0,0,1.66719,0.347067,0.247094,0.00783474,0.0127102,-1.814e-06,5,0.884206,12.884,
1.75267,0.488666,1.15675,-0.0491182,0.0245395,-0.0571909,0.0788398,-0.0381439,0.107157,0.0845874,0,0,0,1.6672,0.34712,0.24708,-0.00115482,0.000695177,3.27432e-05,5,0.88536,12.9001,
1.75302,0.492449,1.15619,-0.0406307,0.0237958,-0.0584781,0.0746963,-0.00274568,0.2344,0.0685472,0,0,0,1.6672,0.347058,0.247095,0.00731096,-0.00684004,-1.81051e-06,5,0.886031,12.9143,
1.75344,0.495931,1.15725,-0.0447296,0.0242012,-0.0600252,0.0782535,0.0632946,0.257464,-0.0682898,0,0,0,1.66725,0.347111,0.247133,0.00349054,0.00327933,-2.93658e-05,5,0.888431,12.9292,
1.75384,0.499603,1.15935,-0.0369655,0.0152454,-0.0606948,0.0724432,0.0251974,0.312109,-0.0135503,0,0,0,1.66721,0.347073,0.247137,-0.00452555,0.00136663,6.82901e-05,5,0.88994,12.943,
1.75355,0.503407,1.1591,-0.0266903,0.0214687,-0.0606134,0.0693697,0.067834,0.215429,0.0202619,0,0,0,1.66721,0.347079,0.247092,0.00178212,-0.00531733,4.1559e-05,5,0.894369,12.964,
1.75414,0.506817,1.16415,-0.0388743,0.0200574,-0.0615799,0.0752125,0.0251807,0.204234,-0.000885354,0,0,0,1.66723,0.347041,0.247081,-0.000871031,-0.00607997,-4.11694e-05,5,0.897951,12.9849,
1.75405,0.510598,1.16458,-0.0249571,0.0278472,-0.0626982,0.0727002,0.0631411,0.264706,0.0856942,0,0,0,1.66719,0.346954,0.247065,-0.00792716,-0.0108169,-1.72465e-05,5,0.899242,12.9994,
1.75387,0.513395,1.16674,-0.039334,0.0216498,-0.0632402,0.077205,-0.0117584,0.229257,0.110588,0,0,0,1.66722,0.34709,0.247104,0.00181281,0.00117005,7.2704e-06,5,0.903731,13.0183,
1.75361,0.517186,1.16832,-0.0231606,0.030831,-0.0657884,0.0759442,0.069441,0.189497,0.0282281,0,0,0,1.66722,0.347092,0.247091,0.0102875,0.00033608,-4.59122e-05,5,0.905704,13.0327,
1.75356,0.520148,1.17084,-0.0236498,0.0290883,-0.0670397,0.0765054,0.0140966,0.179088,0.0828672,0,0,0,1.66725,0.347079,0.247106,0.000433515,-0.00887665,-1.02119e-05,5,0.910231,13.0494,
1.75338,0.523568,1.17387,-0.0159455,0.0340918,-0.0677791,0.0772858,0.0229437,0.2319,0.0752524,0,0,0,1.66722,0.347025,0.247126,-0.00143489,-0.0028222,-4.90866e-05,5,0.914006,13.065,
1.75348,0.527319,1.17866,-0.0192897,0.0319321,-0.0652356,0.0748781,-0.0129057,0.253972,0.128586,0,0,0,1.66722,0.347084,0.247113,-0.00570144,0.00353352,-2.79116e-05,5,0.916012,13.0804,
1.75431,0.531266,1.18059,-0.0178423,0.0353092,-0.0651044,0.0759082,0.00100063,0.226543,0.218919,0,0,0,1.66727,0.347009,0.246991,0.00212333,-0.0081765,5.63854e-05,5,0.921559,13.1046,
1.75441,0.534655,1.18549,-0.0133057,0.0298249,-0.0652348,0.0727727,-0.022151,0.0449854,0.248103,0,0,0,1.66724,0.347036,0.247109,-0.00265059,0.00244849,-8.8709e-05,5,0.924184,13.1235,
1.75304,0.536021,1.18815,-0.0110119,0.0286606,-0.0644594,0.0712533,0.160746,0.630953,-0.154534,0,0,0,1.66726,0.347092,0.247096,0.00219685,-0.00646288,0.000273561,5,0.927111,13.1367,
1.7528,0.538515,1.18929,-0.0142386,0.0352501,-0.0654362,0.0754574,-0.00673643,0.255016,0.132,0,0,0,1.66718,0.347097,0.247039,-0.00643787,0.00135091,5.48639e-06,5,0.929539,13.1519,
1.75284,0.541287,1.19241,-0.016899,0.0287304,-0.0634364,0.0714422,-0.0530176,0.13664,0.166497,0,0,0,1.66719,0.347102,0.247114,-0.00264799,-0.0065446,4.83436e-05,5,0.932131,13.1656,
1.75212,0.543473,1.19311,-0.0175282,0.0313388,-0.0641089,0.0732368,0.0891633,0.40101,-0.0642513,0,0,0,1.66719,0.347,0.247103,0.00578775,-0.0153949,0.000133953,5,0.934193,13.1826,
1.75247,0.546493,1.19805,-0.0232752,0.029312,-0.0615765,0.0717642,0.0233737,0.0889367,0.0486851,0,0,0,1.66724,0.347034,0.247132,0.00387531,-0.00610525,2.96642e-06,5,0.936416,13.1983,
1.75272,0.549813,1.20024,-0.0218031,0.0233899,-0.0596387,0.0674426,-0.284453,-0.0551996,0.758571,0,0,0,1.66725,0.347156,0.247095,-0.00415608,0.0338337,0.00013784,5,0.938976,13.2143,
1.75234,0.551898,1.20133,-0.0205176,0.0250254,-0.0576769,0.0659086,-0.19744,-0.22407,0.57416,0,0,0,1.66721,0.347031,0.247034,0.000691969,-0.00503749,-5.27287e-05,5,0.939884,13.2337,
1.75219,0.553997,1.20399,-0.0327928,0.0202482,-0.0565715,0.068174,0.0291159,0.30379,0.00869715,0,0,0,1.66723,0.347068,0.247117,0.000427268,0.00537084,5.54058e-05,5,0.941145,13.2483,
1.75168,0.556733,1.20448,-0.0188866,0.0230849,-0.0570406,0.0641725,0.0260089,0.123496,0.0985421,0,0,0,1.6672,0.347129,0.246974,0.00189156,-0.00176727,5.69216e-06,5,0.941927,13.2663,
1.75163,0.558869,1.20418,-0.022966,0.0193925,-0.0564839,0.063785,-0.0423056,0.198456,0.0958252,0,0,0,1.6672,0.347194,0.246997,-0.000631956,0.0018526,3.99614e-05,5,0.942163,13.2792,
1.75128,0.561368,1.20425,-0.0209052,0.0195055,-0.0564051,0.0630539,-0.0024107,0.148965,0.0250278,0,0,0,1.66721,0.347085,0.247005,0.01096,-0.00179044,2.14418e-05,5,0.942494,13.2999,
1.75131,0.563971,1.20422,-0.025258,0.0183484,-0.0571479,0.0649134,-0.0283606,0.0876425,0.0529684,0,0,0,1.66722,0.347083,0.247043,-0.000310599,-0.00316438,-1.59492e-05,5,0.942193,13.3126,
1.7507,0.566207,1.20429,-0.0226554,0.0140136,-0.0576937,0.063401,-0.0228823,0.132785,0.0210839,0,0,0,1.66724,0.347176,0.246959,0.00256319,0.000175707,9.98736e-05,5,0.941312,13.3338,
1.75056,0.568713,1.20398,-0.0288897,0.0143696,-0.0571318,0.0654304,-0.0453279,0.0989754,0.0803716,0,0,0,1.6672,0.347084,0.247007,-0.00201785,0.00760323,-4.11994e-05,5,0.940212,13.3578,
1.75,0.571464,1.20264,-0.0188588,0.0143274,-0.0578992,0.0624295,0.0158444,0.11277,-0.0230698,0,0,0,1.66722,0.347111,0.24704,0.00408774,0.00687816,-3.2183e-05,5,0.939468,13.3709,
1.74952,0.573331,1.20096,-0.0203219,0.0156699,-0.0598794,0.0649984,-0.0527028,0.185881,-0.0239799,0,0,0,1.66722,0.347073,0.246971,0.00328401,-0.0029318,4.39844e-05,5,0.938016,13.3858,
1.74927,0.575479,1.19777,-0.0223136,0.0110131,-0.0594469,0.0643298,-0.000826179,0.130201,-0.102047,0,0,0,1.66723,0.34711,0.247003,0.0044068,-0.00216034,3.23018e-05,5,0.936948,13.3973,
1.74904,0.577829,1.1962,-0.0247685,0.0167762,-0.0595651,0.0664672,-0.042347,0.182427,-0.13785,0,0,0,1.66723,0.347127,0.246987,0.00386933,-0.00236051,9.83562e-05,5,0.934789,13.418,
1.74879,0.581267,1.19517,-0.0185781,0.020045,-0.0586145,0.0645024,-0.133553,-0.024504,0.0927741,0,0,0,1.66719,0.347162,0.247052,-0.00885423,0.00746776,-9.24563e-05,5,0.93238,13.4356,
1.7481,0.58282,1.19265,-0.0279115,0.01476,-0.0582889,0.0661075,0.00696264,0.133378,-0.0975746,0,0,0,1.66721,0.347154,0.247013,0.00719158,0.00375323,-2.10142e-05,5,0.931248,13.4514,
1.7474,0.584848,1.19007,-0.0217942,0.0142938,-0.0606551,0.0658729,0.000981694,0.149539,-0.170049,0,0,0,1.66719,0.347069,0.246968,0.00510883,-0.00984641,4.7835e-05,5,0.928747,13.4671,
1.74704,0.586728,1.18553,-0.0215082,0.0217225,-0.0608206,0.0678593,-0.111143,0.0770449,-0.0180977,0,0,0,1.66717,0.347071,0.246987,-0.00565158,8.53876e-05,2.61596e-05,5,0.927796,13.482,
1.74671,0.589145,1.18492,-0.0204453,0.0152191,-0.0610344,0.0659971,-0.0140568,0.210069,-0.281641,0,0,0,1.6672,0.347109,0.246963,0.00248263,0.00296243,4.74411e-06,5,0.924737,13.4971,
1.74596,0.59152,1.18297,-0.0317884,0.0118147,-0.0596425,0.0684439,-0.031313,0.122974,-0.0842839,0,0,0,1.66724,0.347157,0.247017,-0.00483457,-0.0054233,3.26101e-06,5,0.922472,13.5147,
1.74504,0.593637,1.17901,-0.0187886,0.0169055,-0.0616302,0.0664628,-0.0849764,0.148835,-0.0520461,0,0,0,1.66717,0.34707,0.246978,-0.0033559,-0.00865153,4.45573e-05,5,0.921137,13.5313,
1.74477,0.595407,1.17484,-0.0210466,0.00968507,-0.0619312,0.066026,-0.0132451,0.192171,-0.251246,0,0,0,1.66725,0.347191,0.246973,0.00573527,0.00703324,1.79845e-05,5,0.919199,13.5523,
1.74428,0.598319,1.17526,-0.0294053,0.011084,-0.0609654,0.0684406,0.0123645,0.0769892,-0.250755,0,0,0,1.66716,0.347101,0.246963,-0.000277877,0.000858247,-4.1134e-05,5,0.916878,13.5692,
1.74329,0.600147,1.171,-0.0256484,0.0119385,-0.0618719,0.0678918,-0.022527,0.152158,-0.071022,0,0,0,1.66716,0.347042,0.246982,0.00250799,-0.00383281,7.12561e-06,5,0.914956,13.5847,
1.74266,0.602536,1.16942,-0.0186656,0.0106764,-0.0638563,0.0672839,-0.068657,0.0892482,-0.106512,0,0,0,1.66724,0.347207,0.247,0.00273823,0.00376292,3.29562e-05,5,0.91361,13.6038,
1.74195,0.604907,1.16885,-0.0259098,0.0104496,-0.0633938,0.0691509,-0.0682572,0.177646,-0.120587,0,0,0,1.6672,0.347129,0.246968,-0.00232193,-0.00763544,1.90924e-05,5,0.912986,13.621,
1.74071,0.606748,1.1658,-0.0276837,0.0150712,-0.0638363,0.0710044,-0.0560705,0.129064,-0.039243,0,0,0,1.66721,0.347118,0.247066,-0.00322506,-0.00655745,9.70894e-06,5,0.912292,13.639,
1.74005,0.608719,1.16333,-0.0197008,0.0136557,-0.0650127,0.0691632,-0.0745957,0.107744,-0.12355,0,0,0,1.66724,0.347126,0.246991,0.00377156,0.00725586,-1.1632e-05,5,0.911765,13.6544,
1.7392,0.610736,1.16213,-0.0239762,0.0145039,-0.0664563,0.0719601,-0.0228218,0.115505,-0.186914,0,0,0,1.66723,0.347209,0.246993,-0.00455853,0.000915481,8.09962e-06,5,0.911772,13.6678,
1.73799,0.612882,1.16226,-0.0253768,0.010864,-0.0648199,0.0703241,-0.0403091,0.0880335,-0.0850889,0,0,0,1.66722,0.347124,0.247023,0.00906805,-4.01749e-06,-3.02819e-05,5,0.912179,13.6881,
1.73708,0.614695,1.16079,-0.0225663,0.00939764,-0.0643144,0.0687026,-0.0162334,0.141404,-0.112593,0,0,0,1.66723,0.347109,0.247041,-0.00321057,0.000316543,-4.92883e-05,5,0.912588,13.7004,
1.73571,0.617252,1.16066,-0.0163648,0.0204182,-0.0669832,0.0717552,-0.0515805,0.110329,-0.06675,0,0,0,1.66722,0.347125,0.247042,0.00206268,0.0029142,2.26567e-05,5,0.913796,13.7186,
1.73462,0.619554,1.16127,-0.0158076,0.0103998,-0.0631087,0.0658046,-0.0785243,0.14252,-0.0167211,0,0,0,1.66722,0.347128,0.247047,0.00353394,0.00405649,-3.24965e-06,5,0.915807,13.7341,
1.73301,0.62144,1.16287,-0.0205391,0.0184011,-0.0672756,0.0725309,-0.0672152,0.141062,0.00476067,0,0,0,1.6672,0.347161,0.247033,-0.00633865,-0.00647551,-4.69137e-06,5,0.918346,13.7542,
1.73182,0.623465,1.16463,-0.0280337,0.0145258,-0.0657946,0.0727919,-0.0777772,0.100868,0.0477607,0,0,0,1.66716,0.347119,0.247013,0.000721571,0.00151187,1.03952e-05,5,0.919842,13.7719,
1.73015,0.625226,1.16493,-0.0223161,0.0104924,-0.0662269,0.0705575,-0.0597521,0.120437,0.0660575,0,0,0,1.66721,0.347153,0.246993,-0.00644903,-0.0035092,-1.58061e-05,5,0.923301,13.7837,
1.72885,0.627523,1.16757,-0.0180196,0.0124068,-0.0667941,0.0701781,-0.125948,0.120151,0.0822168,0,0,0,1.66719,0.3471,0.246948,-0.00157495,-0.00234533,1.15216e-05,5,0.925348,13.8028,
1.72688,0.629132,1.169,-0.0191754,0.0161327,-0.0661183,0.0705613,-0.127759,0.134671,0.162646,0,0,0,1.66716,0.347102,0.24692,-0.00113753,0.00181392,2.72818e-05,5,0.930973,13.8266,
1.72486,0.630625,1.1714,-0.014774,0.0193038,-0.0683657,0.0724226,-0.0973271,0.129186,0.10107,0,0,0,1.66723,0.347199,0.246976,0.00297792,0.00763512,7.74638e-07,5,0.934401,13.8399,
1.72318,0.633665,1.17706,-0.0119898,0.0160451,-0.0675352,0.0703495,-0.115587,0.175238,0.0855673,0,0,0,1.6672,0.347086,0.246965,0.00185835,-0.00520585,3.77626e-05,5,0.938223,13.8537,
1.72152,0.634941,1.17939,-0.0101029,0.0216204,-0.0675927,0.0715772,-0.0867682,0.150148,0.233821,0,0,0,1.66721,0.347112,0.247002,0.00076243,0.00251595,1.66213e-06,5,0.94141,13.8679,
1.71921,0.637017,1.18323,-0.00818993,0.0189449,-0.0683528,0.0713254,-0.124653,0.060281,0.240587,0,0,0,1.66717,0.347127,0.246956,0.00287012,0.00639061,-4.25488e-05,5,0.946736,13.8872,
1.71731,0.638894,1.1868,-0.00659374,0.0168606,-0.0679884,0.0703028,-0.131133,0.0935834,0.250254,0,0,0,1.66718,0.347133,0.246977,0.00232377,0.0018625,-8.49643e-06,5,0.947698,13.9009,
1.71533,0.641221,1.19303,-0.0175402,0.0099348,-0.0652359,0.0681951,-0.101869,0.0961301,0.208582,0,0,0,1.66721,0.347108,0.246993,0.00226635,0.00257523,-6.55469e-06,5,0.954821,13.9182,
1.71296,0.642202,1.19528,-0.0115964,0.0202507,-0.0666996,0.0705516,-0.112903,0.0546157,0.338915,0,0,0,1.66723,0.34712,0.247043,-0.00202093,-0.00783398,-9.35261e-06,5,0.960049,13.9371,
1.71112,0.643942,1.20039,-0.00581001,0.0209691,-0.0682921,0.0716154,-0.188027,0.0470503,0.299153,0,0,0,1.66728,0.347154,0.247005,0.00420305,0.000164101,1.72717e-05,5,0.962698,13.9527,
1.70869,0.645435,1.20396,-0.0101595,0.0266698,-0.0684154,0.074002,-0.137873,0.174121,0.240102,0,0,0,1.66717,0.347091,0.247027,-0.00739626,-0.00678554,-4.81882e-06,5,0.96788,13.9713,
1.70609,0.647446,1.2093,-0.00411739,0.0242767,-0.0658049,0.0702125,-0.133204,0.0639648,0.24791,0,0,0,1.66723,0.347134,0.247012,0.00597505,-0.00190957,4.63704e-05,5,0.972949,13.9921,
1.70386,0.649101,1.21275,-0.00376335,0.0166305,-0.0643755,0.0665643,-0.114312,0.026827,0.310779,0,0,0,1.66721,0.347146,0.247039,0.00132852,0.00347509,-6.1193e-05,5,0.977945,14.0047,
1.70162,0.650532,1.21626,-0.00564437,0.0208552,-0.0653104,0.0687342,-0.128894,0.0944772,0.248308,0,0,0,1.66724,0.347176,0.247079,0.00119956,-0.00588261,-1.94846e-05,5,0.979961,14.018,
1.69935,0.651727,1.21908,-0.0108156,0.0270732,-0.0645324,0.0706765,-0.184284,0.0661081,0.29712,0,0,0,1.66723,0.347128,0.246996,0.00256491,0.00256435,-1.27243e-05,5,0.984672,14.0424,
1.69688,0.65326,1.22248,-0.00554294,0.0295601,-0.0670263,0.0733875,-0.180621,0.0777909,0.237855,0,0,0,1.66719,0.347105,0.246932,0.000622332,0.012111,-9.20551e-05,5,0.988876,14.0643,
1.69431,0.655767,1.2283,-0.00609947,0.0218657,-0.0645989,0.0684071,-0.104636,0.14179,0.133324,0,0,0,1.66722,0.347144,0.246934,0.00955095,0.00394963,5.25562e-05,5,0.991965,14.075,
1.69189,0.656068,1.22842,-0.00885794,0.0271931,-0.0663661,0.0721533,-0.13477,0.0452135,0.324714,0,0,0,1.66716,0.347084,0.246964,0.00340117,-0.0123897,1.18503e-05,5,0.99408,14.0917,
1.68925,0.658692,1.2338,-0.00790461,0.0219505,-0.0631035,0.0671954,-0.137327,0.0106828,0.135387,0,0,0,1.66722,0.347132,0.246981,0.00376025,-0.00108173,-6.33612e-06,5,0.997254,14.1069,
1.68708,0.659594,1.23522,0.000791365,0.0185075,-0.0630902,0.0657597,-0.13396,0.157773,0.205675,0,0,0,1.66721,0.347139,0.247012,0.00327909,0.00478754,1.85067e-05,5,1.00009,14.1245,
1.68467,0.661454,1.2381,-0.002171,0.0142225,-0.0617069,0.0633464,-0.170077,0.109083,0.154556,0,0,0,1.66719,0.347136,0.246966,-0.00342948,-0.00890214,8.95401e-05,5,1.0011,14.1416,
1.68201,0.662614,1.23848,-0.00122071,0.0198793,-0.0621286,0.0652304,-0.156121,0.0614909,0.214089,0,0,0,1.66718,0.34713,0.246981,0.00259443,0.0112754,-7.77274e-05,5,1.00315,14.156,
1.67939,0.664441,1.24016,-0.00324221,0.0234682,-0.0625043,0.0668066,-0.142588,0.0595021,0.0829187,0,0,0,1.6672,0.347108,0.246949,0.00385531,-0.00781264,6.34103e-05,5,1.00417,14.1686,
1.67674,0.665954,1.24207,-0.000962419,0.0202068,-0.062987,0.0661456,-0.141764,0.153923,0.0537835,0,0,0,1.66726,0.347142,0.24703,0.00309253,0.00774766,3.04011e-05,5,1.00566,14.1906,
1.67394,0.667645,1.24236,-0.00574485,0.0266651,-0.0644933,0.069952,-0.146808,0.178882,0.0574681,0,0,0,1.66724,0.347128,0.247073,-0.000648585,0.00230704,4.04567e-05,5,1.00641,14.2169,
1.67121,0.66986,1.24376,0.00554819,0.0242856,-0.0633637,0.0681459,-0.156415,0.129087,0.00878703,0,0,0,1.66721,0.347069,0.246997,0.00432599,0.0118565,-6.66607e-05,5,1.00628,14.2335,
1.6684,0.670819,1.24155,0.00555706,0.0245218,-0.0637722,0.0686118,-0.106883,0.138453,-0.00149794,0,0,0,1.6672,0.347087,0.247042,0.0011076,0.00339647,-5.32348e-05,5,1.00614,14.2494,
1.66583,0.672413,1.24194,0.00197053,0.0200276,-0.0618875,0.0650951,-0.129883,0.104363,-0.0952355,0,0,0,1.6672,0.347135,0.247024,0.00536956,0.00415522,-1.60308e-05,5,1.0055,14.2638,
1.66316,0.674364,1.2416,0.00385527,0.0212211,-0.0614981,0.0652081,-0.102193,0.0987127,-0.0885485,0,0,0,1.66722,0.347161,0.247023,0.00221999,-0.00321475,-2.83936e-05,5,1.00479,14.2819,
1.66033,0.676106,1.24144,0.00161874,0.0238045,-0.0637838,0.0681169,-0.201131,0.0596617,0.0437824,0,0,0,1.66719,0.347071,0.246962,0.00128332,0.00683079,-7.2951e-05,5,1.0032,14.2944,
1.65764,0.677671,1.23999,-0.00201841,0.0209191,-0.0617785,0.0652343,-0.141082,0.103024,-0.0347249,0,0,0,1.66726,0.347129,0.247013,0.010874,0.00237694,3.68356e-05,5,1.00214,14.3087,
1.65466,0.67956,1.23778,0.00342225,0.0220986,-0.0609295,0.0649377,-0.11466,0.129369,-0.120161,0,0,0,1.66722,0.347124,0.247021,0.00250707,0.00232471,-2.64236e-05,5,0.999757,14.3255,
1.6518,0.680278,1.2337,0.0103907,0.023029,-0.0636394,0.0685805,-0.183992,0.106037,-0.0947515,0,0,0,1.66716,0.347144,0.247006,-0.00346878,0.0010368,-2.44457e-05,5,0.998596,14.3378,
1.6491,0.681606,1.23072,0.0119509,0.0240629,-0.0639812,0.069524,-0.139773,0.0980296,-0.232592,0,0,0,1.66715,0.347063,0.246912,0.00843815,0.00164759,4.53209e-05,5,0.995753,14.3567,
1.64662,0.683391,1.22884,0.0037743,0.0249833,-0.0629599,0.0678829,-0.120346,0.145236,-0.273884,0,0,0,1.66718,0.346988,0.246885,-0.00200236,-0.0139036,6.68791e-05,5,0.992801,14.3742,
1.64475,0.685527,1.22364,0.00659471,0.0234814,-0.063532,0.0681235,-0.120064,0.0972978,-0.184033,0,0,0,1.66719,0.347042,0.246995,0.00110538,0.000788615,3.13742e-05,5,0.991502,14.3885,
1.64121,0.687115,1.22203,0.010729,0.0247534,-0.0627435,0.0684179,-0.174362,0.107539,-0.235304,0,0,0,1.66721,0.347054,0.247103,-0.00476288,-0.0105676,9.20821e-05,5,0.988866,14.4088,
1.63852,0.688812,1.21962,0.00955041,0.0246182,-0.0665014,0.0716595,-0.135197,0.168483,-0.245306,0,0,0,1.66721,0.347064,0.247099,0.00120289,0.00208396,4.21435e-05,5,0.986639,14.4221,
1.63562,0.690293,1.21517,0.0113419,0.0252044,-0.0653014,0.0710391,-0.17835,-0.0351202,-0.0736846,0,0,0,1.66718,0.347058,0.247061,-0.00261129,-0.00690393,-5.2884e-05,5,0.983359,14.4426,
1.63316,0.691839,1.21142,0.0173908,0.0232428,-0.0624797,0.0690749,-0.202448,0.110366,-0.202317,0,0,0,1.66722,0.34707,0.247089,-0.00311194,-0.0014897,-8.67117e-06,5,0.980399,14.4558,
1.6307,0.692706,1.20735,0.0199544,0.0229467,-0.0654471,0.0723718,-0.137388,0.158234,-0.305809,0,0,0,1.6672,0.347014,0.247048,-0.00433862,-0.0110636,-1.39443e-05,5,0.979474,14.4716,
1.62743,0.693558,1.20415,0.0197138,0.0218793,-0.0648354,0.0714046,-0.153852,0.00368787,-0.208096,0,0,0,1.66724,0.347057,0.247165,-0.000628416,0.00296978,-5.97395e-05,5,0.974599,14.4958,
1.62441,0.695516,1.20306,0.0186351,0.0212771,-0.0666669,0.0725988,-0.16157,0.097237,-0.238708,0,0,0,1.66727,0.347101,0.247149,0.00493624,0.000154498,2.08627e-05,5,0.973324,14.5077,
1.62149,0.695992,1.19808,0.0193073,0.013677,-0.0641534,0.0684999,-0.137529,0.00114652,-0.135499,0,0,0,1.66721,0.347032,0.247142,-0.00711794,-0.00871471,-7.98509e-05,5,0.97082,14.5271,
1.61802,0.697565,1.19697,0.0211407,0.0255586,-0.0665719,0.0746159,-0.200779,0.0579191,-0.199825,0,0,0,1.66718,0.347017,0.247092,-0.00531003,0.00145263,3.06452e-05,5,0.96988,14.542,
1.61558,0.698305,1.19322,0.018432,0.0198698,-0.0656291,0.0711723,-0.137077,0.103251,-0.215892,0,0,0,1.6672,0.346984,0.247055,0.00395217,-0.00361304,-3.32104e-05,5,0.967754,14.5569,
1.61286,0.699394,1.19062,0.018108,0.0234954,-0.068962,0.075264,-0.0933314,0.13427,-0.328415,0,0,0,1.66725,0.347017,0.247025,-9.0245e-05,0.00556458,-6.35215e-05,5,0.966928,14.5724,
1.60918,0.698658,1.18721,0.0197908,0.0289247,-0.0674122,0.0762287,-0.17285,0.0850423,-0.183532,0,0,0,1.6672,0.347005,0.24717,0.000403307,-0.00842877,7.60715e-05,5,0.965059,14.591,
1.60647,0.700207,1.18716,0.0197329,0.0180767,-0.0667483,0.0720765,-0.184211,-0.0186497,-0.174732,0,0,0,1.66725,0.347071,0.247151,0.00333652,0.0085387,-5.97695e-05,5,0.964088,14.6102,
1.60316,0.700161,1.18319,0.0227302,0.0285251,-0.0703046,0.0794864,-0.20703,0.0840514,-0.0599353,0,0,0,1.6672,0.347057,0.247071,-0.00103305,0.00166839,-4.1716e-06,5,0.963345,14.625,
1.60028,0.700902,1.184,0.0160537,0.0178302,-0.0678422,0.0720929,-0.114015,0.0140153,-0.264181,0,0,0,1.66723,0.347076,0.247084,0.0085863,-0.00372603,-4.57158e-05,5,0.963311,14.6387,
1.59684,0.700452,1.18063,0.0227747,0.0304341,-0.069893,0.079861,-0.175809,0.0733373,-0.0511379,0,0,0,1.66721,0.347011,0.247111,0.00652851,-0.0059038,6.58088e-05,5,0.963377,14.6564,
1.59442,0.701833,1.1809,0.0239574,0.0273348,-0.0697939,0.0789777,-0.129237,-0.0352286,-0.195923,0,0,0,1.66723,0.346996,0.246993,0.0105744,-0.000134432,-3.6502e-05,5,0.964092,14.6776,
1.59139,0.702046,1.17965,0.0260214,0.0293304,-0.0712362,0.0816435,-0.182856,-0.0193389,-0.0117959,0,0,0,1.66721,0.347047,0.247092,-0.00505653,-0.00721897,1.958e-05,5,0.965181,14.6949,
1.58745,0.701292,1.18227,0.0212229,0.0209356,-0.0691504,0.0755039,-0.188951,-0.0537359,-0.0287644,0,0,0,1.66718,0.347018,0.247074,0.00285727,-0.00110256,-1.17807e-05,5,0.965978,14.7098,
1.58455,0.700276,1.18059,0.0257169,0.0252138,-0.0676666,0.0769365,-0.205135,-0.0445187,0.107521,0,0,0,1.6672,0.347033,0.247078,-0.00832203,-0.00195675,-3.16703e-05,5,0.967426,14.7256,
1.5813,0.699875,1.181,0.0279797,0.0270638,-0.0683544,0.0789858,-0.178572,-0.0516629,-0.00901846,0,0,0,1.66721,0.3471,0.247098,-0.00297595,0.0112909,-5.75655e-05,5,0.969918,14.7445,
1.57762,0.699786,1.18473,0.0184304,0.025286,-0.0682262,0.075268,-0.173799,-0.0384734,-0.0129701,0,0,0,1.66723,0.347084,0.247122,-0.00100596,-0.00594669,3.38542e-06,5,0.971766,14.7596,
1.57465,0.699108,1.18617,0.0261058,0.0236926,-0.0666245,0.0756465,-0.21438,0.0101573,0.141177,0,0,0,1.66724,0.347026,0.247179,0.000776042,0.00377203,-1.56923e-05,5,0.974555,14.7754,
1.57143,0.698036,1.1883,0.0189396,0.026852,-0.0704453,0.0779591,-0.145315,0.0910868,-0.0360632,0,0,0,1.66724,0.346948,0.247003,0.00646186,-0.00876757,-3.79357e-05,5,0.978631,14.7946,
1.56868,0.698755,1.19206,0.0244133,0.0247463,-0.069922,0.0783531,-0.534763,-0.395833,0.829578,0,0,0,1.66726,0.347094,0.247114,0.000961487,0.0340353,0.000208021,5,0.980793,14.8076,
1.56499,0.69632,1.19313,0.0269102,0.0307413,-0.0711142,0.082368,-0.10335,0.0275844,0.0663776,0,0,0,1.66722,0.347042,0.247143,0.0111167,0.00233071,2.55184e-06,5,0.984642,14.8261,
1.56119,0.695772,1.19878,0.0233339,0.0332593,-0.0695682,0.0808929,-0.208165,-0.220808,0.213091,0,0,0,1.66723,0.34707,0.247162,0.00438521,0.00169845,-0.000105003,5,0.987038,14.8427,
1.55859,0.693431,1.19924,0.025827,0.0351685,-0.0707905,0.0835379,-0.203811,-0.0354741,0.241541,0,0,0,1.66725,0.347049,0.247146,0.0083108,0.000652022,-3.28813e-05,5,0.991155,14.8578,
1.55477,0.693622,1.20646,0.0220857,0.0278005,-0.0674739,0.0765133,-0.14512,-0.0848772,0.047539,0,0,0,1.66725,0.347012,0.247099,-0.00155932,-0.0110508,-3.39327e-05,5,0.995291,14.8774,
