0821_rse_uav_circle_dist_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.514,0.228938,1.17578,0.00806661,0.050042,-0.00321366,0.0508024,0.134999,-0.126445,-0.0832583,0,0,37.5817,
1.5164,0.226456,1.17329,0.00548573,0.0495103,-0.0017444,0.0498485,0.152231,-0.111557,-0.134398,0,0,37.5979,
1.51761,0.225237,1.17195,0.00369571,0.048323,-0.000350216,0.048466,0.152231,-0.111557,-0.134398,0,0,37.6152,
1.52036,0.222825,1.16911,0.00615543,0.0492901,-0.00197281,0.0497181,0.155715,-0.105536,-0.166082,0,0,37.6296,
1.52294,0.220407,1.1658,-2.06961e-05,0.04734,-0.00114419,0.0473538,0.155715,-0.105536,-0.166082,0,0,37.6477,
1.52427,0.219205,1.16415,0.00067937,0.0469702,-0.00215831,0.0470254,0.155715,-0.105536,-0.166082,0,0,37.6643,
1.52648,0.217448,1.16135,0.000142663,0.0446765,0.000262358,0.0446775,0.156647,-0.103325,-0.184777,0,0,37.6811,
1.52959,0.214976,1.15728,0.00540299,0.0463443,0.000807563,0.046663,0.16407,-0.0939265,-0.190955,0,0,37.6978,
1.53102,0.21372,1.15549,-0.00139664,0.0437626,0.00174444,0.0438208,0.16407,-0.0939265,-0.190955,0,0,37.7131,
1.53382,0.211828,1.15222,0.00678884,0.0473307,-0.00125903,0.0478358,0.168121,-0.0821532,-0.178361,0,0,37.7303,
1.53671,0.209843,1.1492,0.00958978,0.0465824,-0.00154388,0.0475914,0.168121,-0.0821532,-0.178361,0,0,37.7468,
1.53817,0.208855,1.14776,0.00957646,0.0469927,-0.00204975,0.0480118,0.168121,-0.0821532,-0.178361,0,0,37.7607,
1.5411,0.20697,1.1452,0.0110117,0.0464745,-0.00184041,0.0478063,0.170912,-0.0735887,-0.148542,0,0,37.7763,
1.544,0.205123,1.14296,0.00835732,0.0442133,-0.00102189,0.0450119,0.170912,-0.0735887,-0.148542,0,0,37.7985,
1.5455,0.204191,1.14205,0.0132222,0.045794,-0.00246649,0.0477437,0.176236,-0.0646598,-0.10252,0,0,37.8156,
1.54844,0.202216,1.14048,-6.80503e-05,0.0387656,0.00207903,0.0388214,0.176236,-0.0646598,-0.10252,0,0,37.8291,
1.55157,0.200594,1.1397,0.00405413,0.0385808,-0.000939164,0.0388064,0.176823,-0.05561,-0.063126,0,0,37.8482,
1.55306,0.199942,1.13962,0.00973964,0.0402822,-0.00107216,0.0414617,0.176823,-0.05561,-0.063126,0,0,37.8657,
1.5562,0.198089,1.13948,0.00799028,0.0427511,-0.0022427,0.0435579,0.174772,-0.0485419,-0.0205659,0,0,37.8832,
1.5594,0.196565,1.14008,0.00895036,0.0427243,-0.00311884,0.0437765,0.174772,-0.0485419,-0.0205659,0,0,37.9023,
1.56237,0.195033,1.14105,0.00698809,0.0432949,-0.00260429,0.0439413,0.17268,-0.0564793,0.0470793,0,0,37.9235,
1.56571,0.19365,1.14299,0.017095,0.0460808,-0.00625188,0.0495947,0.182642,-0.036971,0.0687638,0,0,37.9435,
1.56888,0.19219,1.14524,0.012886,0.042702,-0.0026914,0.0447014,0.182642,-0.036971,0.0687638,0,0,37.9613,
1.57198,0.190796,1.14758,0.00826253,0.043148,-0.00111871,0.0439507,0.177048,-0.0395754,0.11476,0,0,37.9785,
1.57353,0.190163,1.14888,0.00925243,0.0432154,-0.00213456,0.0442558,0.177048,-0.0395754,0.11476,0,0,37.9973,
1.57689,0.188895,1.15219,0.0143616,0.0445883,-0.00348884,0.0469973,0.177048,-0.0395754,0.11476,0,0,38.015,
1.58038,0.187552,1.15551,0.00742867,0.0400216,-0.00232759,0.0407801,0.177103,-0.0338477,0.140439,0,0,38.0277,
1.58196,0.186873,1.15708,0.00600821,0.0409904,-0.00074575,0.0414373,0.177103,-0.0338477,0.140439,0,0,38.0443,
1.58527,0.185774,1.16037,0.00450759,0.0405826,-0.000890122,0.0408438,0.184559,-0.0232053,0.144456,0,0,38.0657,
1.58874,0.184638,1.16368,0.00845535,0.0440886,-0.00366767,0.0450567,0.184559,-0.0232053,0.144456,0,0,38.0826,
1.59212,0.183579,1.16682,0.00322627,0.0432304,-0.00249884,0.0434266,0.186356,-0.0177859,0.132912,0,0,38.099,
1.59564,0.182633,1.16987,0.00377385,0.0424283,-0.00145264,0.0426233,0.186356,-0.0177859,0.132912,0,0,38.1177,
1.59747,0.182227,1.17134,0.00506095,0.0432642,-0.00195956,0.0436081,0.197032,-0.0133585,0.114621,0,0,38.1348,
1.60107,0.181293,1.174,0.00504575,0.0424382,-0.0029284,0.0428446,0.197032,-0.0133585,0.114621,0,0,38.1519,
1.60473,0.180626,1.17635,0.0129357,0.044488,-0.00412471,0.0465389,0.199904,-0.00465872,0.0869157,0,0,38.1682,
1.60654,0.18017,1.17711,0.00792425,0.0446611,-0.00417027,0.045566,0.199904,-0.00465872,0.0869157,0,0,38.185,
1.61017,0.179436,1.17865,0.00777166,0.0418894,-0.00475925,0.0428871,0.193197,-0.0018684,0.0488151,0,0,38.2028,
1.61382,0.178691,1.17953,0.00118343,0.0394391,-0.00173387,0.039496,0.193197,-0.0018684,0.0488151,0,0,38.2239,
1.61751,0.178238,1.18003,0.00943678,0.0426008,-0.00294987,0.0437464,0.209883,0.00669516,-0.00364073,0,0,38.2444,
1.62113,0.177571,1.17969,0.00711561,0.0435432,-0.00326282,0.0442525,0.197788,0.00926765,-0.0385322,0,0,38.2613,
1.625,0.177094,1.17904,0.00638396,0.0422622,-0.00365722,0.0429092,0.197788,0.00926765,-0.0385322,0,0,38.28,
1.62685,0.176859,1.1785,0.00483343,0.0410062,-0.002235,0.0413558,0.197788,0.00926765,-0.0385322,0,0,38.2951,
1.63052,0.176365,1.17679,-0.00199884,0.0387293,0.000272397,0.0387821,0.209468,0.0172998,-0.0996889,0,0,38.3124,
1.63435,0.176084,1.1748,0.00242477,0.0396018,-0.00161101,0.0397106,0.209468,0.0172998,-0.0996889,0,0,38.3274,
1.63822,0.175888,1.17244,0.00697831,0.0395398,-0.0027621,0.0402551,0.211873,0.0255339,-0.142151,0,0,38.3511,
1.64204,0.1756,1.16954,0.0064915,0.0395488,-0.00333322,0.040227,0.20609,0.0237809,-0.168696,0,0,38.3692,
1.64588,0.175528,1.16653,0.0115558,0.0396105,-0.0041473,0.0414922,0.20609,0.0237809,-0.168696,0,0,38.3919,
1.64978,0.17546,1.16315,0.00912977,0.0361395,-0.00299113,0.0374077,0.217392,0.0375896,-0.18696,0,0,38.4107,
1.65368,0.175375,1.15978,0.0161217,0.0375787,-0.00697538,0.0415321,0.217392,0.0375896,-0.18696,0,0,38.4294,
1.65765,0.175391,1.15626,0.0147738,0.0361789,-0.00609591,0.0395926,0.219746,0.0464978,-0.197699,0,0,38.448,
1.6595,0.175386,1.15435,0.0112357,0.0346044,-0.00433459,0.0366628,0.219746,0.0464978,-0.197699,0,0,38.4646,
1.66328,0.175534,1.15096,0.00442039,0.0321343,8.78425e-05,0.0324369,0.20172,0.0397219,-0.186723,0,0,38.4825,
1.66637,0.175578,1.14801,0.00425773,0.0347447,-0.000620463,0.0350114,0.20172,0.0397219,-0.186723,0,0,38.5015,
1.66918,0.175725,1.14624,0.0098863,0.0357341,-0.00389319,0.0372986,0.200991,0.0451541,-0.159494,0,0,38.5152,
1.67321,0.176167,1.14362,0.013641,0.0349683,-0.00535273,0.0379478,0.200991,0.0451541,-0.159494,0,0,38.5319,
1.67694,0.176398,1.14111,0.0099952,0.032629,-0.00410338,0.0343908,0.200991,0.0451541,-0.159494,0,0,38.5466,
1.67897,0.176613,1.14017,0.0135994,0.0345936,-0.0054613,0.0376036,0.205378,0.0569669,-0.122452,0,0,38.5668,
1.68277,0.176882,1.13844,0.0126409,0.0328661,-0.00500044,0.0355955,0.197474,0.0606982,-0.0891097,0,0,38.5849,
1.68655,0.177305,1.13724,0.00752119,0.0306992,-0.000917805,0.0316237,0.197474,0.0606982,-0.0891097,0,0,38.605,
1.69255,0.178046,1.13679,0.0142853,0.0327021,-0.00497449,0.0360631,0.203031,0.0700654,-0.0345616,0,0,38.627,
1.69437,0.178413,1.1367,0.0158411,0.0354536,-0.00533475,0.0392342,0.203031,0.0700654,-0.0345616,0,0,38.6453,
1.69835,0.178944,1.13724,0.0104436,0.0318741,-0.00360381,0.0337521,0.208624,0.0683726,0.0126379,0,0,38.6629,
1.70221,0.179591,1.13831,0.0146689,0.0343422,-0.00514699,0.0377309,0.208624,0.0683726,0.0126379,0,0,38.6818,
1.70411,0.179705,1.13885,0.000710034,0.0277731,-0.00074824,0.0277925,0.204507,0.0705155,0.0542103,0,0,38.6963,
1.70926,0.180904,1.14179,0.01715,0.0309901,-0.00280883,0.0355509,0.204507,0.0705155,0.0542103,0,0,38.7188,
1.71369,0.181834,1.14463,0.0177946,0.0305068,-0.00234326,0.0354126,0.197531,0.0691941,0.0995063,0,0,38.7396,
1.71557,0.18225,1.14592,0.0167956,0.0301767,-0.00224595,0.0346249,0.197531,0.0691941,0.0995063,0,0,38.7546,
1.72145,0.183173,1.15038,0.0111349,0.0268401,-0.00225322,0.0291568,0.194739,0.0697987,0.117942,0,0,38.7822,
1.7245,0.184215,1.15303,0.0164119,0.0290734,-0.00285916,0.0335281,0.196288,0.0837316,0.134055,0,0,38.798,
1.729,0.185138,1.15658,0.00735155,0.0276168,-0.000608718,0.0285872,0.196288,0.0837316,0.134055,0,0,38.8225,
1.73272,0.186091,1.15984,0.012551,0.0271526,-0.00321782,0.0301037,0.189193,0.0870931,0.132321,0,0,38.8468,
1.73435,0.186546,1.16109,0.00717581,0.0278392,7.63079e-05,0.0287489,0.189193,0.0870931,0.132321,0,0,38.8561,
1.73815,0.187657,1.16401,0.010015,0.030671,-0.000467907,0.0322702,0.189193,0.0870931,0.132321,0,0,38.8711,
1.74137,0.188623,1.1663,0.0109386,0.0295883,-0.0026886,0.0316735,0.189336,0.0976328,0.113276,0,0,38.8868,
1.745,0.189629,1.16853,0.00443178,0.0252052,-0.00117573,0.0256214,0.191919,0.101394,0.0877606,0,0,38.9068,
1.7511,0.191714,1.1714,0.00653232,0.0282563,-0.00250646,0.0291175,0.185614,0.0997491,0.0479152,0,0,38.9393,
1.75466,0.192928,1.17232,-0.000400865,0.0278608,0.00129713,0.0278941,0.185614,0.0997491,0.0479152,0,0,38.9579,
1.75765,0.194058,1.1729,-0.0031682,0.0240681,0.00150192,0.0243245,0.183021,0.110245,0.0108643,0,0,38.9843,
1.76371,0.196578,1.17306,0.00885671,0.028155,-0.0016702,0.0295693,0.183021,0.110245,0.0108643,0,0,39.0073,
1.76736,0.198069,1.17229,0.00863541,0.0296129,-0.00257841,0.0309644,0.186485,0.111857,-0.0471792,0,0,39.0295,
1.77096,0.199603,1.17109,0.00490346,0.0268873,-0.00208544,0.0274152,0.173451,0.117973,-0.0812297,0,0,39.0552,
1.77445,0.20103,1.16917,0.000355123,0.0265042,-0.00107647,0.0265287,0.173451,0.117973,-0.0812297,0,0,39.0739,
1.77788,0.202834,1.16686,-0.00108061,0.0236173,-0.000345412,0.0236444,0.177394,0.119473,-0.131768,0,0,39.0948,
1.78136,0.204627,1.16441,0.00401061,0.0233545,-0.00133673,0.0237367,0.177394,0.119473,-0.131768,0,0,39.112,
1.78477,0.206456,1.16134,0.0104829,0.0268971,-0.00270118,0.0290068,0.171974,0.128618,-0.161743,0,0,39.1279,
1.78802,0.208261,1.1581,0.0152684,0.02629,-0.00339898,0.0306136,0.16049,0.130949,-0.185796,0,0,39.148,
1.79141,0.210242,1.15434,0.00781641,0.0271248,-0.00264816,0.0283624,0.16049,0.130949,-0.185796,0,0,39.1685,
1.79323,0.211155,1.15289,0.00771034,0.0228651,-0.00165177,0.0241925,0.16049,0.130949,-0.185796,0,0,39.1845,
1.79652,0.213051,1.1492,0.00385822,0.0217781,-0.000149664,0.022118,0.158256,0.128234,-0.198972,0,0,39.2051,
1.79971,0.215238,1.14539,0.0108859,0.0256738,-0.00292856,0.0280541,0.158276,0.13517,-0.201387,0,0,39.2234,
1.80278,0.217254,1.14163,0.00674696,0.0260264,-0.0028451,0.027046,0.158276,0.13517,-0.201387,0,0,39.2402,
1.80599,0.219561,1.13862,0.013545,0.0253049,-0.00175577,0.028766,0.156677,0.157576,-0.184444,0,0,39.2591,
1.80914,0.221535,1.13548,0.0011078,0.0205892,-0.000510801,0.0206256,0.156677,0.157576,-0.184444,0,0,39.2783,
1.81212,0.223918,1.13306,-4.76748e-05,0.0171287,0.00431327,0.0176636,0.152985,0.153719,-0.150228,0,0,39.2984,
1.81332,0.224717,1.13244,0.0134196,0.0245293,-0.00166048,0.0280191,0.152985,0.153719,-0.150228,0,0,39.3161,
1.81819,0.228426,1.12929,0.0113505,0.0245886,-0.00148545,0.0271302,0.137661,0.136618,-0.103324,0,0,39.3388,
1.81975,0.229738,1.12885,0.0106408,0.0218101,-0.00119571,0.0243025,0.137661,0.136618,-0.103324,0,0,39.3536,
1.82283,0.232137,1.12839,0.0168156,0.0241376,-0.00341933,0.0296388,0.133445,0.140312,-0.0604391,0,0,39.3728,
1.82688,0.235665,1.1283,0.0151067,0.0209562,-0.00130013,0.0258741,0.122939,0.150897,-0.00184172,0,0,39.4067,
1.82966,0.238202,1.12913,0.0210771,0.0262144,-0.00213351,0.0337216,0.122939,0.150897,-0.00184172,0,0,39.4201,
1.83103,0.239378,1.12977,0.0206757,0.0249321,-0.00330757,0.032584,0.122939,0.150897,-0.00184172,0,0,39.4334,
1.83479,0.243017,1.13195,0.0103092,0.0213894,0.000622716,0.0237494,0.118526,0.151268,0.039751,0,0,39.4579,
1.83764,0.245538,1.13469,0.019384,0.0206594,-0.00368369,0.0285934,0.115332,0.160426,0.0850175,0,0,39.4768,
1.83869,0.246911,1.13579,0.0100934,0.01944,0.00256795,0.0220426,0.115332,0.160426,0.0850175,0,0,39.4932,
1.84091,0.248896,1.1379,0.0064538,0.0188539,-0.000511398,0.019936,0.110098,0.15954,0.109094,0,0,39.5129,
1.8439,0.251995,1.14165,0.0164085,0.0243315,-0.00304366,0.029525,0.110098,0.15954,0.109094,0,0,39.5339,
1.84566,0.254361,1.14408,0.00886061,0.018896,0.000503668,0.0208743,0.0969445,0.165406,0.127619,0,0,39.5501,
1.84805,0.256885,1.14695,0.00585156,0.0208576,-0.00304443,0.0218842,0.0994674,0.158414,0.119665,0,0,39.5718,
1.85064,0.26002,1.1506,0.00754634,0.0182195,0.000223295,0.019721,0.0994674,0.158414,0.119665,0,0,39.591,
1.85256,0.262413,1.15287,0.00867641,0.0233932,-0.0024675,0.025082,0.0994674,0.158414,0.119665,0,0,39.6078,
1.85521,0.265578,1.1559,0.00887765,0.022165,-0.00156697,0.0239345,0.0933609,0.160086,0.0981057,0,0,39.6322,
1.8568,0.268015,1.15739,0.00420777,0.0195192,0.000809575,0.0199823,0.0847748,0.1664,0.0720858,0,0,39.647,
1.85826,0.26985,1.15857,0.0101243,0.0220895,-0.00151349,0.0243531,0.0847748,0.1664,0.0720858,0,0,39.6623,
1.86028,0.272856,1.15982,0.00944038,0.0231378,-0.00179882,0.025062,0.0847748,0.1664,0.0720858,0,0,39.6794,
1.86119,0.274326,1.16011,0.00553963,0.020634,-0.000232889,0.0213665,0.0742411,0.171102,0.0236496,0,0,39.6956,
1.86318,0.277216,1.16045,-0.00115364,0.0187014,0.00297056,0.0189726,0.0742411,0.171102,0.0236496,0,0,39.7146,
1.86514,0.280286,1.16013,0.00405984,0.0222639,0.000330243,0.0226328,0.0711771,0.169268,-0.0393098,0,0,39.7328,
1.86696,0.283406,1.15922,0.00606673,0.0221864,-0.000226424,0.0230026,0.0711771,0.169268,-0.0393098,0,0,39.7495,
1.86727,0.283887,1.15887,0.00280645,0.0234661,-0.000410177,0.0236374,0.0713929,0.179749,-0.0956167,0,0,39.7656,
1.86965,0.288037,1.15634,-0.00055473,0.0257962,-0.000415701,0.0258054,0.0713929,0.179749,-0.0956167,0,0,39.7836,
1.87148,0.291165,1.15437,0.00168756,0.0195042,0.000259954,0.0195786,0.0598498,0.173184,-0.140213,0,0,39.7997,
1.87235,0.29291,1.15305,0.00733537,0.0208089,-0.00269603,0.0222372,0.0598498,0.173184,-0.140213,0,0,39.8159,
1.87398,0.29606,1.14962,-0.00594146,0.0207619,0.000770208,0.0216112,0.0649825,0.185849,-0.1816,0,0,39.8346,
1.87584,0.299394,1.14657,0.00367574,0.0210263,-0.00394553,0.0217138,0.0649825,0.185849,-0.1816,0,0,39.8492,
1.87689,0.302337,1.14369,0.011947,0.0224028,-0.00132969,0.025431,0.0576837,0.191335,-0.190665,0,0,39.8674,
1.87887,0.306042,1.13925,-0.00114238,0.0180454,-0.00120155,0.0181207,0.0576837,0.191335,-0.190665,0,0,39.8902,
1.88023,0.309592,1.13532,0.00363773,0.0240228,-0.00405214,0.0246394,0.0512122,0.179482,-0.201331,0,0,39.9142,
1.88181,0.313098,1.13229,0.0131612,0.0191658,-0.00445321,0.0236959,0.0512122,0.179482,-0.201331,0,0,39.9337,
1.88302,0.316462,1.12863,0.00219859,0.018249,0.000850205,0.0183997,0.042099,0.191886,-0.181658,0,0,39.9518,
1.88448,0.320097,1.12574,0.0103029,0.0190463,-0.005105,0.0222704,0.0345074,0.194355,-0.156603,0,0,39.9699,
1.88502,0.321791,1.12417,0.0057175,0.0210837,-0.00273282,0.0220229,0.0345074,0.194355,-0.156603,0,0,39.9906,
1.88638,0.32545,1.12242,0.0174989,0.0166193,-0.00506769,0.0246893,0.0345074,0.194355,-0.156603,0,0,40.0041,
1.88734,0.328913,1.12008,0.0113618,0.0184651,-0.00218144,0.0218005,0.0272444,0.196462,-0.119242,0,0,40.0247,
1.88904,0.334336,1.11852,0.0198383,0.0185526,-0.00526291,0.0277016,0.0223507,0.201782,-0.0808621,0,0,40.0487,
1.88997,0.337817,1.11797,0.0170259,0.017776,-0.00487029,0.0251208,0.0223507,0.201782,-0.0808621,0,0,40.0669,
1.89049,0.339653,1.11805,0.0146458,0.0165834,-0.00359743,0.0224348,0.0210649,0.220618,-0.0218979,0,0,40.0816,
1.89131,0.343224,1.11837,0.0169004,0.0200373,-0.00548543,0.0268152,0.0210649,0.220618,-0.0218979,0,0,40.1028,
1.89197,0.34558,1.11898,0.0111893,0.017857,-0.00503576,0.0216895,0.0178535,0.220899,0.0203934,0,0,40.1197,
1.89267,0.348749,1.12036,0.0194639,0.0192876,-0.00715893,0.0283686,0.0178535,0.220899,0.0203934,0,0,40.134,
1.89348,0.353103,1.12262,0.0204148,0.017676,-0.00579894,0.0276571,-2.86473e-05,0.202621,0.0844755,0,0,40.1508,
1.89379,0.354185,1.12338,0.0204122,0.0161039,-0.00753972,0.0271166,-2.86473e-05,0.202621,0.0844755,0,0,40.1661,
1.8948,0.359626,1.12738,0.0233107,0.0177498,-0.00817322,0.0304731,-0.00173404,0.204792,0.112704,0,0,40.1887,
1.89502,0.361524,1.12862,0.0193409,0.0170949,-0.00595288,0.0265274,-0.00173404,0.204792,0.112704,0,0,40.2044,
1.89553,0.365189,1.13144,0.0188785,0.0210439,-0.00756372,0.0293162,-0.00741949,0.204547,0.133419,0,0,40.2224,
1.8961,0.368894,1.13487,0.0247293,0.018349,-0.00951067,0.032295,-0.00741949,0.204547,0.133419,0,0,40.2452,
1.89669,0.374297,1.13945,0.0170117,0.0144653,-0.00628728,0.0232318,-0.016864,0.204753,0.135151,0,0,40.2674,
1.89714,0.378125,1.14249,0.0184789,0.0148265,-0.00687384,0.0247067,-0.0215627,0.211851,0.117041,0,0,40.2925,
1.89726,0.381222,1.14423,0.0206824,0.0209716,-0.00859041,0.030742,-0.0215627,0.211851,0.117041,0,0,40.3107,
1.8975,0.385635,1.14695,0.011064,0.0142446,-0.00390421,0.0184709,-0.0172717,0.218401,0.0900096,0,0,40.3298,
1.89776,0.389487,1.14872,0.0143033,0.0153259,-0.0048881,0.0215506,-0.0172717,0.218401,0.0900096,0,0,40.3514,
1.89798,0.392537,1.14977,0.0157074,0.0145721,-0.00513897,0.0220601,-0.0308112,0.207093,0.0556022,0,0,40.3754,
1.89807,0.3991,1.15039,0.0226925,0.0186193,-0.00854925,0.0306318,-0.0255427,0.224534,0.000879592,0,0,40.398,
1.89805,0.403002,1.15011,0.0231206,0.0177701,-0.00769529,0.0302109,-0.0255427,0.224534,0.000879592,0,0,40.4176,
1.89813,0.406718,1.14933,0.015288,0.012924,-0.00547764,0.0207807,-0.0321266,0.212699,-0.0541771,0,0,40.4378,
1.89805,0.408686,1.14843,0.0181936,0.0167142,-0.00802486,0.0260231,-0.0321266,0.212699,-0.0541771,0,0,40.4565,
1.89797,0.412716,1.14685,0.0211751,0.0162444,-0.00693997,0.0276189,-0.0344136,0.224615,-0.0964672,0,0,40.4712,
1.89784,0.416558,1.14444,0.0159067,0.0133346,-0.00657161,0.0218039,-0.0344136,0.224615,-0.0964672,0,0,40.4874,
1.89769,0.418533,1.14318,0.0174628,0.0128103,-0.00609582,0.0225293,-0.0414232,0.213146,-0.12606,0,0,40.5036,
1.89749,0.422457,1.1403,0.0180045,0.0171021,-0.00691418,0.025818,-0.0414232,0.213146,-0.12606,0,0,40.5236,
1.8971,0.42657,1.1374,0.0251782,0.0153843,-0.00630116,0.0302117,-0.0495935,0.206914,-0.158702,0,0,40.5472,
1.89679,0.43047,1.1342,0.0231825,0.0128531,-0.00546495,0.0270946,-0.0495935,0.206914,-0.158702,0,0,40.566,
1.89637,0.434584,1.13093,0.0257211,0.0116671,-0.00578849,0.0288605,-0.0451872,0.219612,-0.168263,0,0,40.5849,
1.89587,0.438296,1.12742,0.0264057,0.013165,-0.00541302,0.0300291,-0.0500494,0.225711,-0.159333,0,0,40.6002,
1.89535,0.442269,1.12418,0.0254238,0.0142215,-0.00516074,0.029616,-0.0500494,0.225711,-0.159333,0,0,40.622,
1.89476,0.446174,1.1211,0.0237403,0.0144887,-0.0054025,0.0283647,-0.0500494,0.225711,-0.159333,0,0,40.6403,
1.89406,0.450007,1.11852,0.018419,0.009635,-0.00256622,0.0209554,-0.0561821,0.223381,-0.132103,0,0,40.6566,
1.89372,0.451999,1.11748,0.0316322,0.0146716,-0.00680738,0.0355715,-0.0561821,0.223381,-0.132103,0,0,40.6726,
1.89331,0.454088,1.11658,0.0284004,0.010185,-0.00455046,0.0305341,-0.0588912,0.220986,-0.091825,0,0,40.6885,
1.89257,0.457802,1.11475,0.0308687,0.0133767,-0.00711195,0.0344283,-0.0588912,0.220986,-0.091825,0,0,40.7041,
1.89175,0.460878,1.11363,0.0288325,0.0133177,-0.00595425,0.0323481,-0.0685747,0.217042,-0.0494239,0,0,40.7225,
1.89055,0.465277,1.11285,0.0295306,0.0137218,-0.00695179,0.0333387,-0.0792058,0.209961,-0.00161998,0,0,40.7453,
1.88881,0.470983,1.11329,0.0223572,0.00991882,-0.00511759,0.0250109,-0.0792058,0.209961,-0.00161998,0,0,40.7676,
1.8882,0.472908,1.11403,0.0237804,0.00608536,-0.00161814,0.0246046,-0.0792058,0.209961,-0.00161998,0,0,40.7858,
1.88634,0.478353,1.11636,0.0263012,0.00457036,-0.00301602,0.0268719,-0.091368,0.19475,0.0746908,0,0,40.8065,
1.88563,0.48022,1.11728,0.029655,0.00606398,-0.00366394,0.0305003,-0.0872732,0.202785,0.103369,0,0,40.8261,
1.88423,0.483856,1.11967,0.0306992,0.00678999,-0.00594301,0.0320171,-0.0872732,0.202785,0.103369,0,0,40.8464,
1.88196,0.489081,1.1239,0.0234731,0.00691972,-0.00442259,0.0248826,-0.108455,0.188182,0.158251,0,0,40.8677,
1.88121,0.490885,1.12561,0.023991,0.00765297,-0.00431135,0.0255638,-0.108455,0.188182,0.158251,0,0,40.8838,
1.87958,0.494561,1.12932,0.0262755,0.00289449,-0.0038015,0.0267118,-0.104685,0.195783,0.176136,0,0,40.9012,
1.87784,0.497942,1.13281,0.0275458,0.00358436,-0.00431795,0.0281192,-0.104685,0.195783,0.176136,0,0,40.9213,
1.87619,0.501376,1.13595,0.0200823,0.00479787,-0.00556846,0.0213976,-0.112214,0.193592,0.181468,0,0,40.9382,
1.87522,0.503195,1.13763,0.023098,0.00836489,-0.00587492,0.0252811,-0.112214,0.193592,0.181468,0,0,40.9589,
1.87327,0.506622,1.14091,0.0246686,0.00549062,-0.00529122,0.025834,-0.119992,0.185197,0.167124,0,0,40.9752,
1.8713,0.50993,1.14364,0.0237535,0.00691907,-0.0051202,0.0252815,-0.121866,0.183196,0.13706,0,0,40.994,
1.86948,0.513232,1.14621,0.0296732,0.011531,-0.00693109,0.0326169,-0.121866,0.183196,0.13706,0,0,41.0115,
1.86774,0.516256,1.14798,0.0290469,0.00589747,-0.00500691,0.0300737,-0.127868,0.183878,0.0909939,0,0,41.0303,
1.86526,0.520047,1.14961,0.0290186,0.00623722,-0.00651986,0.0304083,-0.127868,0.183878,0.0909939,0,0,41.0469,
1.86418,0.521727,1.15008,0.0311638,0.00811232,-0.00557724,0.0327033,-0.127868,0.183878,0.0909939,0,0,41.0636,
1.86203,0.524851,1.15039,0.0251353,0.00674384,-0.00408347,0.0263557,-0.13092,0.175398,0.0289261,0,0,41.0834,
1.85978,0.528359,1.15046,0.0314376,0.00647652,-0.00654335,0.0327781,-0.13092,0.175398,0.0289261,0,0,41.0989,
1.85867,0.529837,1.14996,0.0313541,0.0101877,-0.00869875,0.0341365,-0.142331,0.172602,-0.0110329,0,0,41.1143,
1.85522,0.534573,1.14835,0.0352809,0.0104516,-0.0087387,0.0378622,-0.135558,0.167651,-0.0511132,0,0,41.1378,
1.854,0.536212,1.14742,0.0329172,0.0108498,-0.00801074,0.0356129,-0.135558,0.167651,-0.0511132,0,0,41.1587,
1.85164,0.539433,1.14543,0.0298771,0.00835351,-0.00574293,0.0315726,-0.146545,0.160364,-0.0980588,0,0,41.1741,
1.84912,0.542482,1.14297,0.0356255,0.0120545,-0.00831825,0.0385646,-0.146545,0.160364,-0.0980588,0,0,41.1923,
1.84652,0.545508,1.14011,0.0299175,0.00907332,-0.00533221,0.0317373,-0.146545,0.160364,-0.0980588,0,0,41.2108,
1.84402,0.548631,1.13712,0.0333914,0.0105395,-0.00572299,0.035508,-0.145651,0.160607,-0.133986,0,0,41.2315,
1.84139,0.55151,1.13394,0.0380415,0.00989315,-0.006823,0.0399266,-0.160056,0.150452,-0.145045,0,0,41.2559,
1.83868,0.554596,1.13054,0.0360199,0.00971426,-0.00682793,0.0379578,-0.160056,0.150452,-0.145045,0,0,41.2739,
1.83661,0.556934,1.12801,0.0381964,0.0116091,-0.00789775,0.0407381,-0.15598,0.134749,-0.148375,0,0,41.2911,
1.83323,0.560261,1.1241,0.0382875,0.013008,-0.0088437,0.0414454,-0.15598,0.134749,-0.148375,0,0,41.3068,
1.83176,0.561625,1.12246,0.0264916,0.00922399,-0.00617723,0.0287498,-0.158529,0.140439,-0.129586,0,0,41.3247,
1.82794,0.565438,1.11953,0.0323754,0.00615101,-0.00476106,0.0333108,-0.158529,0.140439,-0.129586,0,0,41.3468,
1.82595,0.567314,1.11807,0.0314663,0.00589653,-0.00457335,0.032352,-0.162627,0.134434,-0.0883157,0,0,41.3663,
1.82135,0.571121,1.11536,0.0307254,0.00975497,-0.00558877,0.0327431,-0.176431,0.13083,-0.0415942,0,0,41.393,
1.81845,0.573782,1.11484,0.0387694,0.0122102,-0.00883531,0.0416458,-0.176431,0.13083,-0.0415942,0,0,41.414,
1.81524,0.576177,1.11455,0.036812,0.0118291,-0.00822431,0.0395758,-0.180776,0.130866,0.0163944,0,0,41.4388,
1.81048,0.579991,1.11536,0.0421292,0.0147121,-0.00983915,0.0457621,-0.186701,0.127088,0.0595833,0,0,41.461,
